name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Sunheri Masjid Barahi,Mosque,"MJFG+XR7 Sunheri Masjid Barahi, Barahi, Uttar Pradesh 244301",,MJFG+XR7,Barahi,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunheri+Masjid+Barahi/data=!4m7!3m6!1s0x390b1dc42291c3a7:0xd16c1c0a6c82e8a!8m2!3d28.6749093!4d78.6270411!16s%2Fg%2F11gd20mm7g!19sChIJp8ORIsQdCzkRii7IpsDBFg0?authuser=0&hl=en&rclk=1,"28.6749093,78.6270411"
Jama Masjid,Mosque,"4J2V+6QJ Jama Masjid, Barahi, Uttar Pradesh 241203",,4J2V+6QJ,Barahi,241203,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399eb088984b430f:0x6d770f75b3314ef3!8m2!3d27.1005817!4d80.6443933!16s%2Fg%2F11bwyxsfv3!19sChIJD0NLmIiwnjkR804xs3UPd20?authuser=0&hl=en&rclk=1,"27.1005817,80.64439329999999"
Jama Maszid,Mosque,"72MC+7MF Jama Maszid, Barahiya, Bihar 811302",,72MC+7MF,Barahiya,811302,Bihar,IN,https://www.google.com/maps/place/Jama+Maszid/data=!4m7!3m6!1s0x39f216860580ac0f:0xa67422805691ab61!8m2!3d25.2831767!4d86.0216804!16s%2Fg%2F11f26_s696!19sChIJD6yABYYW8jkRYauRVoAidKY?authuser=0&hl=en&rclk=1,"25.2831767,86.0216804"
Haidary Masjid,Mosque,"4J2V+VJV Haidary Masjid, Barahi, Uttar Pradesh 241203",,4J2V+VJV,Barahi,241203,Uttar Pradesh,IN,https://www.google.com/maps/place/Haidary+Masjid/data=!4m7!3m6!1s0x399eb08f54ead2d7:0xda6c248a5e6c6822!8m2!3d27.1022283!4d80.6440506!16s%2Fg%2F11bx7x71nt!19sChIJ19LqVI-wnjkRImhsXookbNo?authuser=0&hl=en&rclk=1,"27.1022283,80.6440506"
