place_id,place_name,about,link
ChIJ81vbYbZNVToRcJBExGIuR9Y,TNTJ Branch 2 MOSQUE,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RbU6u8oge-BsbDPJl1RpFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.39963&pitch=0&thumbfov=100
ChIJ81vbYbZNVToRcJBExGIuR9Y,TNTJ Branch 2 MOSQUE,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RbU6u8oge-BsbDPJl1RpFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.39963&pitch=0&thumbfov=100
ChIJ9wm9yTRMVToRIrUp1R58N0s,muhaiyadeen Pallivasal,All,https://lh5.googleusercontent.com/p/AF1QipMxwO9uWVZhtH9jRr-jPu9bYY6wzJVQsYs6E5o=w529-h298-k-no
ChIJZ7rHbDVMVToRnI3JR75GDpE,Thowheed Mosque TNTJ markas Mannargudi,All,https://lh5.googleusercontent.com/p/AF1QipOBCKjHYVfsqWvNIuX6hMxFBo0UmpSa0Xl7cdJq=w396-h298-k-no
ChIJZ7rHbDVMVToRnI3JR75GDpE,Thowheed Mosque TNTJ markas Mannargudi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uOZvGEry8cHtOMpPY7KQgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=208.14406&pitch=0&thumbfov=100
ChIJZ7rHbDVMVToRnI3JR75GDpE,Thowheed Mosque TNTJ markas Mannargudi,Videos,https://lh5.googleusercontent.com/p/AF1QipNXAH-Q0WUrbJ218cIULpEYgUmlkrmtWlkaOXEi=w612-h298-k-no
ChIJE8oaMAxNVToRfN8qFkjqefo,Melarajaveedhi Mosque/ Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPqD2G5RsvIp24GVV56bxL4nuMf6X1D2hXTaK92=w384-h298-k-no
ChIJE8oaMAxNVToRfN8qFkjqefo,Melarajaveedhi Mosque/ Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfBZS9N05pNviEtc2OvhmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.82782&pitch=0&thumbfov=100
ChIJw07kiqxNVToRKxGnxZwI-9A,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipO0Wf6T1B6exeVaTM9CRRaXv3YOfcngmFUJdh-w=w224-h298-k-no
ChIJw07kiqxNVToRKxGnxZwI-9A,Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPYp43FirWFErIuXC2FmJDNLWiDY6A5hmSgyMab=w224-h298-k-no
ChIJw07kiqxNVToRKxGnxZwI-9A,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6mz4sFiZpAGSPmU9h9FfdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=10.773594&pitch=0&thumbfov=100
ChIJ56tLfZBNVToRxPYEZLpneGk,Al Noor Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOKqDVix205FshRQBWXquDNAiPepP7PEpMiHzIA=w529-h298-k-no
ChIJ56tLfZBNVToRxPYEZLpneGk,Al Noor Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPfmgbgbN3DLQdWcv2iZfZIe9bukV3C-ICi7vIz=w224-h398-k-no
ChIJfRe-BctNVToRVvL85dLAI1c,Pengal Madharasa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inWS3lNPkk7H5W1D-Ifuww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.44803&pitch=0&thumbfov=100
ChIJfRe-BctNVToRVvL85dLAI1c,Pengal Madharasa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inWS3lNPkk7H5W1D-Ifuww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.44803&pitch=0&thumbfov=100
ChIJOSH9-TJMVToR7nE1WoTWxxk,Thowheed Mosque 2,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tf0yNjHYLKEIoTYpQA3RZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=297.81&pitch=0&thumbfov=100
ChIJOSH9-TJMVToR7nE1WoTWxxk,Thowheed Mosque 2,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tf0yNjHYLKEIoTYpQA3RZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=297.81&pitch=0&thumbfov=100
ChIJLVivzZVNVToRoih9l-ZvQcY,NTF mnnnnnnaarkutti,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tCXZ0cGlQWILAm9esE9w9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.16025&pitch=0&thumbfov=100
ChIJLVivzZVNVToRoih9l-ZvQcY,NTF mnnnnnnaarkutti,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tCXZ0cGlQWILAm9esE9w9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.16025&pitch=0&thumbfov=100
ChIJ61O7fWxNVToROHWbOraxa3I,Gaffor Rahim,All,https://lh5.googleusercontent.com/p/AF1QipMHhn6KF0hVOU6p21gTjub8pK84J1CoNgNtZlyN=w298-h298-k-no
ChIJ61O7fWxNVToROHWbOraxa3I,Gaffor Rahim,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xC8q2capGcOcy28apMJrLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.53855&pitch=0&thumbfov=100
ChIJ61O7fWxNVToROHWbOraxa3I,Gaffor Rahim,Videos,https://lh5.googleusercontent.com/p/AF1QipOXk23dTuKfAyttfqXiXc4FOkLagf_owH2bHY5r=w529-h298-k-no
ChIJjeAdB41NVToRiCm9VuJBPvA,Masjid Mannargudi,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNhcsBKn1OqhJEUBmKpuFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.94608&pitch=0&thumbfov=100
ChIJjeAdB41NVToRiCm9VuJBPvA,Masjid Mannargudi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNhcsBKn1OqhJEUBmKpuFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.94608&pitch=0&thumbfov=100
ChIJAQBAwy5MVToRB96xoKvCTfE,Masjid Gaffoorur Raheem,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OeCPXtF_ml6Uz2IUYH_clw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=68.20761&pitch=0&thumbfov=100
ChIJAQBAwy5MVToRB96xoKvCTfE,Masjid Gaffoorur Raheem,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OeCPXtF_ml6Uz2IUYH_clw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=68.20761&pitch=0&thumbfov=100
ChIJD7oDH1lNVToRo7L1NjGXK3Y,Manba-ul-ula Mosque(chinna Palli Vasal),All,https://lh5.googleusercontent.com/p/AF1QipMgqKp9ic3tRpDvSvd9tmQBltYzc_CIQpioxNFQ=w224-h298-k-no
ChIJD7oDH1lNVToRo7L1NjGXK3Y,Manba-ul-ula Mosque(chinna Palli Vasal),Dome,https://lh5.googleusercontent.com/p/AF1QipMgqKp9ic3tRpDvSvd9tmQBltYzc_CIQpioxNFQ=w224-h298-k-no
ChIJD7oDH1lNVToRo7L1NjGXK3Y,Manba-ul-ula Mosque(chinna Palli Vasal),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S6t7GaMRHZWolrmYIE_Nwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=346.53897&pitch=0&thumbfov=100
ChIJbSOcBctNVToR1-lF4WzEyBE,pennkll mtrcaa,All,https://lh5.googleusercontent.com/p/AF1QipOn3K6jSzYNO32Bz8p35cTbOORloM9u9LE591sk=w224-h298-k-no
ChIJbSOcBctNVToR1-lF4WzEyBE,pennkll mtrcaa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQ4_tTIJ6x4ZdDQdliO2mA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.13733&pitch=0&thumbfov=100
