place_id,place_name,about,link
ChIJf9cYl-3OqzsRAiU0vsS5Ktg,Anjumane Islamia Jaamia Masjid annnjumnnne islaamiy msjit,All,https://lh5.googleusercontent.com/p/AF1QipMDTd_3eFXgKGOghJSc8hvPDkQrrswF6v_9aeLm=w224-h398-k-no
ChIJf9cYl-3OqzsRAiU0vsS5Ktg,Anjumane Islamia Jaamia Masjid annnjumnnne islaamiy msjit,Dome,https://lh5.googleusercontent.com/p/AF1QipMRef-cs01VnCSDBzPY3Pa7Kl8VL2jyL6T9JiV7=w224-h398-k-no
ChIJf9cYl-3OqzsRAiU0vsS5Ktg,Anjumane Islamia Jaamia Masjid annnjumnnne islaamiy msjit,Videos,https://lh5.googleusercontent.com/p/AF1QipNuyTpNCpAVjQVwSbbIxRBXR1RzCld8-LYZ-t6x=w224-h395-k-no
ChIJf9cYl-3OqzsRAiU0vsS5Ktg,Anjumane Islamia Jaamia Masjid annnjumnnne islaamiy msjit,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6iL3P5QZbO4NrsVqbfD56w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=117.88297&pitch=0&thumbfov=100
ChIJj1Gx8vPOqzsRZqyJ9mG4Mxw,Tipu Sultan Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNSAUcewAFrTti8sGigRY2AHY-XKOPPR4bCSCVT=w224-h398-k-no
ChIJj1Gx8vPOqzsRZqyJ9mG4Mxw,Tipu Sultan Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPB0UABouYvDHQRkeBBFw-ngF1BFwkGwuc358Cw=w224-h398-k-no
ChIJNz6kwO3OqzsR7zB4iWsQhgY,TNTJ Markaz Namakkal Dt,All,https://lh5.googleusercontent.com/p/AF1QipO8hodFILvM_WzjaWmetmkbqLuHt_SQ-F8qOBPs=w397-h298-k-no
ChIJy_LGdpjOqzsRTygWzkUArNA,Masjid-e-Noorul Imaan,All,https://lh5.googleusercontent.com/p/AF1QipOlAke9ZNF0FP1dmsH-_gSnPsRHmEFAO1qd9e5W=w224-h298-k-no
ChIJy_LGdpjOqzsRTygWzkUArNA,Masjid-e-Noorul Imaan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uxyLTFQsYVmt4m18BKW1YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.90483&pitch=0&thumbfov=100
ChIJSaxqzc7PqzsRJjfGPBut7Yw,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOyu4MCe3XL5YjTAxcW8GuBKdWtGY6CxbdAtceu=w397-h298-k-no
ChIJSaxqzc7PqzsRJjfGPBut7Yw,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BMYaoi9Cjsf3MOBzldydg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=177.25925&pitch=0&thumbfov=100
ChIJZbdyAsHPqzsRZQ3CwWLTYf0,Masjid e Mahmood,All,https://lh5.googleusercontent.com/p/AF1QipMugy5plRvhyc9CjF9Zh5LtdKuVBYXOP-zQNe2z=w224-h398-k-no
ChIJM0mOeZDPqzsR3PNzkGFNz5w,Tippu old masjid,All,https://lh5.googleusercontent.com/p/AF1QipMx1nMPdluQyZIg7WDy-wHZq1-ss2eI80E3TYGX=w397-h298-k-no
ChIJM0mOeZDPqzsR3PNzkGFNz5w,Tippu old masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOXnVaXzHJ09fP8ZuYalaTpWjp6dbcoYyWUPHCU=w529-h298-k-no
ChIJM0mOeZDPqzsR3PNzkGFNz5w,Tippu old masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOcCd2HQgIcL-72pnnWhSWnxdrDR-iTfLNQNWGk=w529-h298-k-no
