place_id,place_name,about,link
ChIJTfXvEeV0WzkRC6q_1-jZs80,Ghanchi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMm9gzUaQ3AHS2zc4aVZgypq6NtCYJ2L2WgJSwO=w529-h298-k-no
ChIJa6nGmO90WzkRoayMsJNKuHI,Jumma masjid,All,https://lh5.googleusercontent.com/p/AF1QipOZl_8g-5NQJaDTjRnU04i4MLI9p3ZLilsJlJAm=w397-h298-k-no
ChIJa6nGmO90WzkRoayMsJNKuHI,Jumma masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPT3QWF2ho_mJHuNaVh9_0Fs-I_ptBDnY512DrJ=w541-h298-k-no
ChIJ9VQA2eR0WzkR1imNftcLr3E,Nagori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMbc5_-ZV0AIxjG7pFQoibM26LrXUQxrprwjc7T=w529-h298-k-no
ChIJ9VQA2eR0WzkR1imNftcLr3E,Nagori Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMR9qOcVOQO_RMU8XpXSBDFySRzbp2wuS0d3LHQ=w529-h298-k-no
ChIJ9VQA2eR0WzkR1imNftcLr3E,Nagori Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0eAbE9ZesUNgMcyCc_K6BA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.817562&pitch=0&thumbfov=100
ChIJH0yADfB0WzkRPclyyonq1m4,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdEJ61EjHvNZULrlczKlEf2p8TwWJOSFCqgdUc=w224-h398-k-no
ChIJDaLkquV0WzkRfO5pqQ0GHx0,"Dawoodi Bohra Dargah, Radhanpur",All,https://lh5.googleusercontent.com/p/AF1QipPJ88STrTnGha5wVXG0j-haApsPkunqjlHITfdD=w224-h298-k-no
ChIJDaLkquV0WzkRfO5pqQ0GHx0,"Dawoodi Bohra Dargah, Radhanpur",Videos,https://lh5.googleusercontent.com/p/AF1QipO5BVDBNmBxYSjG0LZe1YOlYEM7KwatE6gO13C-=w224-h395-k-no
ChIJNX3pT-90WzkRFYdKdv3WJ4Q,Masjid-e-Noor,All,https://lh5.googleusercontent.com/p/AF1QipOS7N3OvrphGLBz30a4qVE4yW55ZdmxfwGNc-K0=w397-h298-k-no
ChIJNX3pT-90WzkRFYdKdv3WJ4Q,Masjid-e-Noor,Latest,https://lh5.googleusercontent.com/p/AF1QipNlkzFiJ6B0xmSc0m8Nyv2mUXD5WayZZYt9cHdR=w397-h298-k-no
ChIJL-O7nvp0WzkRbUMWI0A_9a4,Khokhrani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lk_nzLuLy4r_FFoSES04yg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=97.089584&pitch=0&thumbfov=100
ChIJL-O7nvp0WzkRbUMWI0A_9a4,Khokhrani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lk_nzLuLy4r_FFoSES04yg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=97.089584&pitch=0&thumbfov=100
ChIJzfJjKeZ1WzkRqwPhirM2hQ0,Kharivadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMP90qZYTB69LTlsGc3ZEollTC1pBT9X70YDdvo=w529-h298-k-no
ChIJYXknDS51WzkRoRNIkekMKSY,Masjid E Tohid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wHZMMtF1Iq4YhBXArQcBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.2722&pitch=0&thumbfov=100
ChIJYXknDS51WzkRoRNIkekMKSY,Masjid E Tohid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wHZMMtF1Iq4YhBXArQcBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.2722&pitch=0&thumbfov=100
ChIJ4e7FQCh1WzkRys_k7MdrQQU,Madrasa E sufiya hamedia,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTm0VpC2l1qnAqokiti1Jg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=90.06438&pitch=0&thumbfov=100
ChIJ4e7FQCh1WzkRys_k7MdrQQU,Madrasa E sufiya hamedia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTm0VpC2l1qnAqokiti1Jg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=90.06438&pitch=0&thumbfov=100
ChIJp9CehEx1WzkRcWM8pBh3s48,Ahle Hadees Masjid Radhanpur,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wHZMMtF1Iq4YhBXArQcBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.3415&pitch=0&thumbfov=100
ChIJp9CehEx1WzkRcWM8pBh3s48,Ahle Hadees Masjid Radhanpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wHZMMtF1Iq4YhBXArQcBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.3415&pitch=0&thumbfov=100
ChIJr0oyNHF1WzkRIFxpjlD6mho,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4n3OOL24oSBB7N-ENtnMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.64706&pitch=0&thumbfov=100
ChIJr0oyNHF1WzkRIFxpjlD6mho,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_4n3OOL24oSBB7N-ENtnMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.64706&pitch=0&thumbfov=100
