place_id,place_name,about,link
ChIJpSzxEO2YVDoRLKDWkXlJsYg,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP7CAW-_WlFRIAMtMWgIZYSxyCt1alHxvpGt0l0=w397-h298-k-no
ChIJpSzxEO2YVDoRLKDWkXlJsYg,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hgerk0chEMsYX2H06Smhkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=288.64526&pitch=0&thumbfov=100
ChIJH5dQNGKYVDoR4X7JNuNZmD4,Bazzar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPUVflPiS5k9rkOp9bkq0LoqWF8oT_Y1npbVvT-=w529-h298-k-no
ChIJH5dQNGKYVDoR4X7JNuNZmD4,Bazzar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9-eT3NXBxSWiMpOLgwpCrA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=300.2264&pitch=0&thumbfov=100
ChIJnfAdUl6YVDoRVmgk9SXTdTg,Jamiya mosque pudupalayam,All,https://lh5.googleusercontent.com/p/AF1QipOPsjuGR_1nlOFvddRa5BsqKPITeEkuFxzSm2qc=w415-h298-k-no
ChIJnfAdUl6YVDoRVmgk9SXTdTg,Jamiya mosque pudupalayam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4_y1EqMAC20N4ad5TDBJzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=227.6212&pitch=0&thumbfov=100
ChIJx5DCoH-YVDoRWvsRULalnY8,Rahmania Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bcdDvKQ2a1uPhYlyrS5JCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.66768&pitch=0&thumbfov=100
ChIJx5DCoH-YVDoRWvsRULalnY8,Rahmania Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bcdDvKQ2a1uPhYlyrS5JCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.66768&pitch=0&thumbfov=100
ChIJ3Wp_IPeYVDoRjRczBDU7TIM,Anjuman-E- Islamic Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNRnHHEVhuSHPcNey45jliQrvaa6mQUn7V4C5Cb=w529-h298-k-no
ChIJ3Wp_IPeYVDoRjRczBDU7TIM,Anjuman-E- Islamic Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z30mCXkcWpc36sYOKlYdMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=28.706867&pitch=0&thumbfov=100
ChIJ393ehu-YVDoRuDmqP3iZJVk,Gunduuppalavadi mosque,All,https://lh5.googleusercontent.com/p/AF1QipPK1ASb006toYlfYUyDZnluM86_L3Gzcg9euGAt=w397-h298-k-no
ChIJ393ehu-YVDoRuDmqP3iZJVk,Gunduuppalavadi mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOiXZD8pMj7wpxAclX74EqPzg_zTg7uxawjR9NK=w397-h298-k-no
ChIJ393ehu-YVDoRuDmqP3iZJVk,Gunduuppalavadi mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7sRFT2oL_dNUIWKVG8G4Gw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.38464&pitch=0&thumbfov=100
ChIJBRDi0lSZVDoRQduzuzhVMbE,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oz7m78clMxf0wuk1RHXKew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.23016&pitch=0&thumbfov=100
ChIJBRDi0lSZVDoRQduzuzhVMbE,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oz7m78clMxf0wuk1RHXKew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.23016&pitch=0&thumbfov=100
ChIJv5VsjzuZVDoRnsZ6zlDx1TU,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GsHnvs0tG2zjGXaP6yTgSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.04243&pitch=0&thumbfov=100
ChIJv5VsjzuZVDoRnsZ6zlDx1TU,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GsHnvs0tG2zjGXaP6yTgSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.04243&pitch=0&thumbfov=100
ChIJRVcglvGZVDoRCk6hBl_JfFY,KATHARIYA PALLIVASAL,All,https://lh5.googleusercontent.com/p/AF1QipOsJUniySe2HkiYQeg3fo3a1qSNn0HdWKWj7gUk=w396-h298-k-no
