name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Khalisani East Jame Masjid,Mosque,"F4XH+9MV Khalisani East Jame Masjid, Khalisani purbopara, Uluberia, Howrah, West Bengal 711307",,"F4XH+9MV, Khalisani purbopara, Uluberia",Howrah,711307,West Bengal,IN,https://www.google.com/maps/place/Khalisani+East+Jame+Masjid/data=!4m7!3m6!1s0x3a0287277e1ad005:0x7b3e003e14001d3e!8m2!3d22.4984841!4d88.1291696!16s%2Fg%2F11c5_clkyy!19sChIJBdAafieHAjoRPh0AFD4APns?authuser=0&hl=en&rclk=1,"22.4984841,88.1291696"
Kazi Para Jame Masjid,Mosque,"F465+X8F Kazi Para Jame Masjid, Kazi Para, Kalibari, Bhatura, Howrah, West Bengal 711315","Kazi Para, Kalibari, Bhatura",F465+X8F,Howrah,711315,West Bengal,IN,https://www.google.com/maps/place/Kazi+Para+Jame+Masjid/data=!4m7!3m6!1s0x3a0287177d9f55a3:0x8ebe7678813f59ad!8m2!3d22.462431!4d88.1083044!16s%2Fg%2F11gyxd21f4!19sChIJo1WffReHAjoRrVk_gXh2vo4?authuser=0&hl=en&rclk=1,"22.462431,88.1083044"
Sardarpara Masjid,Mosque,"F476+CC6 Sardarpara Masjid, Parijat, Due Rd, Uluberia, Howrah, West Bengal 711315","Kalibari, Uluberia","F476+CC6, Parijat, Due Rd",Howrah,711315,West Bengal,IN,https://www.google.com/maps/place/Sardarpara+Masjid/data=!4m7!3m6!1s0x3a02865fb79c103d:0x24e9fca91b493659!8m2!3d22.4635356!4d88.1110157!16s%2Fg%2F12ls2_k88!19sChIJPRCct1-GAjoRWTZJG6n86SQ?authuser=0&hl=en&rclk=1,"22.4635356,88.1110157"
Baikunthapur jumma Mosque msjd,Mosque,"F4HC+5HR Baikunthapur jumma Mosque msjd, Fuleswar, Boikunthopur, Howrah, West Bengal 711316","Fuleswar, Boikunthopur",F4HC+5HR,Howrah,711316,West Bengal,IN,https://www.google.com/maps/place/Baikunthapur+jumma+Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a0286e52cef23b9:0x623f243ee3edca5f!8m2!3d22.4779876!4d88.1213947!16s%2Fg%2F11dzt3gw4w!19sChIJuSPvLOWGAjoRX8rt4z4kP2I?authuser=0&hl=en&rclk=1,"22.4779876,88.1213947"
Rajarampur Jumma Masjid raajaaraampur jummaa msjid,Mosque,"F42M+PRM Rajarampur Jumma Masjid raajaaraampur jummaa msjid, Budge Budge, Pujali, West Bengal 700138",Budge Budge,F42M+PRM,Pujali,,West Bengal,IN,https://www.google.com/maps/place/Rajarampur+Jumma+Masjid+%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%AA%E0%A7%81%E0%A6%B0+%E0%A6%9C%E0%A7%81%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%BE+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x3a028738e75359e7:0x4410d31127f2a6a9!8m2!3d22.4518378!4d88.1345598!16s%2Fg%2F11h126lz8l!19sChIJ51lT5ziHAjoRqabyJxHTEEQ?authuser=0&hl=en&rclk=1,"22.4518378,88.13455979999999"
"Fakir Mamud Jame Masjid, Alipukur",Mosque,"F442+QW9 Fakir Mamud Jame Masjid, Alipukur, Mahisali, Uluberia, Alipukur, West Bengal 711315","Mahisali, Uluberia",F442+QW9,Alipukur,711315,West Bengal,IN,"https://www.google.com/maps/place/Fakir+Mamud+Jame+Masjid,+Alipukur/data=!4m7!3m6!1s0x3a0287f14919032f:0x1a1e567cb83ac8a3!8m2!3d22.4569052!4d88.1023522!16s%2Fg%2F11sx6x58_4!19sChIJLwMZSfGHAjoRo8g6uHxWHho?authuser=0&hl=en&rclk=1","22.456905199999998,88.1023522"
Kotalghata Jame Masjid,Mosque,"F4P9+87G Kotalghata Jame Masjid, Kotalghata Rd, Fuleswar, Uluberia, Howrah, West Bengal 711316","Fuleswar, Uluberia","F4P9+87G, Kotalghata Rd",Howrah,711316,West Bengal,IN,https://www.google.com/maps/place/Kotalghata+Jame+Masjid/data=!4m7!3m6!1s0x3a02878d8f1f629b:0xf96f72784ab47731!8m2!3d22.4858045!4d88.1182103!16s%2Fg%2F11q23gf44f!19sChIJm2Ifj42HAjoRMXe0Snhyb_k?authuser=0&hl=en&rclk=1,"22.4858045,88.1182103"
Paschim Pujali Jaame masjid pshcim puujaali jaame msjid,Mosque,"F49P+X3M Paschim Pujali Jaame masjid pshcim puujaali jaame msjid, Indira ghat Road ,vill:- paschim pujali ,p.o:- Pujali, p.s:, Pujali, pincode:, Kolkata, 700138","Pujali, pincode:","F49P+X3M, Indira ghat Road ,vill:- paschim pujali ,p.o:- Pujali, p.s:","Kolkata, Pujali",700138,West Bengal,IN,https://www.google.com/maps/place/Paschim+Pujali+Jaame+masjid+%E0%A6%AA%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%AE+%E0%A6%AA%E0%A7%82%E0%A6%9C%E0%A6%BE%E0%A6%B2%E0%A6%BF+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%87+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x3a0287607cb53c8d:0x86650ba3bcd110e9!8m2!3d22.469972!4d88.1351848!16s%2Fg%2F11snw61m8d!19sChIJjTy1fGCHAjoR6RDRvKMLZYY?authuser=0&hl=en&rclk=1,"22.469972,88.13518479999999"
RAGHUNATHPUR BHOLA MISTRY MASJID,Mosque,"F46W+V65 RAGHUNATHPUR BHOLA MISTRY MASJID, Budge Budge, Pujali, West Bengal 700138",Budge Budge,F46W+V65,Pujali,700138,West Bengal,IN,https://www.google.com/maps/place/RAGHUNATHPUR+BHOLA+MISTRY+MASJID/data=!4m7!3m6!1s0x3a02877daa50b0cf:0x26baa278984aabc7!8m2!3d22.4621345!4d88.1456063!16s%2Fg%2F11rgzq41_t!19sChIJz7BQqn2HAjoRx6tKmHiiuiY?authuser=0&hl=en&rclk=1,"22.462134499999998,88.1456063"
JANNATUL FIRDAUS JAMA MASJID,Mosque,"JANNATUL FIRDAUS JAMA MASJID, pshcim sekh paadd'aa, haasnecaa, Birlapur, West Bengal",Birlapur,"pshcim sekh paadd'aa, haasnecaa",,,West Bengal,IN,https://www.google.com/maps/place/JANNATUL+FIRDAUS+JAMA+MASJID/data=!4m7!3m6!1s0x3a02878a473c2043:0xe7a0761ed3928ae3!8m2!3d22.4335582!4d88.1525762!16s%2Fg%2F11thn926xf!19sChIJQyA8R4qHAjoR44qS0x52oOc?authuser=0&hl=en&rclk=1,"22.4335582,88.1525762"
Nurania Jumma Masjid (barabattala),Mosque,"F45G+VVR Nurania Jumma Masjid (barabattala), Budge Budge, Pujali, West Bengal 700138",Budge Budge,F45G+VVR,Pujali,700138,West Bengal,IN,https://www.google.com/maps/place/Nurania+Jumma+Masjid+%28barabattala%29/data=!4m7!3m6!1s0x3a0287cd02567863:0x8ae060be241b62c5!8m2!3d22.4597375!4d88.1271406!16s%2Fg%2F11jt251f9t!19sChIJY3hWAs2HAjoRxWIbJL5g4Io?authuser=0&hl=en&rclk=1,"22.4597375,88.12714059999999"
Kalipur new central jute mills masjid,Mosque,"Kalipur new central jute mills masjid, 2, Jute Mills Rd, Kalipur, Budge Budge, Kolkata, West Bengal 700137","Kalipur, Budge Budge","2, Jute Mills Rd",Kolkata,700137,West Bengal,IN,https://www.google.com/maps/place/Kalipur+new+central+jute+mills+masjid/data=!4m7!3m6!1s0x3a0287eba051d503:0x3214429fff0b7de6!8m2!3d22.4739178!4d88.1669475!16s%2Fg%2F11qh2mn6hj!19sChIJA9VRoOuHAjoR5n0L_59CFDI?authuser=0&hl=en&rclk=1,"22.4739178,88.16694749999999"
