name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shahi Masjid,Mosque,"MXMW+CR7 Shahi Masjid, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,"MXMW+CR7, Guruwar Peth",Satara,415002,Maharashtra,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x3bc23990dc80dc03:0x8558ed2cda01a4fb!8m2!3d17.6835308!4d73.9970442!16s%2Fg%2F1tdl4l9_!19sChIJA9yA3JA5wjsR-6QB2iztWIU?authuser=0&hl=en&rclk=1,"17.6835308,73.99704419999999"
Makka Masjid,Mosque,"MXQR+9G3 Makka Masjid, Budhwar Peth, Shukrawar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shukrawar Peth",MXQR+9G3,Satara,415002,Maharashtra,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3bc239988dbff65f:0x2d08fc6ae98bfad7!8m2!3d17.6883794!4d73.9912895!16s%2Fg%2F11_t8cwm0!19sChIJX_a_jZg5wjsR1_qL6Wr8CC0?authuser=0&hl=en&rclk=1,"17.6883794,73.9912895"
Powainaka Masjid,Mosque,"M2Q4+44F Powainaka Masjid, Rajpath Rd, Raviwar Peth, Satara, Maharashtra 415001",Raviwar Peth,"M2Q4+44F, Rajpath Rd",Satara,415001,Maharashtra,IN,https://www.google.com/maps/place/Powainaka+Masjid/data=!4m7!3m6!1s0x3bc23994dee20baf:0x22a5d677b34ff11b!8m2!3d17.6878068!4d74.0052925!16s%2Fg%2F1tjwg5ln!19sChIJrwvi3pQ5wjsRG_FPs3fWpSI?authuser=0&hl=en&rclk=1,"17.6878068,74.0052925"
Satara Markaj Masjid,Mosque,"Satara Markaj Masjid, 366, Shaniwar Peth, Satara, Maharashtra 415002",Shaniwar Peth,366,Satara,415002,Maharashtra,IN,https://www.google.com/maps/place/Satara+Markaj+Masjid/data=!4m7!3m6!1s0x3bc23999e041491f:0x8413e5a62b9e6eda!8m2!3d17.6855783!4d73.9946463!16s%2Fg%2F11c6122gn3!19sChIJH0lB4Jk5wjsR2m6eK6blE4Q?authuser=0&hl=en&rclk=1,"17.6855783,73.9946463"
Jama Masjid,Mosque,"M2XC+56X Jama Masjid, Sadar Bazar, Satara, Chahur, Maharashtra 415001",Sadar Bazar,M2XC+56X,"Satara, Chahur",415001,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc239db7cfd0e0f:0x50f581342918ea94!8m2!3d17.6979989!4d74.0206087!16s%2Fg%2F124t5gfps!19sChIJDw79fNs5wjsRlOoYKTSB9VA?authuser=0&hl=en&rclk=1,"17.697998899999998,74.0206087"
Kasai Masjid Paraj,Mosque,"MXPV+7G4 Kasai Masjid Paraj, Malhar Peth, Satara, Maharashtra 415002",Malhar Peth,MXPV+7G4,Satara,415002,Maharashtra,IN,https://www.google.com/maps/place/Kasai+Masjid+Paraj/data=!4m7!3m6!1s0x3bc23999c27ee257:0x1a8ddf4dc1c858e0!8m2!3d17.6856319!4d73.993823!16s%2Fg%2F1pyqtfn2h!19sChIJV-J-wpk5wjsR4FjIwU3fjRo?authuser=0&hl=en&rclk=1,"17.6856319,73.99382299999999"
Masjid Jannatul Baqi,Mosque,"MXVQ+8VQ Masjid Jannatul Baqi, Pawar Colony, Shahupuri, Satara, Maharashtra 415002","Pawar Colony, Shahupuri",MXVQ+8VQ,Satara,415002,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Jannatul+Baqi/data=!4m7!3m6!1s0x3bc239a3c519365f:0xd867214339a466f6!8m2!3d17.6933365!4d73.9897227!16s%2Fg%2F1ttdwx7x!19sChIJXzYZxaM5wjsR9makOUMhZ9g?authuser=0&hl=en&rclk=1,"17.6933365,73.9897227"
Chandtara Masjid,Mosque,"M2M6+97V Chandtara Masjid, kamatipura,, Satara, Maharashtra 415001","Kamathipura, Guruwar Peth","M2M6+97V, kamatipura,",Satara,415001,Maharashtra,IN,https://www.google.com/maps/place/Chandtara+Masjid/data=!4m7!3m6!1s0x3bc239ee7a6429a1:0x3649fd5578a72d5b!8m2!3d17.6834826!4d74.0106696!16s%2Fg%2F11c1s25gqx!19sChIJoSlkeu45wjsRWy2neFX9STY?authuser=0&hl=en&rclk=1,"17.683482599999998,74.0106696"
Masjid E Umar,Mosque,"M2PP+V3R Masjid E Umar, Sangamnagar, Satara, Maharashtra 415003",Sangamnagar,M2PP+V3R,Satara,415003,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Umar/data=!4m7!3m6!1s0x3bc237594e03de67:0x775e75718b9877d1!8m2!3d17.6872263!4d74.0351366!16s%2Fg%2F11hbg9cq8m!19sChIJZ94DTlk3wjsR0XeYi3F1Xnc?authuser=0&hl=en&rclk=1,"17.6872263,74.0351366"
Begam masjid,Mosque,"Begam masjid, 1145, Shaniwar Peth Rd, Sankpal Wada, Guruwar Peth, Satara, Maharashtra 415002","Sankpal Wada, Guruwar Peth","1145, Shaniwar Peth Rd",Satara,415002,Maharashtra,IN,https://www.google.com/maps/place/Begam+masjid/data=!4m7!3m6!1s0x3bc2397780c4a3f1:0x16812ee56325b22e!8m2!3d17.6779099!4d73.9932971!16s%2Fg%2F11fjw0yw_3!19sChIJ8aPEgHc5wjsRLrIlY-UugRY?authuser=0&hl=en&rclk=1,"17.6779099,73.99329709999999"
