name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Khwaja Hasan Khatib Chishty Rehmatullah Dargah,Mosque,"Hazrat Khwaja Hasan Khatib Chishty Rehmatullah Dargah, Near Dholka Bus stand, Bekatekri, Maghiya, Dholka, Gujarat 382225","Bekatekri, Maghiya",Near Dholka Bus stand,Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Hazrat+Khwaja+Hasan+Khatib+Chishty+Rehmatullah+Dargah/data=!4m7!3m6!1s0x395eec85fd3794ed:0x8c91b010da839df3!8m2!3d22.730417!4d72.437095!16s%2Fg%2F12hn2b013!19sChIJ7ZQ3_YXsXjkR852D2hCwkYw?authuser=0&hl=en&rclk=1,"22.730417,72.437095"
Alif Khan Masjid,Historical landmark,"Alif Khan Masjid, Maghiya, Dholka, Gujarat 431198",Maghiya,,Dholka,431198,Gujarat,IN,https://www.google.com/maps/place/Alif+Khan+Masjid/data=!4m7!3m6!1s0x395eec836708b01d:0x7f1c034bf883483e!8m2!3d22.7338556!4d72.4313201!16s%2Fg%2F11f2_v0cy_!19sChIJHbAIZ4PsXjkRPkiD-EsDHH8?authuser=0&hl=en&rclk=1,"22.7338556,72.4313201"
Bahlol Khan Gazi's Masjid,Mosque,"Bahlol Khan Gazi's Masjid, Meenaben Tower, Bekatekri, Maghiya, Dholka, Gujarat 382225","Bekatekri, Maghiya",Meenaben Tower,Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Bahlol+Khan+Gazi%27s+Masjid/data=!4m7!3m6!1s0x395eec8e50f8a81b:0x84d2a5023cdff52a!8m2!3d22.7344765!4d72.4411628!16s%2Fg%2F11clp8dr_q!19sChIJG6j4UI7sXjkRKvXfPAKl0oQ?authuser=0&hl=en&rclk=1,"22.7344765,72.4411628"
Jumma Masjid Dholka,Mosque,"PCHR+Q76 Jumma Masjid Dholka, Lilajpur, Dholka, Gujarat 382225",Lilajpur,PCHR+Q76,Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid+Dholka/data=!4m7!3m6!1s0x395eec88e008778d:0xf1ce27a5eee67f25!8m2!3d22.7294101!4d72.4406367!16s%2Fg%2F11clw0z8b7!19sChIJjXcI4IjsXjkRJX_m7qUnzvE?authuser=0&hl=en&rclk=1,"22.7294101,72.4406367"
"Babudi Chowk Masjid, Near Mena Ben Tower",Mosque,"Babudi Chowk Masjid, Near Mena Ben Tower, 382225, Bekatekri, Maghiya, Dholka, Gujarat 382225","Bekatekri, Maghiya",382225,Dholka,382225,Gujarat,IN,"https://www.google.com/maps/place/Babudi+Chowk+Masjid,+Near+Mena+Ben+Tower/data=!4m7!3m6!1s0x395eec8ee71cfda9:0x683db89201172ca!8m2!3d22.7326573!4d72.4411078!16s%2Fg%2F11fxyrl9hr!19sChIJqf0c547sXjkRynIRIInbgwY?authuser=0&hl=en&rclk=1","22.7326573,72.4411078"
Gulliyara Masjid,Mosque,"PCJV+C5Q Gulliyara Masjid, Muhammadi High School Rd, Lilajpur, Dholka, Gujarat 382225",Lilajpur,"PCJV+C5Q, Muhammadi High School Rd",Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Gulliyara+Masjid/data=!4m7!3m6!1s0x395eec8952feefd5:0x5e85c46c4f8a7413!8m2!3d22.7310976!4d72.4429981!16s%2Fg%2F11g6pn7rgn!19sChIJ1e_-UonsXjkRE3SKT2zEhV4?authuser=0&hl=en&rclk=1,"22.7310976,72.4429981"
Piran Pir Chhilla Masjid,Mosque,"PCHR+XRW Piran Pir Chhilla Masjid, piran pir chhilla, Muhammadi High School Rd, Lilajpur, Dholka, Gujarat 382225",Lilajpur,"PCHR+XRW piran pir chhilla, Muhammadi High School Rd",Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Piran+Pir+Chhilla+Masjid/data=!4m7!3m6!1s0x395eec893f7832f7:0xac8c4fc4ff40174b!8m2!3d22.7299757!4d72.4420932!16s%2Fg%2F11c5b3kgyt!19sChIJ9zJ4P4nsXjkRSxdA_8RPjKw?authuser=0&hl=en&rclk=1,"22.7299757,72.4420932"
Char Minar Masjid Dholka,Mosque,"Char Minar Masjid Dholka, G.K, Municipal Hospital Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,"G.K, Municipal Hospital Rd",Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Char+Minar+Masjid+Dholka/data=!4m7!3m6!1s0x395eec88451e1cf9:0xba5021df67b71c1a!8m2!3d22.7272064!4d72.4397285!16s%2Fg%2F11dxkxs0nx!19sChIJ-RweRYjsXjkRGhy3Z98hULo?authuser=0&hl=en&rclk=1,"22.7272064,72.4397285"
Kazi Masjid,Mosque,"PCGR+4X9 Kazi Masjid, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,PCGR+4X9,Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Kazi+Masjid/data=!4m7!3m6!1s0x395eec620983e355:0x115b12eaf5bdccaa!8m2!3d22.7252813!4d72.4424916!16s%2Fg%2F1hm37bb2z!19sChIJVeODCWLsXjkRqsy99eoSWxE?authuser=0&hl=en&rclk=1,"22.7252813,72.4424916"
Tanka Masjid,Mosque,"PCGR+443 Tanka Masjid, Lilajpur, Dholka, Gujarat 382225",Lilajpur,PCGR+443,Dholka,382225,Gujarat,IN,https://www.google.com/maps/place/Tanka+Masjid/data=!4m7!3m6!1s0x395eec8ba326fe21:0xf0ca07f8bfeaaa35!8m2!3d22.7252552!4d72.4403043!16s%2Fg%2F11d_pwt32h!19sChIJIf4mo4vsXjkRNarqv_gHyvA?authuser=0&hl=en&rclk=1,"22.7252552,72.4403043"
