place_id,place_name,about,link
ChIJmQmdqoV-UDcRLIJoTBTDO3k,"Madina Masjid, Laban Shillong",All,https://lh5.googleusercontent.com/p/AF1QipMifdEsno29krFTaZaQoR6DBNczRWSlSjKK3eUb=w397-h298-k-no
ChIJmQmdqoV-UDcRLIJoTBTDO3k,"Madina Masjid, Laban Shillong",Dome,https://lh5.googleusercontent.com/p/AF1QipM1K2F6hlqqdsUM9OgtGOOLWzkksG0iJSVzZbyr=w224-h398-k-no
ChIJmQmdqoV-UDcRLIJoTBTDO3k,"Madina Masjid, Laban Shillong",Videos,https://lh5.googleusercontent.com/p/AF1QipOOpcyAlQ-irX5UhnNHWZ0VtRtvkN-aQaaDPrgO=w224-h398-k-no
ChIJ16gt83pDUDcRPqKHEQ2B2kI,Dawki jumah masjid,All,https://lh5.googleusercontent.com/p/AF1QipMS-foFbwgzZCetwZu0JakocJNKAQHgP6fOL2nQ=w224-h298-k-no
ChIJ16gt83pDUDcRPqKHEQ2B2kI,Dawki jumah masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HD1vyRGBo7RX2GuQ2XIGNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.7982&pitch=0&thumbfov=100
ChIJ16gt83pDUDcRPqKHEQ2B2kI,Dawki jumah masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMGh1OsCKn9JiSVbmWA6HpmC9LYqDz4ov-uFmq5=w529-h298-k-no
ChIJbRxm8Q6JWjcRytW6cTBgiYw,Nongpoh Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydqg08uzU6P2vY-CDqo4SA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.82574&pitch=0&thumbfov=100
ChIJbRxm8Q6JWjcRytW6cTBgiYw,Nongpoh Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydqg08uzU6P2vY-CDqo4SA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.82574&pitch=0&thumbfov=100
ChIJt2XF7pd_UDcRACPJOZMCzYI,Sunni Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOgMnmt1-qBuCxd-5vjRkIGlYnUoCQjCxHHIQ52=w224-h298-k-no
ChIJt2XF7pd_UDcRACPJOZMCzYI,Sunni Madina Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMCTwu74iUc_ywowsy8bLvOBun6VDcQ5ZMYhXhY=w397-h298-k-no
ChIJt2XF7pd_UDcRACPJOZMCzYI,Sunni Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMueWmjKzGHcUFqpsRVzl1K0DzAKHMkiTFNqYQs=w224-h398-k-no
ChIJn1SzmFqsUDcRfzgW5Ny9nf0,Nongstoin,All,https://lh5.googleusercontent.com/p/AF1QipPkUifRqWMZHg4e3hwyOZneu5y0r8mQ5I5zEEy_=w397-h298-k-no
ChIJn1SzmFqsUDcRfzgW5Ny9nf0,Nongstoin,Mountain,https://lh5.googleusercontent.com/p/AF1QipMoyu3ftSjfdOrw9XUoNLl3BNzEE36z7ij9hPiZ=w224-h298-k-no
ChIJn1SzmFqsUDcRfzgW5Ny9nf0,Nongstoin,Videos,https://lh5.googleusercontent.com/p/AF1QipO3yeISxOiGpB-29zmFn3t_QTMxbYr7IbPGg4vW=w529-h298-k-no
