place_id,place_name,about,link
ChIJabWmpzVspDsRNel0f0SuXM4,Masjid-ur-Rahma,All,https://lh5.googleusercontent.com/p/AF1QipM8DiMneE-QJvRRM2AjIiUZ-_pIjp86Psqg8346=w297-h298-k-no
ChIJabWmpzVspDsRNel0f0SuXM4,Masjid-ur-Rahma,By owner,https://lh5.googleusercontent.com/p/AF1QipNNUiXjIYyAUv4TxNOhKvaPKR7SWpwynuU4cl5e=w485-h298-k-no
ChIJR3nZqcptpDsRaLF5ebsIAac,"Badar Juma Masjid, Keloth",All,https://lh5.googleusercontent.com/p/AF1QipPjn6LCgT9lzidq_h1jbOTV83VEsGI_MjJipQgN=w224-h298-k-no
ChIJR3nZqcptpDsRaLF5ebsIAac,"Badar Juma Masjid, Keloth",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a9aFWVaAlnHuXmriqRL-zQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.5992&pitch=0&thumbfov=100
ChIJ13ZEEDtspDsReBLgv-7lkpg,Perumba Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOFPOyA62g4t7O0DX8HEJjb7A4IHYsqrU0fhHC3=w397-h298-k-no
ChIJ13ZEEDtspDsReBLgv-7lkpg,Perumba Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPOUfu_ZK8IzL9x2DDrxwNEhwe2OUnaJwrD4lYf=w224-h298-k-no
ChIJ13ZEEDtspDsReBLgv-7lkpg,Perumba Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPPiJsFfNgtxKkTXD2kkkjupXTimzSFY7v_0g5X=w529-h298-k-no
ChIJQy1zCzZspDsR9QVfeMg_dhg,Salafi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPI3HGG_QjCYdTIuEOGltRFSD49x0WQoTisnkk8=w224-h298-k-no
ChIJ2fCCsWtspDsRSiNdLDId-cQ,Jalaliyya Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM2UfULBEo2SThW7lt6gQ3nCp7fsjmN_orLzVf5=w397-h298-k-no
ChIJ2fCCsWtspDsRSiNdLDId-cQ,Jalaliyya Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nMrL5_gD5_zsj8HUIIL9Zw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.72409&pitch=0&thumbfov=100
ChIJoWqJOM1tpDsR_GGe3GMfFZU,Thayineri Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOnghfkQOy6YYmlQSLbAu9GB5YYl_Z8yDcE_1FC=w224-h298-k-no
ChIJoWqJOM1tpDsR_GGe3GMfFZU,Thayineri Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipP2gwjoSFHoxv4M0XVL7je1ZbylPLAHrfW4rVRd=w511-h298-k-no
ChIJoWqJOM1tpDsR_GGe3GMfFZU,Thayineri Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WbQwuE5jO8E-CfX1slZmjg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=329.09305&pitch=0&thumbfov=100
ChIJtXy7IL1tpDsRSHCbVeXpqfc,Kavvayi Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMYtf27X2e8gsXTzslB2wY5HfAVipSgdQyZLqVz=w645-h298-k-no
ChIJtXy7IL1tpDsRSHCbVeXpqfc,Kavvayi Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNk_I_FstfYsjiI8_GbSLHoGKnwbqn-qSDqTI3Y=w224-h298-k-no-pi0-ya339-ro-0-fo100
ChIJjbC7aDZspDsRVoU4rRXabR0,Payyanur town Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOffG5oXLlBZQDSWh5KgaQpUEGaArjeO17atSfT=w224-h298-k-no
ChIJjbC7aDZspDsRVoU4rRXabR0,Payyanur town Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mRUNU4HfhrKt8bs_4xOzaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=1.1514305&pitch=0&thumbfov=100
ChIJu8BCSLFtpDsRYqhJfM5XfGM,Payyanur Gate Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNi0Ic0-E0JnkwtH230CbQ2hf55dsLKuOb4hFb7=w397-h298-k-no
ChIJu8BCSLFtpDsRYqhJfM5XfGM,Payyanur Gate Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2IqRAD0K9qYzI_pKOqILw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.9625&pitch=0&thumbfov=100
ChIJh1MFe9NtpDsRISdcoMpRSNI,Kara Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VzNvowvnE9_smLjV9P2WvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.901028&pitch=0&thumbfov=100
ChIJh1MFe9NtpDsRISdcoMpRSNI,Kara Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VzNvowvnE9_smLjV9P2WvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.901028&pitch=0&thumbfov=100
ChIJK7H9VDlspDsRodjLsvJzEwU,Muhyuddin Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNb9mk1tEVlj_1dx6c_E8gWn5E7xcGgs9xlW2MR=w397-h298-k-no
ChIJK7H9VDlspDsRodjLsvJzEwU,Muhyuddin Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMBuhn5SMpH6919qSWpnjAtcNVqUdrKzQST4tvd=w224-h298-k-no
