name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-ur-Rahma,Mosque,"Masjid-ur-Rahma, Bypass road, Payyanur Near BKM Hospital, Payyanur, Kerala 670307",,"Bypass road, Payyanur Near BKM Hospital",Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Masjid-ur-Rahma/data=!4m7!3m6!1s0x3ba46c35a7a6b569:0xce5cae447f74e935!8m2!3d12.1065849!4d75.2042904!16s%2Fg%2F11bw5xtp3_!19sChIJabWmpzVspDsRNel0f0SuXM4?authuser=0&hl=en&rclk=1,"12.1065849,75.20429039999999"
"Badar Juma Masjid, Keloth",Mosque,"4632+MFP Badar Juma Masjid, Keloth, Payyanur, Kerala 670307",,4632+MFP,Payyanur,670307,Kerala,IN,"https://www.google.com/maps/place/Badar+Juma+Masjid,+Keloth/data=!4m7!3m6!1s0x3ba46dcaa9d97947:0xa70108bb7979b168!8m2!3d12.1042031!4d75.2012028!16s%2Fg%2F124t21_x0!19sChIJR3nZqcptpDsRaLF5ebsIAac?authuser=0&hl=en&rclk=1","12.1042031,75.20120279999999"
Perumba Juma Masjid,Mosque,"4688+5M9 Perumba Juma Masjid, Payyanur, Kerala 670307",,4688+5M9,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Perumba+Juma+Masjid/data=!4m7!3m6!1s0x3ba46c3b104476d7:0x9892e5eebfe01278!8m2!3d12.1154069!4d75.2167324!16s%2Fg%2F1hjgl_40r!19sChIJ13ZEEDtspDsReBLgv-7lkpg?authuser=0&hl=en&rclk=1,"12.1154069,75.2167324"
Salafi Masjid,Mosque,"4645+953 Salafi Masjid, Payyanur, Kerala 670307",,4645+953,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid/data=!4m7!3m6!1s0x3ba46c360b732d43:0x18763fc8785f05f5!8m2!3d12.1058896!4d75.2079262!16s%2Fg%2F1v6wmrjk!19sChIJQy1zCzZspDsR9QVfeMg_dhg?authuser=0&hl=en&rclk=1,"12.1058896,75.2079262"
Jalaliyya Juma Masjid,Mosque,"462H+V5R Jalaliyya Juma Masjid, Edat, Kunhimangalam, Kerala 670327",Edat,462H+V5R,Kunhimangalam,670327,Kerala,IN,https://www.google.com/maps/place/Jalaliyya+Juma+Masjid/data=!4m7!3m6!1s0x3ba46c6bb182f0d9:0xc4f91d322c5d234a!8m2!3d12.102227!4d75.2278871!16s%2Fg%2F11c5b2rhr1!19sChIJ2fCCsWtspDsRSiNdLDId-cQ?authuser=0&hl=en&rclk=1,"12.102227,75.22788709999999"
Thayineri Juma Masjid,Mosque,"458X+XVH Thayineri Juma Masjid, Thayineri Road, Thrikaripur, Kerala 670307",,"458X+XVH, Thayineri Road",Thrikaripur,670307,Kerala,IN,https://www.google.com/maps/place/Thayineri+Juma+Masjid/data=!4m7!3m6!1s0x3ba46dcd38896aa1:0x95151f63dc9e61fc!8m2!3d12.1174373!4d75.1997447!16s%2Fg%2F1tg9fz_c!19sChIJoWqJOM1tpDsR_GGe3GMfFZU?authuser=0&hl=en&rclk=1,"12.117437299999999,75.1997447"
Kavvayi Juma Masjid,Mosque,"35VJ+875 Kavvayi Juma Masjid, kavvayi, Payyanur, Kerala 670307",,"35VJ+875, kavvayi",Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Kavvayi+Juma+Masjid/data=!4m7!3m6!1s0x3ba46dbd20bb7cb5:0xf7a9e9e5559b7048!8m2!3d12.0932654!4d75.1807332!16s%2Fg%2F11g6s886fg!19sChIJtXy7IL1tpDsRSHCbVeXpqfc?authuser=0&hl=en&rclk=1,"12.0932654,75.18073319999999"
Payyanur town Juma Masjid,Mosque,"4645+PH9 Payyanur town Juma Masjid, Payyanur, Kerala 670307",,4645+PH9,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Payyanur+town+Juma+Masjid/data=!4m7!3m6!1s0x3ba46c3668bbb08d:0x1d6dda15ad388556!8m2!3d12.1067952!4d75.2089828!16s%2Fg%2F124sy21s8!19sChIJjbC7aDZspDsRVoU4rRXabR0?authuser=0&hl=en&rclk=1,"12.106795199999999,75.2089828"
Payyanur Gate Juma Masjid,Mosque,"35XV+2HR Payyanur Gate Juma Masjid, Payyanur, Kerala 670307",,35XV+2HR,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Payyanur+Gate+Juma+Masjid/data=!4m7!3m6!1s0x3ba46db14842c0bb:0x637c57ce7c49a862!8m2!3d12.0976162!4d75.1938783!16s%2Fg%2F124t0q3d9!19sChIJu8BCSLFtpDsRYqhJfM5XfGM?authuser=0&hl=en&rclk=1,"12.0976162,75.1938783"
Kara Masjid,Mosque,"45CX+6H3 Kara Masjid, Payyanur, Kerala 670307",,45CX+6H3,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Kara+Masjid/data=!4m7!3m6!1s0x3ba46dd37b055387:0xd24851caa05c2721!8m2!3d12.1205203!4d75.1989063!16s%2Fg%2F11cs4fnsnm!19sChIJh1MFe9NtpDsRISdcoMpRSNI?authuser=0&hl=en&rclk=1,"12.120520299999999,75.19890629999999"
Muhyuddin Masjid,Mosque,"4669+9C2 Muhyuddin Masjid, Perumba, Payyanur, Kerala 670307",Perumba,4669+9C2,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Muhyuddin+Masjid/data=!4m7!3m6!1s0x3ba46c3954fdb12b:0x51373f2b2cbd8a1!8m2!3d12.1108816!4d75.2185066!16s%2Fg%2F1hjgt9mqq!19sChIJK7H9VDlspDsRodjLsvJzEwU?authuser=0&hl=en&rclk=1,"12.110881599999999,75.2185066"
Maniyara Juma Masjid,Mosque,"47CG+HRQ Maniyara Juma Masjid, Payyannur-Maniyara Rd, Payyanur, Maniyara, Kerala 670307",,"47CG+HRQ, Payyannur-Maniyara Rd","Payyanur, Maniyara",670307,Kerala,IN,https://www.google.com/maps/place/Maniyara+Juma+Masjid/data=!4m7!3m6!1s0x3ba46bdb7c3f83ed:0xa32517f92396c181!8m2!3d12.1214568!4d75.277123!16s%2Fg%2F11g6_6gzcc!19sChIJ7YM_fNtrpDsRgcGWI_kXJaM?authuser=0&hl=en&rclk=1,"12.121456799999999,75.277123"
RIFAI JUMA MASJID PUNCHAKKAD,Mosque,"35JV+GMC RIFAI JUMA MASJID PUNCHAKKAD, Ezhimala Payyanur Rd, Kerala 670307",,"35JV+GMC, Ezhimala Payyanur Rd",,670307,Kerala,IN,https://www.google.com/maps/place/RIFAI+JUMA+MASJID+PUNCHAKKAD/data=!4m7!3m6!1s0x3ba46da9de9890dd:0xb9bc6f5efbd748f!8m2!3d12.0813149!4d75.1941365!16s%2Fg%2F1ptyp9dmh!19sChIJ3ZCY3qltpDsRj3S97_XGmws?authuser=0&hl=en&rclk=1,"12.081314899999999,75.1941365"
JUMA MASJID,Mosque,"4643+PJ4 JUMA MASJID, Payyanur, Kerala 670307",,4643+PJ4,Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/JUMA+MASJID%F0%9F%99%8F/data=!4m7!3m6!1s0x3ba46c35a820167b:0x7a5a5107eefaf8ba!8m2!3d12.1067582!4d75.2040655!16s%2Fg%2F11c2q8q8kh!19sChIJexYgqDVspDsRuvj67gdRWno?authuser=0&hl=en&rclk=1,"12.1067582,75.2040655"
Muhyudheen Masjid,Mosque,"35QJ+XFF Muhyudheen Masjid, Kavvayi, Payyanur, Kerala",,"35QJ+XFF, Kavvayi",Payyanur,,Kerala,IN,https://www.google.com/maps/place/Muhyudheen+Masjid/data=!4m7!3m6!1s0x3ba46da240000001:0xbeee7b75c30b1543!8m2!3d12.0899467!4d75.1811875!16s%2Fg%2F11dyv9p1pk!19sChIJAQAAQKJtpDsRQxULw3V77r4?authuser=0&hl=en&rclk=1,"12.089946699999999,75.1811875"
Noor Masjid,Mosque,"4662+63P Noor Masjid, Thayineri Road, Payyanur, Kerala 670307",,"4662+63P, Thayineri Road",Payyanur,670307,Kerala,IN,https://www.google.com/maps/place/Noor+Masjid/data=!4m7!3m6!1s0x3ba46dcc871b4df5:0x6c9c7e8a9a191db0!8m2!3d12.1105821!4d75.2001886!16s%2Fg%2F11bzt4hvt1!19sChIJ9U0bh8xtpDsRsB0Zmop-nGw?authuser=0&hl=en&rclk=1,"12.1105821,75.20018859999999"
