place_id,place_name,about,link
ChIJa8zs8SOvrzsRpd_v-wRso1g,EIDGAH MASJID MADDUR,All,https://lh5.googleusercontent.com/p/AF1QipMyL7C3kfapJoKYBRlmjeuWnt3lVELKte3DZgxy=w224-h398-k-no
ChIJa8zs8SOvrzsRpd_v-wRso1g,EIDGAH MASJID MADDUR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kbLcrRWrRZiIyY_7AZEJLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.688&pitch=0&thumbfov=100
ChIJa8zs8SOvrzsRpd_v-wRso1g,EIDGAH MASJID MADDUR,Videos,https://lh5.googleusercontent.com/p/AF1QipNs5b1HrtfIkmA0s3t412nGZkoodTjueqMPgzD1=w224-h398-k-no
ChIJYShy3y2vrzsRCdjcv4kwmMU,"Abu Bakr Masjid, Maddur",All,https://lh5.googleusercontent.com/p/AF1QipO2eiie2eLjfAjhRatrp3lafyqjOlstRt94kXuC=w529-h298-k-no
ChIJYShy3y2vrzsRCdjcv4kwmMU,"Abu Bakr Masjid, Maddur",Building,https://lh5.googleusercontent.com/p/AF1QipM9PDHjdqPUOK1MtctxLw2A8TZzDOOAxYrsecoU=w529-h298-k-no
ChIJYShy3y2vrzsRCdjcv4kwmMU,"Abu Bakr Masjid, Maddur",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yXiLqu_9huRnoDRYdopjA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=147.42975&pitch=0&thumbfov=100
ChIJ9ZMr9CivrzsRh5QBMTdaWZ8,Qadeem Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=919hcpN0dq0hcaT2GqGG7w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.9676&pitch=0&thumbfov=100
ChIJ9ZMr9CivrzsRh5QBMTdaWZ8,Qadeem Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=919hcpN0dq0hcaT2GqGG7w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.9676&pitch=0&thumbfov=100
ChIJxcNQV5SvrzsR_jC3zBI76N0,Sunni Chowk Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOKOM1no1Nvm-YzT3OXOkidlSuJ8F375BDo0ciW=w662-h298-k-no
ChIJxcNQV5SvrzsR_jC3zBI76N0,Sunni Chowk Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipPSWtk5bJW2yXiTDqZwsVLT5W72YFQZFJCeHJ-v=w224-h398-k-no
ChIJxcNQV5SvrzsR_jC3zBI76N0,Sunni Chowk Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPSWtk5bJW2yXiTDqZwsVLT5W72YFQZFJCeHJ-v=w224-h398-k-no
ChIJxcNQV5SvrzsR_jC3zBI76N0,Sunni Chowk Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YrggCWTbW6NcvhRC5dHR1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.93085&pitch=0&thumbfov=100
ChIJVVWV_y6vrzsR9meUOL5Ecqo,Jamia Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N1KUMWmjVvNxPo49yBI6FA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.20926&pitch=0&thumbfov=100
ChIJVVWV_y6vrzsR9meUOL5Ecqo,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N1KUMWmjVvNxPo49yBI6FA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.20926&pitch=0&thumbfov=100
ChIJ85Tu8yWfyTsRvb3CY7SjRdg,MADDUR MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMtzkREwWBbqwCG8DaSqVItAofcgzBHR9jedz01=w529-h298-k-no
ChIJSZ7mryevrzsRSds0vNexxfM,Masjid E Tawheed Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipO95RIPHkMbnMwywaN-W2FhYtvshhW2yadXDcW3=w639-h298-k-no
ChIJSZ7mryevrzsRSds0vNexxfM,Masjid E Tawheed Ahle Hadees,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XsPRzH16NPe01JP2RiCJYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.27232&pitch=0&thumbfov=100
ChIJC3At6KqvrzsRWQLrhm_oUtg,Maddur Eidgah Ground,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3DExQ_oWOaUgKjR_-H07Nw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.0198874&pitch=0&thumbfov=100
