name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MARKHAZ MASJID DARSI,Mosque,"QMFP+978 MARKHAZ MASJID DARSI, E Gangavaram Rd, opp. venkateshwara theatre, Auto Nagar, Puchalamitta, Darsi, Brundavanam, Andhra Pradesh 523247","Auto Nagar, Puchalamitta","QMFP+978, E Gangavaram Rd, opp. venkateshwara theatre","Darsi, Brundavanam",523247,Andhra Pradesh,IN,https://www.google.com/maps/place/MARKHAZ+MASJID+DARSI/data=!4m7!3m6!1s0x3a4ac3a85b3a8461:0x7bde23e5565e3b2c!8m2!3d15.7734048!4d79.6857178!16s%2Fg%2F11hcqtvw_z!19sChIJYYQ6W6jDSjoRLDteVuUj3ns?authuser=0&hl=en&rclk=1,"15.7734048,79.68571779999999"
Marqas mosque,Mosque,"QMFP+87F Marqas mosque, Auto Nagar, Puchalamitta, Darsi, Brundavanam, Andhra Pradesh 523247","Auto Nagar, Puchalamitta",QMFP+87F,"Darsi, Brundavanam",523247,Andhra Pradesh,IN,https://www.google.com/maps/place/Marqas+mosque/data=!4m7!3m6!1s0x3a4ac3a844b02749:0x6bb5de876ce8f876!8m2!3d15.7733158!4d79.685685!16s%2Fg%2F11bv5whgzf!19sChIJSSewRKjDSjoRdvjobIfetWs?authuser=0&hl=en&rclk=1,"15.773315799999999,79.68568499999999"
Masjid,Mosque,"QMCJ+M5X Masjid, Muslim Bazaar, Darsi, Andhra Pradesh 523247",Muslim Bazaar,QMCJ+M5X,Darsi,523247,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a4ac3a7704db879:0x172c2bef12ddf6c1!8m2!3d15.7717376!4d79.6804864!16s%2Fg%2F1260bxl15!19sChIJebhNcKfDSjoRwfbdEu8rLBc?authuser=0&hl=en&rclk=1,"15.7717376,79.68048639999999"
