place_id,place_name,about,link
ChIJwVAwmfIrCTkRRLYBpKGuqoc,"Buddha Temple,",All,https://lh5.googleusercontent.com/p/AF1QipMiyYQEHQfvH1hWdeQMcAKxKW3TZwR2_dThtUKj=w528-h298-k-no
ChIJwVAwmfIrCTkRRLYBpKGuqoc,"Buddha Temple,",Latest,https://lh5.googleusercontent.com/p/AF1QipOASPH6itpfwEj_RTP32NuKgnGSX1FglphqbNKh=w224-h298-k-no
ChIJwVAwmfIrCTkRRLYBpKGuqoc,"Buddha Temple,",Videos,https://lh5.googleusercontent.com/p/AF1QipMQS6seJEl5WpfWtGSzEIYiTQfmxAojxW31t2mC=w224-h398-k-no
ChIJwVAwmfIrCTkRRLYBpKGuqoc,"Buddha Temple,",By owner,https://lh5.googleusercontent.com/p/AF1QipNDzzvHn6AX_5XXqJsM8Yjp_SuO2s9FxnRTeVeJ=w224-h298-k-no
ChIJwVAwmfIrCTkRRLYBpKGuqoc,"Buddha Temple,",Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN38uBeK5w1eLShZmuRJg1Ck7ri_wnYFhQ4Qmag=w224-h298-k-no-pi-22.51407-ya193.07693-ro-0-fo100
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,All,https://lh5.googleusercontent.com/p/AF1QipOdff6hO1BnORxxktVES6nDzYrwi-4GvYmcDofx=w529-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,Latest,https://lh5.googleusercontent.com/p/AF1QipPTXoiqpo1XuLBlwghMNN829vSykq6zKj3xfzeJ=w224-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,Videos,https://lh5.googleusercontent.com/p/AF1QipMZA_ZtVIxcj9N5mEC6MnNIZCOFvalkZeGhzBm2=w529-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,The Stupa of Descent from Devaloka[[lh-'bb-mchon-rten / ]],https://lh5.googleusercontent.com/p/AF1QipMGSFvAmOvauB9MrJfJ-NEtNTpoDN0qeFabLK4E=w224-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,Nyingmapa Mahabuddha Vihara,https://lh5.googleusercontent.com/p/AF1QipMv-5-FgTPWyMp5NrK9TrNCgu1eXvzQvgXPng0z=w397-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,Statue,https://lh5.googleusercontent.com/p/AF1QipMwOyJa09YG5DJb8mApodOJsndVIlURhOtcg6oe=w224-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,By owner,https://lh5.googleusercontent.com/p/AF1QipPRUzP9bnGc1BkZ5T2JzxjkHPFj7c6iGJ0G-NIf=w297-h298-k-no
ChIJsV34wfgrCTkRRt2l6yUDSmw,Mindrolling Monastery,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMSUGAXgAyDZgJMgeHynuEWcINIrC1ozqs-QeZm=w224-h298-k-no-pi-20.144695-ya55.836006-ro-0-fo100
ChIJpxCkDvwrCTkRXlS0n438CzY,"Army Public School, Clement Town",All,https://lh5.googleusercontent.com/p/AF1QipNHsx1yKjGiLIfebvhQ-BhKeMF68ZL_Vn4UtMNR=w298-h298-k-no
ChIJpxCkDvwrCTkRXlS0n438CzY,"Army Public School, Clement Town",Community,https://lh5.googleusercontent.com/p/AF1QipOG_vBHSK9VI0ZH_jLjC3FNK61l3gZCe2sRtG8e=w397-h298-k-no
ChIJpxCkDvwrCTkRXlS0n438CzY,"Army Public School, Clement Town",Videos,https://lh5.googleusercontent.com/p/AF1QipMUdnoAU7NjU9BNFAQkqDeEBuvbcXDhKRPFC8Se=w298-h298-k-no
ChIJDWfB6owrCTkRg49UFHLEYf8,Tashi Kyil Monastery,All,https://lh5.googleusercontent.com/p/AF1QipOOxtCcUkKyvU2IfqcW6-Zc5ajHOlH2MShmOWgd=w224-h298-k-no
ChIJDWfB6owrCTkRg49UFHLEYf8,Tashi Kyil Monastery,Hall,https://lh5.googleusercontent.com/p/AF1QipPD0nvaJ0DCAP0vHbwM8kpZeoaILEuaBGuI_WtC=w529-h298-k-no
