name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shiv Mandir,Hindu temple,"72X7+HVF Shiv Mandir, Bharampuri, Niranjanpur, Dehradun, Uttarakhand 248171","Bharampuri, Niranjanpur",72X7+HVF,Dehradun,248171,Uttarakhand,IN,https://www.google.com/maps/place/Shiv+Mandir/data=!4m7!3m6!1s0x39092a2b7b410fab:0xe18180382dd2df4b!8m2!3d30.2989311!4d78.014661!16s%2Fg%2F11c5gbcpfb!19sChIJqw9BeysqCTkRS9_SLTiAgeE?authuser=0&hl=en&rclk=1,"30.298931099999997,78.01466099999999"
Masihi Mandli Church Clement town Dehra Dun,Pentecostal church,"Masihi Mandli Church Clement town Dehra Dun, Grant -1, Bada Bharuwala, Clement Town, Dehradun, Uttarakhand 248002","Grant -1, Bada Bharuwala, Clement Town",,Dehradun,248002,Uttarakhand,IN,https://www.google.com/maps/place/Masihi+Mandli+Church+Clement+town+Dehra+Dun/data=!4m7!3m6!1s0x39092b519f482bfd:0xda1324f325ec205b!8m2!3d30.2716744!4d78.0115772!16s%2Fg%2F11f5k1x64b!19sChIJ_StIn1ErCTkRWyDsJfMkE9o?authuser=0&hl=en&rclk=1,"30.2716744,78.01157719999999"
Mad,Religious institution,"Mad, Rajpur Rd, Kishanpur, Dehradun, Uttarakhand 248001",Kishanpur,Rajpur Rd,Dehradun,248001,Uttarakhand,IN,https://www.google.com/maps/place/Mad/data=!4m7!3m6!1s0x3908d7617e98c601:0x6d9b4359bd4b20d7!8m2!3d30.3682405!4d78.0741034!16s%2Fg%2F11q4chbn3v!19sChIJAcaYfmHXCDkR1yBLvVlDm20?authuser=0&hl=en&rclk=1,"30.3682405,78.0741034"
Shiv Mandir,Hindu temple,"7XMW+284 Shiv Mandir, Ashima Vihar, Subhash Nagar, Dehradun, Sewla Khurd, Uttarakhand 248002","Ashima Vihar, Subhash Nagar",7XMW+284,"Dehradun, Sewla Khurd",248002,Uttarakhand,IN,https://www.google.com/maps/place/Shiv+Mandir/data=!4m7!3m6!1s0x39092bc63c92aae5:0xa5056eff8ccb27a7!8m2!3d30.2825233!4d77.9958425!16s%2Fg%2F11g0lbvx32!19sChIJ5aqSPMYrCTkRpyfLjP9uBaU?authuser=0&hl=en&rclk=1,"30.282523299999998,77.9958425"
Jama Masjid Malukawala,Mosque,"8X89+QM3 Jama Masjid Malukawala, Shahpur, Indian Military Academy, Dehradun, Malukawala, Uttarakhand 248007","Shahpur, Indian Military Academy",8X89+QM3,"Dehradun, Malukawala",248007,Uttarakhand,IN,https://www.google.com/maps/place/Jama+Masjid+Malukawala/data=!4m7!3m6!1s0x39092b7a9efa8035:0x7a1eb0ec55ba92f6!8m2!3d30.316881!4d77.9691615!16s%2Fg%2F11vkcqyfw9!19sChIJNYD6nnorCTkR9pK6VeywHno?authuser=0&hl=en&rclk=1,"30.316881,77.9691615"
Shiv Mandir,Hindu temple,"7XJG+CG6 Shiv Mandir, Saharanpur Road, Chandrabani Rd, Chandrabani, Dehradun, Uttarakhand 248001",Chandrabani,"7XJG+CG6, Saharanpur Road, Chandrabani Rd","Dehradun, Pitthuwala",248001,Uttarakhand,IN,https://www.google.com/maps/place/Shiv+Mandir/data=!4m7!3m6!1s0x39092ba7ce867f9f:0x655705773b2eacf9!8m2!3d30.281035!4d77.976279!16s%2Fg%2F1ptvxtbcr!19sChIJn3-GzqcrCTkR-awuO3cFV2U?authuser=0&hl=en&rclk=1,"30.281035,77.97627899999999"
"Luqmani Ayurveda, Sexology Center In Dehradun Dr.Hakeem.M. Wasil",Herbalist,"Luqmani Ayurveda, Sexology Center In Dehradun Dr.Hakeem.M. Wasil, Azad Colony Rd, near Sana Masjid, Morowala, Clement Town, Dehradun, Uttarakhand 248002","Morowala, Clement Town","Azad Colony Rd, near Sana Masjid",Dehradun,248002,Uttarakhand,IN,"https://www.google.com/maps/place/Luqmani+Ayurveda,+Sexology+Center+In+Dehradun+Dr.Hakeem.M.+Wasil/data=!4m7!3m6!1s0x39092bce8bbb67f3:0xd6300204c260a186!8m2!3d30.2871223!4d78.003402!16s%2Fg%2F11d_8l0bv4!19sChIJ82e7i84rCTkRhqFgwgQCMNY?authuser=0&hl=en&rclk=1","30.2871223,78.003402"
brahman tola,Hindu temple,"73WJ+4GG brahman tola, Bangakhala, Nathupur, Dehradun, Uttarakhand 248005","Bangakhala, Nathupur",73WJ+4GG,Dehradun,248005,Uttarakhand,IN,https://www.google.com/maps/place/brahman+tola/data=!4m7!3m6!1s0x390928f16e4044a3:0xf6f51d1c7e2eefc1!8m2!3d30.2953134!4d78.081336!16s%2Fg%2F12hv2lbgv!19sChIJo0RAbvEoCTkRwe8ufhwd9fY?authuser=0&hl=en&rclk=1,"30.295313399999998,78.081336"
Temple of Gugga Pir Ki Madi guggaa piir kii maaddii mndir,Hindu temple,"8286+M2V Temple of Gugga Pir Ki Madi guggaa piir kii maaddii mndir, Vyomprasth, Kaonli, Dehradun, Uttarakhand 248146","Vyomprasth, Kaonli",8286+M2V,Dehradun,248146,Uttarakhand,IN,https://www.google.com/maps/place/Temple+of+Gugga+Pir+Ki+Madi+%E0%A4%97%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%97%E0%A4%BE+%E0%A4%AA%E0%A5%80%E0%A4%B0+%E0%A4%95%E0%A5%80+%E0%A4%AE%E0%A4%BE%E0%A4%A1%E0%A5%80+%E0%A4%AE%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m7!3m6!1s0x39092bc229f19105:0x36ff08aaf3bf6c3a!8m2!3d30.3167278!4d78.0100446!16s%2Fg%2F11gmxb3qwh!19sChIJBZHxKcIrCTkROmy_86oI_zY?authuser=0&hl=en&rclk=1,"30.3167278,78.0100446"
Sai Mandir,Hindu temple,"73C9+424 Sai Mandir, Sai Mandir, Sai Vihar, Majari Mafi, 248005","Haripur, Nawada","73C9+424, Sai Mandir, Sai Vihar","Majari Mafi, Dehradun",248005,Uttarakhand,IN,https://www.google.com/maps/place/Sai+Mandir/data=!4m7!3m6!1s0x390929573716f1a1:0x46da1e9468311a4d!8m2!3d30.2702688!4d78.0675874!16s%2Fg%2F11rsl3_t26!19sChIJofEWN1cpCTkRTRoxaJQe2kY?authuser=0&hl=en&rclk=1,"30.2702688,78.0675874"
