name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-E-Ikhramu,Mosque,"Masjid-E-Ikhramu, Lilon, Kheri Karmu, Uttar Pradesh 247776",,,"Lilon, Kheri Karmu",247776,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Ikhramu/data=!4m7!3m6!1s0x390c2e9ebf63d9d7:0xf2bc6e26b7c8d52!8m2!3d29.4270487!4d77.2910754!16s%2Fg%2F11fym9dfzx!19sChIJ19ljv54uDDkRUo18a-LGKw8?authuser=0&hl=en&rclk=1,"29.4270487,77.2910754"
Dargah Wali Masjid,Mosque,"Q85G+MGV Dargah Wali Masjid, Bahan Kheri, Uttar Pradesh 244241",,"Q85G+MGV, Bahan Kheri",Doom Khera,244241,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargah+Wali+Masjid/data=!4m7!3m6!1s0x390b0d1aa6d25b59:0xdc377d7fa6989ccc!8m2!3d28.7592356!4d78.3263031!16s%2Fg%2F11f0w_qd4w!19sChIJWVvSphoNCzkRzJyYpn99N9w?authuser=0&hl=en&rclk=1,"28.7592356,78.32630309999999"
asharaf Mosque,Mosque,"H8F2+249 asharaf Mosque, Kherki, Uttar Pradesh 247778",,H8F2+249,Kherki,247778,Uttar Pradesh,IN,https://www.google.com/maps/place/asharaf+Mosque/data=!4m7!3m6!1s0x390e823ce524284f:0x556934129f065a00!8m2!3d29.5725431!4d77.3003556!16s%2Fg%2F11f1zlbq8w!19sChIJTygk5TyCDjkRAFoGnxI0aVU?authuser=0&hl=en&rclk=1,"29.572543099999997,77.3003556"
Ayesha Masjid,Mosque,"CV46+F9V Ayesha Masjid, Kheri Ferozabad, Uttar Pradesh 251316",,CV46+F9V,Kheri Ferozabad,251316,Uttar Pradesh,IN,https://www.google.com/maps/place/Ayesha+Masjid/data=!4m7!3m6!1s0x390c09a882b9a273:0xce656b164d7cf905!8m2!3d29.406238!4d77.8609235!16s%2Fg%2F11ll7fwy7c!19sChIJc6K5gqgJDDkRBfl8TRZrZc4?authuser=0&hl=en&rclk=1,"29.406238,77.8609235"
Badi masjid,Mosque,"R9QM+HWC Badi masjid, Gauna, Uttar Pradesh 250101",,R9QM+HWC,Gauna,250101,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+masjid/data=!4m7!3m6!1s0x390c581a45f447cd:0x2bb6ad82b31f92bd!8m2!3d28.838945!4d77.3847729!16s%2Fg%2F11g8dhd330!19sChIJzUf0RRpYDDkRvZIfs4Kttis?authuser=0&hl=en&rclk=1,"28.838945,77.3847729"
Bilal Masjid,Mosque,"694G+HRR Bilal Masjid, Unnamed Road, Turabnagar, Uttar Pradesh 246737",,"694G+HRR, Unnamed Road",Turabnagar,246737,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x390bbf35fe5c70c9:0xcfff9ae671e055a4!8m2!3d29.2064963!4d78.377031!16s%2Fg%2F11fkq8f598!19sChIJyXBc_jW_CzkRpFXgceaa_88?authuser=0&hl=en&rclk=1,"29.206496299999998,78.377031"
Gado Ki Masjid,Mosque,"VGF3+PJW Gado Ki Masjid, Mohanpur gada, Dipa Kheri, Uttar Pradesh 247451",,VGF3+PJW,"Mohanpur gada, Dipa Kheri",247451,Uttar Pradesh,IN,https://www.google.com/maps/place/Gado+Ki+Masjid/data=!4m7!3m6!1s0x390e945aa5a90f0b:0x1f5052bd5c39beaa!8m2!3d29.8743713!4d77.5040857!16s%2Fg%2F11dzdhb85h!19sChIJCw-ppVqUDjkRqr45XL1SUB8?authuser=0&hl=en&rclk=1,"29.8743713,77.50408569999999"
Noori Maojid nuurii msjd,Mosque,"V47M+883 Noori Maojid nuurii msjd, Unnamed Road, Chholabari, Uttar Pradesh 261505",,"V47M+883, Unnamed Road",Chholabari,261505,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Maojid+%E0%A4%A8%E0%A5%82%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%A6/data=!4m7!3m6!1s0x399f0b2b358e5ac7:0x3dae8f2af83aa55f!8m2!3d27.8632657!4d80.1332833!16s%2Fg%2F11gtzh4c6l!19sChIJx1qONSsLnzkRX6U6-CqPrj0?authuser=0&hl=en&rclk=1,"27.8632657,80.1332833"
Jama Masjid Kheri Gujjar,Mosque,"5X7C+GPJ Jama Masjid Kheri Gujjar, Kheri Gujar, Haryana 131101",,5X7C+GPJ,Kheri Gujar,131101,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid+Kheri+Gujjar/data=!4m7!3m6!1s0x390dc7f80e82e5c7:0xe080b8fa670dfa50!8m2!3d29.1638269!4d76.9717517!16s%2Fg%2F11fj2qv1sn!19sChIJx-WCDvjHDTkRUPoNZ_q4gOA?authuser=0&hl=en&rclk=1,"29.1638269,76.9717517"
Madeena Masjid kheri,Museum,"3GJC+GJC Madeena Masjid kheri, Shahapur, Balla Nangla, Uttar Pradesh 246727",,3GJC+GJC,"Shahapur, Balla Nangla",,Uttar Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid+kheri/data=!4m7!3m6!1s0x390bafde453746e3:0xbcf6fe3802244002!8m2!3d29.0813028!4d78.5215273!16s%2Fg%2F11fd4_0c30!19sChIJ40Y3Rd6vCzkRAkAkAjj-9rw?authuser=0&hl=en&rclk=1,"29.0813028,78.5215273"
