place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJV-JbNCcFDTkRW17E1iD_-Gs,Raza Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMdnYN-lYoh6FaCYLbBoQTBP3lrniIV-olytgJq=w397-h298-k-no
ChIJV-JbNCcFDTkRW17E1iD_-Gs,Raza Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMxz5WndAD93n2_JSyhWty7ct-jHozc7iBpAj-G=w224-h415-k-no
ChIJV-JbNCcFDTkRW17E1iD_-Gs,Raza Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNn-kG00XoNREDyX7b38Q9ZjLkNPzGJmQJQkmHF=w529-h298-k-no
ChIJHzQQLTv8DDkRllDmVWTgZdM,Ata E Rasool Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOUus8LgsfwO_fnr5u_YY5sQ63zK_WYZAjptlv9=w492-h298-k-no
ChIJHzQQLTv8DDkRllDmVWTgZdM,Ata E Rasool Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOUus8LgsfwO_fnr5u_YY5sQ63zK_WYZAjptlv9=w492-h298-k-no
ChIJg0hlcSEFDTkRom3mSY-8wss,IMAM AHMAD RAZA JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOiYGeP7JCQGrgPpK2Ep28Ca_m-w9FFbRazQfrW=w224-h298-k-no
ChIJg0hlcSEFDTkRom3mSY-8wss,IMAM AHMAD RAZA JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WkNNUXNR8gDwVemVm_Md9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=32.94837&pitch=0&thumbfov=100
ChIJg0hlcSEFDTkRom3mSY-8wss,IMAM AHMAD RAZA JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipMLyKi_lX4LzhE5uaZAbELuiD9NPFdqn5_nSTrQ=w224-h398-k-no
ChIJ3cYfX2D8DDkRyfhXyejxT44,Ramzania Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NUiuE8BJ2mRbGzsE6VVTbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.41934&pitch=0&thumbfov=100
ChIJ3cYfX2D8DDkRyfhXyejxT44,Ramzania Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NUiuE8BJ2mRbGzsE6VVTbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.41934&pitch=0&thumbfov=100
ChIJu0GvdQP8DDkRSk1Y8TlyUW4,Raza Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LYRSCnq9RKhNZOY-naCqxQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.0414&pitch=0&thumbfov=100
ChIJu0GvdQP8DDkRSk1Y8TlyUW4,Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LYRSCnq9RKhNZOY-naCqxQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.0414&pitch=0&thumbfov=100
ChIJ2xjS0QMBDTkRnS15-MekKl4,rj'aa msjid,All,https://lh5.googleusercontent.com/p/AF1QipMkQ_c4Lwts7n723_J2wVrEFjdlS4M2op_lgqnx=w397-h298-k-no
ChIJi35FbgjlDDkRr90eTQGQGus,Faizan E Raza,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DUObxdwjCWVV6SfGRsHxMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.10364&pitch=0&thumbfov=100
ChIJi35FbgjlDDkRr90eTQGQGus,Faizan E Raza,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DUObxdwjCWVV6SfGRsHxMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.10364&pitch=0&thumbfov=100
