name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markaz Masjid,Mosque,"8F2X+FMX Markaz Masjid, Manwath, Maharashtra 431505",,8F2X+FMX,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x3bd009ab25931205:0xc39154f1cf3c116e!8m2!3d19.3012365!4d76.499223!16s%2Fg%2F11b_1m239v!19sChIJBRKTJasJ0DsRbhE8z_FUkcM?authuser=0&hl=en&rclk=1,"19.301236499999998,76.499223"
Aqsa Masjid,Mosque,"7FXX+CJH Aqsa Masjid, Manwath, Maharashtra 431505",,7FXX+CJH,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bd00854e5d02007:0x532549bee716f9dc!8m2!3d19.2985721!4d76.4991016!16s%2Fg%2F11dyqz6ps6!19sChIJByDQ5VQI0DsR3PkW575JJVM?authuser=0&hl=en&rclk=1,"19.298572099999998,76.4991016"
Momin Masjid,Mosque,"Momin Masjid, Momin mohalla momin masjid, Manwath, Maharashtra 431505",,Momin mohalla momin masjid,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Momin+Masjid/data=!4m7!3m6!1s0x3bd009acaaded2ab:0x13d0e6dcfcf8ad94!8m2!3d19.3002682!4d76.4966031!16s%2Fg%2F11bzzyjhvt!19sChIJq9LeqqwJ0DsRlK34_Nzm0BM?authuser=0&hl=en&rclk=1,"19.300268199999998,76.4966031"
MAIN ROAD MASJID,Mosque,"8F2V+JW6 MAIN ROAD MASJID, Manwath, Maharashtra 431505",,8F2V+JW6,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/MAIN+ROAD+MASJID/data=!4m7!3m6!1s0x3bd009acc268f5a1:0xbe6fab4c7beb8fce!8m2!3d19.3015453!4d76.4947614!16s%2Fg%2F11g5zy64vz!19sChIJofVowqwJ0DsRzo_re0yrb74?authuser=0&hl=en&rclk=1,"19.3015453,76.4947614"
Aamina Masjid Bada Kabristan,Mosque,"7FWQ+39M Aamina Masjid Bada Kabristan, Manwath, Maharashtra 431505",,7FWQ+39M,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Aamina+Masjid+Bada+Kabristan/data=!4m7!3m6!1s0x3bd0084dca10a5fd:0xec7fe6c022018680!8m2!3d19.2952046!4d76.4884328!16s%2Fg%2F11hbhfgpvv!19sChIJ_aUQyk0I0DsRgIYBIsDmf-w?authuser=0&hl=en&rclk=1,"19.295204599999998,76.4884328"
Qureshi Masjid,Mosque,"8F2X+998 Qureshi Masjid, Khadakpura, Manwath, Maharashtra 431505",Khadakpura,8F2X+998,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Qureshi+Masjid/data=!4m7!3m6!1s0x3bd009ab3fb90127:0x7524d6384d6c751c!8m2!3d19.300915!4d76.4984451!16s%2Fg%2F11g6z3tr_q!19sChIJJwG5P6sJ0DsRHHVsTTjWJHU?authuser=0&hl=en&rclk=1,"19.300915,76.4984451"
Qureshi Masjid,Mosque,"7GV2+Q32 Qureshi Masjid, pethmohalla, Manwath, Maharashtra",,"7GV2+Q32, pethmohalla",Manwath,,Maharashtra,IN,https://www.google.com/maps/place/Qureshi+Masjid/data=!4m7!3m6!1s0x3bd00856796a0261:0x71c92c6d837b00c8!8m2!3d19.2943948!4d76.5001369!16s%2Fg%2F11g6yn6x6b!19sChIJYQJqeVYI0DsRyAB7g20syXE?authuser=0&hl=en&rclk=1,"19.2943948,76.5001369"
Madina (by pass) masjid manwat NH61,Mosque,"8F9X+7GP Madina (by pass) masjid manwat NH61, NH 61, Manwath, Maharashtra 431505",,"8F9X+7GP, NH 61",Manwath,,Maharashtra,IN,https://www.google.com/maps/place/Madina+%28by+pass%29+masjid+manwat+NH61/data=!4m7!3m6!1s0x3bd0099f688fa791:0x4e6eefc98032f23a!8m2!3d19.3182065!4d76.4988233!16s%2Fg%2F11f64hmq__!19sChIJkaePaJ8J0DsROvIygMnvbk4?authuser=0&hl=en&rclk=1,"19.3182065,76.4988233"
Jama MASJID PETH,Mosque,"8F3W+7GF Jama MASJID PETH, Manwath, Maharashtra 431505",,8F3W+7GF,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Jama+MASJID+PETH/data=!4m7!3m6!1s0x3bd009ac7d8f1961:0x48e710bf1297a597!8m2!3d19.3031938!4d76.4963055!16s%2Fg%2F11c61g3pv_!19sChIJYRmPfawJ0DsRl6WXEr8Q50g?authuser=0&hl=en&rclk=1,"19.3031938,76.49630549999999"
Masjid E Umar Farukh,Mosque,"7GX2+V6M Masjid E Umar Farukh, Manwath, Maharashtra 431505",,7GX2+V6M,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Umar+Farukh/data=!4m7!3m6!1s0x3bd008553af2a769:0x5808891205001e96!8m2!3d19.2997228!4d76.5005349!16s%2Fg%2F11ggt0bsfx!19sChIJaafyOlUI0DsRlh4ABRKJCFg?authuser=0&hl=en&rclk=1,"19.299722799999998,76.50053489999999"
Chota Khabrastan (Masjid) Manvat,Mosque,"8G32+36W Chota Khabrastan (Masjid) Manvat, Manwath, Maharashtra 431505",,8G32+36W,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Chota+Khabrastan+%28Masjid%29+Manvat/data=!4m7!3m6!1s0x3bd009d9042083c5:0xaf73a72aac5ecb31!8m2!3d19.302776!4d76.5006025!16s%2Fg%2F11sf6d13zw!19sChIJxYMgBNkJ0DsRMcterCqnc68?authuser=0&hl=en&rclk=1,"19.302775999999998,76.5006025"
Jhare Galli Masjid,Mosque,"8G32+G24 Jhare Galli Masjid, Manwath, Maharashtra 431505",,8G32+G24,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Jhare+Galli+Masjid/data=!4m7!3m6!1s0x3bd009c9dacc6a41:0xaba49272730cb441!8m2!3d19.3037502!4d76.5000837!16s%2Fg%2F11j2fc6qj1!19sChIJQWrM2skJ0DsRQbQMc3KSpKs?authuser=0&hl=en&rclk=1,"19.3037502,76.50008369999999"
Bilal masjid,Mosque,"8G52+V64 Bilal masjid, Golait Nagar, Manwath, Maharashtra 431505",Golait Nagar,8G52+V64,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Bilal+masjid/data=!4m7!3m6!1s0x3bd009711d3a8f7d:0xbd13a5119e5f380f!8m2!3d19.3096363!4d76.5005741!16s%2Fg%2F11h84yj0vl!19sChIJfY86HXEJ0DsRDzhfnhGlE70?authuser=0&hl=en&rclk=1,"19.309636299999998,76.5005741"
Takiya Masjid,Mosque,"7FXW+P5C Takiya Masjid, Narayan nagar, talab katta, Manwath, Maharashtra 431505","Narayan nagar, talab katta",7FXW+P5C,Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Takiya+Masjid/data=!4m7!3m6!1s0x3bd0093ea9c05769:0x6cb336b92939828c!8m2!3d19.2993129!4d76.4953751!16s%2Fg%2F11qpjyztxb!19sChIJaVfAqT4J0DsRjII5Kbk2s2w?authuser=0&hl=en&rclk=1,"19.2993129,76.49537509999999"
Sayyadul imam masjid(madrasa),Mosque,"8F6W+5W7 Sayyadul imam masjid(madrasa), Main Rd, Golait Nagar, Manwath, Maharashtra 431505",Golait Nagar,"8F6W+5W7, Main Rd",Manwath,431505,Maharashtra,IN,https://www.google.com/maps/place/Sayyadul+imam+masjid%28madrasa%29/data=!4m7!3m6!1s0x3bd009aad062ba07:0x122475ab18b30e9c!8m2!3d19.310414!4d76.4973071!16s%2Fg%2F11fmzgh8p1!19sChIJB7pi0KoJ0DsRnA6zGKt1JBI?authuser=0&hl=en&rclk=1,"19.310413999999998,76.4973071"
