place_id,place_name,about,link
ChIJBRKTJasJ0DsRbhE8z_FUkcM,Markaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP8TkSB3r6a-yXi7GmAoJUPTwvGsmwMNXZQe138=w647-h298-k-no
ChIJBRKTJasJ0DsRbhE8z_FUkcM,Markaz Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qNlETb4UFtt2GeTIFYSszw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.527238&pitch=0&thumbfov=100
ChIJBRKTJasJ0DsRbhE8z_FUkcM,Markaz Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNTYbwjuRL9_3LYN9sE7Crs_gjkZi-pndJj4emW=w224-h398-k-no
ChIJByDQ5VQI0DsR3PkW575JJVM,Aqsa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOQCN3IDUca4rSLTeUY16C89n9cnS8TR-u4Ukb_=w224-h298-k-no
ChIJByDQ5VQI0DsR3PkW575JJVM,Aqsa Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNgVedvX8zvOtSWBFoLdD6oRvn3uGAle3ATw5zS=w224-h398-k-no
ChIJByDQ5VQI0DsR3PkW575JJVM,Aqsa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNgVedvX8zvOtSWBFoLdD6oRvn3uGAle3ATw5zS=w224-h398-k-no
ChIJq9LeqqwJ0DsRlK34_Nzm0BM,Momin Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOnQyf63nwCkDxsKBvz2dJOm3f6vLFL-RMspjXB=w224-h298-k-no
ChIJq9LeqqwJ0DsRlK34_Nzm0BM,Momin Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i9G7dL5iZYseST0w_wUF0g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.87393&pitch=0&thumbfov=100
ChIJofVowqwJ0DsRzo_re0yrb74,MAIN ROAD MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=40hCNMUpZhJBoLkRMTU4Ew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.5686&pitch=0&thumbfov=100
ChIJofVowqwJ0DsRzo_re0yrb74,MAIN ROAD MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=40hCNMUpZhJBoLkRMTU4Ew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.5686&pitch=0&thumbfov=100
