place_id,place_name,about,link
ChIJK7_T1ve4VTcRat-OkxrPYVw,Baitul Mukarram National Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNjXqPcMEssXLy20dd7jcIq6fvEes-v3NnO5n5W=w397-h298-k-no
ChIJK7_T1ve4VTcRat-OkxrPYVw,Baitul Mukarram National Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipOW2cwYrq9Gwan9CPDGcVxqXN3uduONxcN6dE_t=w224-h298-k-no
ChIJK7_T1ve4VTcRat-OkxrPYVw,Baitul Mukarram National Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipMAuxN6W-JrrHF45N-1Ys952jhohO02jpjnoZDJ=w224-h395-k-no
ChIJK7_T1ve4VTcRat-OkxrPYVw,Baitul Mukarram National Mosque,North Gate of Baitul Mukarrom National Mosque,https://lh5.googleusercontent.com/p/AF1QipPwJ4bZEsMR-tbjpEigOLfHlN7b60yAcXACVTIV=w397-h298-k-no
ChIJK7_T1ve4VTcRat-OkxrPYVw,Baitul Mukarram National Mosque,Islamic Foundation Central Library,https://lh5.googleusercontent.com/p/AF1QipNzA5kmSFvY3IwHsR5_sSmUJeORsfulIGO2o--B=w238-h298-k-no
ChIJK7_T1ve4VTcRat-OkxrPYVw,Baitul Mukarram National Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMQPfXdxv7VJxfUgZkYQ8GOoylC35BxiKmCkXqP=w224-h298-k-no-pi-20-ya280-ro-0-fo100
ChIJoem8AqHHVTcRPSAnxxW_8dI,Gulshan Central Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM5-HaXGbqgskWfMqlHKjlN157U55ICJ4BFuKyA=w424-h298-k-no
ChIJoem8AqHHVTcRPSAnxxW_8dI,Gulshan Central Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOQiTC3ACIXY4OBt8C-EO5w9-eMQkAFCKh_XhUE=w447-h298-k-no
ChIJoem8AqHHVTcRPSAnxxW_8dI,Gulshan Central Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMokqaoC6tQZ7AkhmKyNBxvET6fcAt8pYoDirti=w588-h298-k-no
ChIJoem8AqHHVTcRPSAnxxW_8dI,Gulshan Central Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPvOgNZ3YyCsnqk2q6o3vAz8QH8as4NjdQEPOxd=w224-h298-k-no-pi-20-ya25.99999-ro-0-fo100
ChIJVzztrS3EVTcR9VP-l5pCl_0,Tara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOZmzkyiZm-fqOyuGcCzSXRSOMfc903AEzdlsGm=w521-h298-k-no
