place_id,place_name,about,link
ChIJkwU09L454DsREpZ6uNzb9E8,Kathodra Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-qvXyDKaP2dXwklcIxDRXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.064522&pitch=0&thumbfov=100
ChIJkwU09L454DsREpZ6uNzb9E8,Kathodra Mosque,By owner,https://lh5.googleusercontent.com/p/AF1QipMgAmyhgHUl-MXbNVyTCJmjHx0Sq8teyS83Pzjg=w224-h298-k-no
ChIJkwU09L454DsREpZ6uNzb9E8,Kathodra Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-qvXyDKaP2dXwklcIxDRXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.064522&pitch=0&thumbfov=100
ChIJ6SIGiFw74DsRPM05GBn1JK0,Masjid e Abu Zar Ghifari,All,https://lh5.googleusercontent.com/p/AF1QipNgy6cAKlCT7KQE8EBviiIeL79gnII3lsblUZ6v=w447-h298-k-no
ChIJ6SIGiFw74DsRPM05GBn1JK0,Masjid e Abu Zar Ghifari,Dome,https://lh5.googleusercontent.com/p/AF1QipNcgv9FPMbEbzznUCXNG_8ohiCS4uycWReeZ9Ef=w447-h298-k-no
ChIJ6SIGiFw74DsRPM05GBn1JK0,Masjid e Abu Zar Ghifari,By owner,https://lh5.googleusercontent.com/p/AF1QipOSlbL6v_R4a6SvkO7ycHH4cosllMHmrT5yLP-j=w397-h298-k-no
ChIJl2s88EQ74DsRwO14J889Sd8,Masjid E Abu Hanifa,All,https://lh5.googleusercontent.com/p/AF1QipOlDFXYS2uQ02nk25H-oLq3zTNi4pH5eaI5Ni8=w397-h298-k-no
ChIJl2s88EQ74DsRwO14J889Sd8,Masjid E Abu Hanifa,Dome,https://lh5.googleusercontent.com/p/AF1QipPZ8BDS9hEQLYbofJoLPH1rx5hIi8QBhjcWarIE=w397-h298-k-no
ChIJl2s88EQ74DsRwO14J889Sd8,Masjid E Abu Hanifa,Videos,https://lh5.googleusercontent.com/p/AF1QipNEaRM1GEZbsS5wCP3qNH3--CcT5JdPIigdCyg=w224-h398-k-no
ChIJVVVVhbo74DsRmiGvvgnKQ1g,Gujarat Trading,All,https://lh5.googleusercontent.com/p/AF1QipNZNSNIYluZ8QMWq9TKYeCyMKnRn8Flgbos4MTT=w397-h298-k-no
ChIJVVVVhbo74DsRmiGvvgnKQ1g,Gujarat Trading,By owner,https://lh5.googleusercontent.com/p/AF1QipP17uZclxXevTZi4pu7am0nDLy2fCtaYgS4JU4f=w224-h497-k-no
ChIJVVVVhbo74DsRmiGvvgnKQ1g,Gujarat Trading,Videos,https://lh5.googleusercontent.com/p/AF1QipMWAZT1ncFvFaDM7kMa3mjIFf2VqSuG-0m_xdyL=w224-h398-k-no
ChIJX4P9kT064DsRt7SAhxz4yRk,Quwatul Islam,All,https://lh5.googleusercontent.com/p/AF1QipM37ZvXMRV3GxlLldy_MTBXC9uYAircFZ2fncgt=w224-h484-k-no
ChIJX4P9kT064DsRt7SAhxz4yRk,Quwatul Islam,Videos,https://lh5.googleusercontent.com/p/AF1QipNZXpzywfjjTf20qVbMDUKnZoqdYgE-byQFUUks=w224-h397-k-no
ChIJOYi-bQ074DsRUoR8AatY9o0,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPP0Ixotzpol8AVXm7i9YG7ru1c-Xwfilt3wOJL=w463-h298-k-no
