place_id,place_name,about,link
ChIJz9-UU9ytnzkRxKzxfBnBbvg,Shahi JAMA MASJID Shahabad shhy jm` msjd shh abd,All,https://lh5.googleusercontent.com/p/AF1QipOiXH9Y01zo2qRLuT3WoSYGEJ-H40Ik1YKdACv6=w527-h298-k-no
ChIJz9-UU9ytnzkRxKzxfBnBbvg,Shahi JAMA MASJID Shahabad shhy jm` msjd shh abd,Dome,https://lh5.googleusercontent.com/p/AF1QipPnbRpvztngpqILlo1zqEAH-1cbdUwDSL5e04A_=w529-h298-k-no
ChIJz9-UU9ytnzkRxKzxfBnBbvg,Shahi JAMA MASJID Shahabad shhy jm` msjd shh abd,Videos,https://lh5.googleusercontent.com/p/AF1QipN5i6YGYziQm0SM7m1fAI1vqTtC1rPriCh1bNq4=w541-h298-k-no
ChIJz9-UU9ytnzkRxKzxfBnBbvg,Shahi JAMA MASJID Shahabad shhy jm` msjd shh abd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5dptEr-TdQAvkxWeUDkltQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=80.12106&pitch=0&thumbfov=100
ChIJF-W0HHHACjkRV4yiGDKlGUc,Safed masjid,All,https://lh5.googleusercontent.com/p/AF1QipPlCkujXTP4mOW46c01Hbq1A12iaxyDEB_bsSef=w529-h298-k-no
ChIJF-W0HHHACjkRV4yiGDKlGUc,Safed masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO8rAGDIso2l995ZGf8VvKjdYjKMjHV1FODo979=w224-h398-k-no
ChIJ3b-f4FLBCjkRKjVOdSKHz3Y,Masjid Qazi,All,https://lh5.googleusercontent.com/p/AF1QipPkHz86SQYOtGjoXoMz0G62IiIOVdpNm3dMt6We=w224-h395-k-no
ChIJ3b-f4FLBCjkRKjVOdSKHz3Y,Masjid Qazi,Videos,https://lh5.googleusercontent.com/p/AF1QipPkHz86SQYOtGjoXoMz0G62IiIOVdpNm3dMt6We=w224-h395-k-no
ChIJTWAcwmzBCjkRvwDXLY3DFP0,Madinah Masjid (mdiinaa msjid),All,https://lh5.googleusercontent.com/p/AF1QipNwTaIDVnO_VBlNOfO9LzQ4ELZnxU-1OgsLVqwO=w224-h398-k-no
ChIJTWAcwmzBCjkRvwDXLY3DFP0,Madinah Masjid (mdiinaa msjid),Videos,https://lh5.googleusercontent.com/p/AF1QipPiMkVeREiEJLujVFDy1CXX66jKKkLl58sZ8VBc=w529-h298-k-no
