name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
raza jaama masjid deosar,Mosque,"8883+RC6 raza jaama masjid deosar, Samda, Madhya Pradesh 486881",,8883+RC6,Samda,486881,Madhya Pradesh,IN,https://www.google.com/maps/place/raza+jaama+masjid+deosar/data=!4m7!3m6!1s0x398f5de2cc634c2f:0x31dc02fe272cb801!8m2!3d24.317032!4d82.3035129!16s%2Fg%2F11f_10fn3b!19sChIJL0xjzOJdjzkRAbgsJ_4C3DE?authuser=0&hl=en&rclk=1,"24.317031999999998,82.3035129"
Jama Masjid Waidhan,Mosque,"3J9H+2WJ Jama Masjid Waidhan, Vindhyanagar - Waidhan Rd, Waidhan, Madhya Pradesh 486886",,"3J9H+2WJ, Vindhyanagar - Waidhan Rd",Waidhan,486886,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Waidhan/data=!4m7!3m6!1s0x398f36a3d603b5a1:0xff33f37a4963a50a!8m2!3d24.0675837!4d82.6297698!16s%2Fg%2F1q62dt86b!19sChIJobUD1qM2jzkRCqVjSXrzM_8?authuser=0&hl=en&rclk=1,"24.0675837,82.62976979999999"
Jama Masjid,Mosque,"5MX7+WPM Jama Masjid, Singrauli, Madhya Pradesh 486889",,5MX7+WPM,Singrauli,486889,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x398f3a33f12c07b9:0xe90ce35b2109ffe5!8m2!3d24.1998314!4d82.6642854!16s%2Fg%2F11cs9w29jj!19sChIJuQcs8TM6jzkR5f8JIVvjDOk?authuser=0&hl=en&rclk=1,"24.199831399999997,82.6642854"
Madina Maszid,Mosque,"Madina Maszid, Ward no.9, Bhagat Singh Colony Rd, Near CMPDI Ecploration Camp, Camp, Singrauli, Madhya Pradesh 486889",Camp,"Ward no.9, Bhagat Singh Colony Rd, Near CMPDI Ecploration Camp",Singrauli,486889,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Maszid/data=!4m7!3m6!1s0x398f3a3781dfed63:0x5b28e43c378d0195!8m2!3d24.193702!4d82.6672497!16s%2Fg%2F11c6lxrjd1!19sChIJY-3fgTc6jzkRlQGNNzzkKFs?authuser=0&hl=en&rclk=1,"24.193702,82.6672497"
Masjid,Mosque,"Masjid, Raghav Nagar, Madhya Pradesh 486889",Raghav Nagar,,,,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x398f397964f662f5:0x8d2ddfbb430aa132!8m2!3d24.2094094!4d82.6410753!16s%2Fg%2F1hg50s5f6!19sChIJ9WL2ZHk5jzkRMqEKQ7vfLY0?authuser=0&hl=en&rclk=1,"24.2094094,82.6410753"
Choti Masjid Campus,Housing society,"5MV9+G48 Choti Masjid Campus, Singrauli, Madhya Pradesh 486889",,5MV9+G48,Singrauli,,Madhya Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid+Campus/data=!4m7!3m6!1s0x398f3b568ced2b23:0xed9a16ccad4a2f2f!8m2!3d24.1937764!4d82.6678298!16s%2Fg%2F11t7dt3kwz!19sChIJIyvtjFY7jzkRLy9KrcwWmu0?authuser=0&hl=en&rclk=1,"24.193776399999997,82.66782979999999"
