name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kottakuppam Jamiya Masjid,Mosque,"XR6P+RX2 Kottakuppam Jamiya Masjid, Old Madras St, Kottakuppam, Tamil Nadu 605104",Kottakuppam,"XR6P+RX2, Old Madras St",,605104,Tamil Nadu,IN,https://www.google.com/maps/place/Kottakuppam+Jamiya+Masjid/data=!4m7!3m6!1s0x3a5363e43a6e9175:0xb4d86d0f6e06bd11!8m2!3d11.9620042!4d79.8373751!16s%2Fg%2F1w15xw6d!19sChIJdZFuOuRjUzoREb0Gbg9t2LQ?authuser=0&hl=en&rclk=1,"11.962004199999999,79.8373751"
Jamia Masjid Shadi Mahal,Religious destination,"Jamia Masjid Shadi Mahal, Thaikkal Street, Kottakuppam, Tamil Nadu 605104",Kottakuppam,Thaikkal Street,,605104,Tamil Nadu,IN,https://www.google.com/maps/place/Jamia+Masjid+Shadi+Mahal/data=!4m7!3m6!1s0x3a5363e5c88d9b2d:0xd0cf04ec47344427!8m2!3d11.9623432!4d79.8386734!16s%2Fg%2F1pty73m05!19sChIJLZuNyOVjUzoRJ0Q0R-wEz9A?authuser=0&hl=en&rclk=1,"11.9623432,79.83867339999999"
TNTJ Gandhinagar Markas,Mosque,"TNTJ Gandhinagar Markas, 148, Vazhudavoor Rd, Subbiahnagar, Gandhi Nagar, Puducherry, 605009","Subbiahnagar, Gandhi Nagar","148, Vazhudavoor Rd",Puducherry,605009,Puducherry,IN,https://www.google.com/maps/place/TNTJ+Gandhinagar+Markas/data=!4m7!3m6!1s0x3a5361ac9adea6d1:0x32bca8bbf6d80728!8m2!3d11.94213!4d79.7998595!16s%2Fg%2F11np5w98kz!19sChIJ0abemqxhUzoRKAfY9ruovDI?authuser=0&hl=en&rclk=1,"11.942129999999999,79.7998595"
Masjid Al Noor,Place of worship,"Masjid Al Noor, Sarammal Nagar,2 Abdul Wahid Street, 22, East Coast Rd, Kollapuram, Puducherry 609608","Ozhandai Keerapalaiyam, Mudaliarpet","Sarammal Nagar,2 Abdul Wahid Street, 22, East Coast Rd","Kollapuram, Puducherry",609608,Puducherry,IN,https://www.google.com/maps/place/Masjid+Al+Noor/data=!4m7!3m6!1s0x3a53619820e9cc6b:0x96d1d52a5a8fdad6!8m2!3d11.9207404!4d79.8089209!16s%2Fg%2F11sb0mppds!19sChIJa8zpIJhhUzoR1tqPWirV0ZY?authuser=0&hl=en&rclk=1,"11.9207404,79.80892089999999"
Muhammadiya Pallivasal Mosque,Mosque,"Muhammadiya Pallivasal Mosque, Sulthanpet, Puducherry 605110",Sulthanpet,,,,Puducherry,IN,https://www.google.com/maps/place/Muhammadiya+Pallivasal+Mosque/data=!4m7!3m6!1s0x3a536067a319e725:0x962b5f0a109d5b69!8m2!3d11.9210632!4d79.7607998!16s%2Fg%2F11b7lnmzp5!19sChIJJecZo2dgUzoRaVudEApfK5Y?authuser=0&hl=en&rclk=1,"11.921063199999999,79.7607998"
JUMMA MASJID MOHAMMED BHURA MOSQUE,Mosque,"JUMMA MASJID MOHAMMED BHURA MOSQUE, 196 Chinna Subburaya Pillai Street Opp. to Thamizh Thendral Thiru Vi Ka Govt. High School, Puducherry, 605001",MG Road Area,196 Chinna Subburaya Pillai Street Opp. to Thamizh Thendral Thiru Vi Ka Govt. High School,Puducherry,605001,Puducherry,IN,https://www.google.com/maps/place/JUMMA+MASJID+MOHAMMED+BHURA+MOSQUE/data=!4m7!3m6!1s0x3a536181d4076893:0xbc58d8ab4379b14f!8m2!3d11.9324398!4d79.8251403!16s%2Fg%2F11clwdn7rt!19sChIJk2gH1IFhUzoRT7F5Q6vYWLw?authuser=0&hl=en&rclk=1,"11.9324398,79.8251403"
jannathul firdhouse mosque ariyankuppam,Mosque,"VRX3+36Q jannathul firdhouse mosque ariyankuppam, East Coast Rd, Ariyankuppam, Puducherry 605007",,"VRX3+36Q, East Coast Rd",Ariyankuppam,605007,Puducherry,IN,https://www.google.com/maps/place/jannathul+firdhouse+mosque+ariyankuppam/data=!4m7!3m6!1s0x3a5361dec8cee8db:0xdf0ce56e00fef8a9!8m2!3d11.8977244!4d79.8031104!16s%2Fg%2F11b70h1z40!19sChIJ2-jOyN5hUzoRqfj-AG7lDN8?authuser=0&hl=en&rclk=1,"11.8977244,79.8031104"
MUVAHIDHIYA MASJID (Jama'ath -e- Ahle Hadees),Mosque,"MUVAHIDHIYA MASJID (Jama'ath -e- Ahle Hadees), 144, H.M.Kassim Salai, MG Road Area, Puducherry, 605001",MG Road Area,"144, H.M.Kassim Salai",Puducherry,605001,Puducherry,IN,https://www.google.com/maps/place/MUVAHIDHIYA+MASJID+%28Jama%27ath+-e-+Ahle+Hadees%29/data=!4m7!3m6!1s0x3a536229f3196e49:0xf9a4541f37585d41!8m2!3d11.9264363!4d79.8309939!16s%2Fg%2F1txy0rq5!19sChIJSW4Z8yliUzoRQV1YNx9UpPk?authuser=0&hl=en&rclk=1,"11.926436299999999,79.8309939"
MeeraPalli,Mosque,"WRHH+5VF MeeraPalli, Yanam Vengadasalam Pillai St, MG Road Area, Puducherry, 605001",MG Road Area,"WRHH+5VF, Yanam Vengadasalam Pillai St",Puducherry,605001,Puducherry,IN,https://www.google.com/maps/place/MeeraPalli/data=!4m7!3m6!1s0x3a53622a081d5929:0xab2e830b04f12627!8m2!3d11.9279412!4d79.8296582!16s%2Fg%2F1tftzznv!19sChIJKVkdCCpiUzoRJybxBAuDLqs?authuser=0&hl=en&rclk=1,"11.9279412,79.8296582"
Puducherry Mosque,Mosque,"WRPH+PCJ Puducherry Mosque, Ambalathadayar Madam St, Heritage Town, Puducherry, 605001",Heritage Town,"WRPH+PCJ, Ambalathadayar Madam St",Puducherry,605001,Puducherry,IN,https://www.google.com/maps/place/Puducherry+Mosque/data=!4m7!3m6!1s0x3a53617e15feb1cd:0xb34d5c7bc1c234d8!8m2!3d11.9368444!4d79.8285181!16s%2Fg%2F1w45413f!19sChIJzbH-FX5hUzoR2DTCwXtcTbM?authuser=0&hl=en&rclk=1,"11.9368444,79.8285181"
