name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MASJID E MAGHFIRATH,Mosque,"2P84+648 MASJID E MAGHFIRATH, Ramrajupalli, Telangana 505331",,2P84+648,Ramrajupalli,,Telangana,IN,https://www.google.com/maps/place/MASJID+E+MAGHFIRATH/data=!4m7!3m6!1s0x3bcd7756ae1fb565:0xb332c29d5e6576f1!8m2!3d19.0155403!4d78.7053323!16s%2Fg%2F11ht6qybct!19sChIJZbUfrlZ3zTsR8XZlXp3CMrM?authuser=0&hl=en&rclk=1,"19.015540299999998,78.7053323"
Masjid E Ali,Place of worship,"VMP6+R4H Masjid E Ali, Muthyampet, Telangana 505331",,VMP6+R4H,Muthyampet,505331,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Ali/data=!4m7!3m6!1s0x3bcd75dd01ef683f:0x9d237937fa2dd973!8m2!3d18.8870577!4d78.6603586!16s%2Fg%2F11sx75jyn1!19sChIJP2jvAd11zTsRc9kt-jd5I50?authuser=0&hl=en&rclk=1,"18.8870577,78.6603586"
Masjid E Fatima Yousuf,Mosque,"3WG8+XMP Masjid E Fatima Yousuf, Revojipet New, Revojipet (Old), Telangana 504202",,3WG8+XMP,"Revojipet New, Revojipet (Old)",504202,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Fatima+Yousuf/data=!4m7!3m6!1s0x3bcd6551fa8de007:0x1f6da9a6fdded8d8!8m2!3d19.0776595!4d78.9174451!16s%2Fg%2F11rmz_sv6c!19sChIJB-CN-lFlzTsR2Nje_aapbR8?authuser=0&hl=en&rclk=1,"19.0776595,78.9174451"
Masjid,Mosque,"CQ24+936 Masjid, X-Road, Nagapur, Telangana 504311",X-Road,CQ24+936,Nagapur,504311,Telangana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bd28542302b9163:0x87197ab60c077a2c!8m2!3d19.4009106!4d78.7551464!16s%2Fg%2F11qnl8lv7j!19sChIJY5ErMEKF0jsRLHoHDLZ6GYc?authuser=0&hl=en&rclk=1,"19.4009106,78.7551464"
DARGAH HAZRATH SYED SADIQ PUNJABI R.A.,Mosque,"9QFH+82V DARGAH HAZRATH SYED SADIQ PUNJABI R.A., Utnoor Rd, Utnur, Telangana 504311",,"9QFH+82V, Utnoor Rd",Utnur,,Telangana,IN,https://www.google.com/maps/place/DARGAH+HAZRATH+SYED+SADIQ+PUNJABI+R.A./data=!4m7!3m6!1s0x3bd285e8982a5b59:0xa6f27cae7e3b2eb8!8m2!3d19.37336!4d78.7775539!16s%2Fg%2F11q3lkmfrb!19sChIJWVsqmOiF0jsRuC47fq588qY?authuser=0&hl=en&rclk=1,"19.373359999999998,78.7775539"
Masjid-e-umarfarooq,Mosque,"9QCH+PGP Masjid-e-umarfarooq, Rahmathpura, Utnur, Telangana 504311",Rahmathpura,9QCH+PGP,Utnur,,Telangana,IN,https://www.google.com/maps/place/Masjid-e-umarfarooq/data=!4m7!3m6!1s0x3bd2857a91093a6b:0x26c68fcbfbdadda6!8m2!3d19.3718367!4d78.7788405!16s%2Fg%2F11g1bbd1gd!19sChIJazoJkXqF0jsRpt3a-8uPxiY?authuser=0&hl=en&rclk=1,"19.3718367,78.7788405"
masjid,Mosque,"masjid, Maddipadaga, Telangana 504202",,,Maddipadaga,504202,Telangana,IN,https://www.google.com/maps/place/masjid/data=!4m7!3m6!1s0x3bcd7a21c7cc2cbb:0xe9e11285f8ad7748!8m2!3d19.0577667!4d78.7512222!16s%2Fg%2F11fxxk97n4!19sChIJuyzMxyF6zTsRSHet-IUS4ek?authuser=0&hl=en&rclk=1,"19.0577667,78.7512222"
AL SAYYEDA AMENA MOUSQUE,Mosque,"2M4C+M5F AL SAYYEDA AMENA MOUSQUE, Obulapur, Telangana 505331",,2M4C+M5F,Obulapur,505331,Telangana,IN,https://www.google.com/maps/place/AL+SAYYEDA+AMENA+MOUSQUE/data=!4m7!3m6!1s0x3bcd77b049a964b7:0xa52f8598b0b6b09e!8m2!3d19.0066967!4d78.6704081!16s%2Fg%2F11qpy96v5q!19sChIJt2SpSbB3zTsRnrC2sJiFL6U?authuser=0&hl=en&rclk=1,"19.0066967,78.6704081"
Pangdi masjid,Mosque,"9263+5W Pangdi masjid, Seetagondi, Telangana 504313",,9263+5W,Seetagondi,,Telangana,IN,https://www.google.com/maps/place/Pangdi+masjid/data=!4m7!3m6!1s0x3bd299407103a9bf:0xc33d1edde125fb60!8m2!3d19.3603172!4d79.0060313!16s%2Fg%2F11s57ytdlj!19sChIJv6kDcUCZ0jsRYPsl4d0ePcM?authuser=0&hl=en&rclk=1,"19.3603172,79.00603129999999"
Jama Masjid Kaddam,Mosque,"4Q2J+H79 Jama Masjid Kaddam, Market Road, Kadam Project, Telangana 504202",,"4Q2J+H79, Market Road",Kadam Project,504202,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid+Kaddam/data=!4m7!3m6!1s0x3bcd7b8a08ff16e3:0x7cb5de71052ef6fa!8m2!3d19.1014217!4d78.7807301!16s%2Fg%2F11fb0p26qc!19sChIJ4xb_CIp7zTsR-vYuBXHetXw?authuser=0&hl=en&rclk=1,"19.1014217,78.7807301"
