name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Haveli Dharampura,Hotel,"Haveli Dharampura, Haveli Dharampura, 2293, Gali Gulian, Chandni Chowk, New Delhi, Delhi 110006","Kucha Alam, Chandni Chowk","Haveli Dharampura, 2293, Gali Gulian, Chandni Chowk","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/Haveli+Dharampura/data=!4m10!3m9!1s0x390cfd197dd6fb4b:0x749b9a5abf91404b!5m2!4m1!1i2!8m2!3d28.6533046!4d77.2322728!16s%2Fg%2F11g0289gzb!19sChIJS_vWfRn9DDkRS0CRv1qam3Q?authuser=0&hl=en&rclk=1,"28.6533046,77.23227279999999"
Jama Masjid,Mosque,"VQ9F+C4X Jama Masjid, Dharampur, Samastipur, Bihar 848101",Dharampur,VQ9F+C4X,Samastipur,848101,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39ed90a4124fa891:0x220483af8a358def!8m2!3d25.8686219!4d85.7728627!16s%2Fg%2F11bzz_hczl!19sChIJkahPEqSQ7TkR7401iq-DBCI?authuser=0&hl=en&rclk=1,"25.868621899999997,85.77286269999999"
Dharampur Jama Masjid,Mosque,"MW6G+G5J Dharampur Jama Masjid, IISCO Steel Plant, Dharampur, Asansol, West Bengal 713325","IISCO Steel Plant, Dharampur",MW6G+G5J,Asansol,713325,West Bengal,IN,https://www.google.com/maps/place/Dharampur+Jama+Masjid/data=!4m7!3m6!1s0x39f71e6a79b57d7d:0x57fca3b592d9099e!8m2!3d23.6613349!4d86.9253973!16s%2Fg%2F11f0kzsdqj!19sChIJfX21eWoe9zkRngnZkrWj_Fc?authuser=0&hl=en&rclk=1,"23.6613349,86.9253973"
Sunni Bilaal Masjid sny bll msjd,Mosque,"38RH+GJM Sunni Bilaal Masjid sny bll msjd, Dharampur, Bihar 843113",,38RH+GJM,Dharampur,843113,Bihar,IN,https://www.google.com/maps/place/Sunni+Bilaal+Masjid+%D8%B3%D9%86%DB%8C+%D8%A8%D9%84%D8%A7%D9%84+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ed16eeb4c5e2c3:0xec3d91027e4b06cd!8m2!3d26.0913482!4d85.3290578!16s%2Fg%2F11c6lkxssb!19sChIJw-LFtO4W7TkRzQZLfgKRPew?authuser=0&hl=en&rclk=1,"26.0913482,85.3290578"
Jama Masjd,Mosque,"WRWG+VHX Jama Masjd, Juma Masjid St, Fatehpuri, Bhojpur, Bhojpur Dharampur Ahatmali, Uttar Pradesh 244402",Fatehpuri,"WRWG+VHX, Juma Masjid St","Bhojpur, Bhojpur Dharampur Ahatmali",244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjd/data=!4m7!3m6!1s0x390af8089bdcdee1:0x187aa997f2de6841!8m2!3d28.947237!4d78.8264842!16s%2Fg%2F11cn6h7_1g!19sChIJ4d7cmwj4CjkRQWje8pepehg?authuser=0&hl=en&rclk=1,"28.947236999999998,78.8264842"
Jama Masjid Dharampur,Mosque,"Jama Masjid Dharampur, Darbhanga, Bihar 847306",,,Darbhanga,847306,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Dharampur/data=!4m7!3m6!1s0x39edb3e3843ac39b:0x634e4d4297a33372!8m2!3d26.2703716!4d85.8353451!16s%2Fg%2F11c5s3ptzw!19sChIJm8M6hOOz7TkRcjOjl0JNTmM?authuser=0&hl=en&rclk=1,"26.270371599999997,85.8353451"
Masjid e Mohammadi,Mosque,"G5QG+X6C Masjid e Mohammadi, Dharampur, Gujarat 396050",,G5QG+X6C,Dharampur,396050,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Mohammadi/data=!4m7!3m6!1s0x3be0b95377817ff7:0x664bce8f62ff6a44!8m2!3d20.5399404!4d73.1755023!16s%2Fg%2F11bzt0vhnr!19sChIJ93-Bd1O54DsRRGr_Yo_OS2Y?authuser=0&hl=en&rclk=1,"20.5399404,73.17550229999999"
Dharampur School Chowk Masjid,Mosque,"32RH+W6G Dharampur School Chowk Masjid, Dharampur, West Bengal 733210",,32RH+W6G,Dharampur,733210,West Bengal,IN,https://www.google.com/maps/place/Dharampur+School+Chowk+Masjid/data=!4m7!3m6!1s0x39e519c6cf4f6b69:0x20ee6556a0b7953!8m2!3d26.0923138!4d88.0280882!16s%2Fg%2F11gg95w3ff!19sChIJaWtPz8YZ5TkRU3kLalXmDgI?authuser=0&hl=en&rclk=1,"26.0923138,88.0280882"
DHARAMPUR JUMMA MASJID,Mosque,"7V3W+F39 DHARAMPUR JUMMA MASJID, Sarddha-Dharampur Rd, Dharampur, West Bengal 731242",,"7V3W+F39, Sarddha-Dharampur Rd",Dharampur,731242,West Bengal,IN,https://www.google.com/maps/place/DHARAMPUR+JUMMA+MASJID/data=!4m7!3m6!1s0x39fa23b4a377735d:0x151ea631357e51c8!8m2!3d24.2536697!4d87.8952407!16s%2Fg%2F11g86_lwq_!19sChIJXXN3o7Qj-jkRyFF-NTGmHhU?authuser=0&hl=en&rclk=1,"24.2536697,87.8952407"
Dharampur Basti Masjid,Mosque,"32QJ+8P3 Dharampur Basti Masjid, Dharampur, West Bengal 733208",,32QJ+8P3,Dharampur,733208,West Bengal,IN,https://www.google.com/maps/place/Dharampur+Basti+Masjid/data=!4m7!3m6!1s0x39e519b80c1e8191:0xc4045bd838742c64!8m2!3d26.088252!4d88.0317928!16s%2Fg%2F11gf06rmk2!19sChIJkYEeDLgZ5TkRZCx0ONhbBMQ?authuser=0&hl=en&rclk=1,"26.088251999999997,88.03179279999999"
Kabuli Miya Masjid,Mosque,"WRWH+RCW Kabuli Miya Masjid, Kabuli Miya Rd, Fatehpuri, Bhojpur, Bhojpur Dharampur, Uttar Pradesh 244402",Fatehpuri,"WRWH+RCW, Kabuli Miya Rd","Bhojpur, Bhojpur Dharampur",244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Kabuli+Miya+Masjid/data=!4m7!3m6!1s0x390af80641b75fef:0x5cbeb66951571343!8m2!3d28.9471194!4d78.8285753!16s%2Fg%2F1q69x7bzy!19sChIJ71-3QQb4CjkRQxNXUWm2vlw?authuser=0&hl=en&rclk=1,"28.9471194,78.8285753"
Dharampur Uttar Para Masjid,Mosque,"32RH+56G Dharampur Uttar Para Masjid, Dharampur, West Bengal 733210",,32RH+56G,Dharampur,733210,West Bengal,IN,https://www.google.com/maps/place/Dharampur+Uttar+Para+Masjid/data=!4m7!3m6!1s0x39e51906b791038d:0x87c7567faf6c6f31!8m2!3d26.0904282!4d88.0280756!16s%2Fg%2F11gr1199f7!19sChIJjQORtwYZ5TkRMW9sr39Wx4c?authuser=0&hl=en&rclk=1,"26.090428199999998,88.0280756"
Jamadar Para Masjid,Mosque,"PR28+6XV Jamadar Para Masjid, Dharampur, West Bengal 712406",,PR28+6XV,Dharampur,712406,West Bengal,IN,https://www.google.com/maps/place/Jamadar+Para+Masjid/data=!4m7!3m6!1s0x39f80b692dd05399:0xb8c6717585cc98b0!8m2!3d22.7006112!4d87.8174191!16s%2Fg%2F11gmygk2sl!19sChIJmVPQLWkL-DkRsJjMhXVxxrg?authuser=0&hl=en&rclk=1,"22.700611199999997,87.8174191"
Dharampur Jama Mosque,Mosque,"2G63+6H4 Dharampur Jama Mosque, Dhobni-Dharampur, Bihar 845449",,2G63+6H4,Dhobni-Dharampur,845449,Bihar,IN,https://www.google.com/maps/place/Dharampur+Jama+Mosque/data=!4m7!3m6!1s0x399363c8ffd775ef:0x95f4b1ee8dc4f414!8m2!3d27.0105173!4d84.5039546!16s%2Fg%2F1v7pwwwp!19sChIJ73XX_8hjkzkRFPTEje6x9JU?authuser=0&hl=en&rclk=1,"27.0105173,84.5039546"
Dharampur Jame Masjid,Mosque,"W39X+W4F Dharampur Jame Masjid, Chatridoyal, Assam 788107",,W39X+W4F,Chatridoyal,788107,Assam,IN,https://www.google.com/maps/place/Dharampur+Jame+Masjid/data=!4m7!3m6!1s0x374f01994079256f:0x699863222f56ff58!8m2!3d24.9198008!4d93.0977995!16s%2Fg%2F11gvrqjrk7!19sChIJbyV5QJkBTzcRWP9WLyJjmGk?authuser=0&hl=en&rclk=1,"24.919800799999997,93.0977995"
Dharampur Puraton Jumma Jame Masjid,Mosque,"W2VJ+WXJ Dharampur Puraton Jumma Jame Masjid, Dharampur, West Bengal 732207",,W2VJ+WXJ,Dharampur,732207,West Bengal,IN,https://www.google.com/maps/place/Dharampur+Puraton+Jumma+Jame+Masjid/data=!4m7!3m6!1s0x39faf91a06eb1265:0xd191aa27f2555290!8m2!3d24.9448496!4d88.0323906!16s%2Fg%2F11gmwq2hpm!19sChIJZRLrBhr5-jkRkFJV8ieqkdE?authuser=0&hl=en&rclk=1,"24.944849599999998,88.0323906"
NOORI MASJID DHARAMPUR,Mosque,"NOORI MASJID DHARAMPUR, NOORI MASJID, Dharampur, Uttar Pradesh 271872",,NOORI MASJID,Dharampur,271872,Uttar Pradesh,IN,https://www.google.com/maps/place/NOORI+MASJID+DHARAMPUR/data=!4m7!3m6!1s0x3999a5b547b99d55:0xe77ee4d7dddcdef8!8m2!3d27.4224305!4d81.6902683!16s%2Fg%2F11j36j93gr!19sChIJVZ25R7WlmTkR-N7c3dfkfuc?authuser=0&hl=en&rclk=1,"27.422430499999997,81.6902683"
Noorani masjid dharmpur,Religious destination,"8JM8+75J Noorani masjid dharmpur, Dharampur Rd, Bihar 843312",,"8JM8+75J, Dharampur Rd",,843312,Bihar,IN,https://www.google.com/maps/place/Noorani+masjid+dharmpur/data=!4m7!3m6!1s0x39edabdd95005461:0x699f62877d315c34!8m2!3d26.3332162!4d85.6153882!16s%2Fg%2F11t25pzm82!19sChIJYVQAld2r7TkRNFwxfYdin2k?authuser=0&hl=en&rclk=1,"26.3332162,85.6153882"
Sihma masjid,Mosque,"W7H7+9FF Sihma masjid, Unnamed Road, Dharampur Jarang, Bihar 844123",,"W7H7+9FF, Unnamed Road",Dharampur Jarang,844123,Bihar,IN,https://www.google.com/maps/place/Sihma+masjid/data=!4m7!3m6!1s0x39ed4193295ebe65:0x8af3166a35b0c19f!8m2!3d25.928433!4d85.263672!16s%2Fg%2F11lfg68vzs!19sChIJZb5eKZNB7TkRn8GwNWoW84o?authuser=0&hl=en&rclk=1,"25.928433,85.263672"
Jama -a Masjid Dharampur,Mosque,"8JQ7+VRH Jama -a Masjid Dharampur, Ratwara Bindwara Deoriya Pashchim, Bihar 843312",,8JQ7+VRH,Ratwara Bindwara Deoriya Pashchim,843312,Bihar,IN,https://www.google.com/maps/place/Jama+-a+Masjid+Dharampur/data=!4m7!3m6!1s0x39edabb54a9567b1:0x43c8e9cb70e05332!8m2!3d26.3396755!4d85.614608!16s%2Fg%2F11jp9vmz_0!19sChIJsWeVSrWr7TkRMlPgcMvpyEM?authuser=0&hl=en&rclk=1,"26.3396755,85.61460799999999"
Ayesha Masjid,Mosque,"H53V+54F Ayesha Masjid, Dharampur - Vansda Rd, Asura, Gujarat 396055",,"H53V+54F, Dharampur - Vansda Rd",Asura,396055,Gujarat,IN,https://www.google.com/maps/place/Ayesha+Masjid/data=!4m7!3m6!1s0x3be0bdf0d26cc321:0x4c6c922eeda48e5e!8m2!3d20.552935!4d73.1928029!16s%2Fg%2F11j2p2zn6j!19sChIJIcNs0vC94DsRXo6k7S6SbEw?authuser=0&hl=en&rclk=1,"20.552934999999998,73.1928029"
Jama Masjid,Mosque,"XR2J+V2P Jama Masjid, Fatehpuri, Bhojpur, Bhojpur Dharampur, Uttar Pradesh 244402",Fatehpuri,XR2J+V2P,"Bhojpur, Bhojpur Dharampur",244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390a57fda6194fff:0x8d9b4a3cad0b7523!8m2!3d28.952207!4d78.8300895!16s%2Fg%2F11f03xjzzh!19sChIJ_08Zpv1XCjkRI3ULrTxKm40?authuser=0&hl=en&rclk=1,"28.952206999999998,78.8300895"
Shaikh Siqandar masjid,Mosque,"Shaikh Siqandar masjid, Fatehpuri, Bhojpur Dharampur, Uttar Pradesh 244402",Fatehpuri,,Bhojpur Dharampur,244402,Uttar Pradesh,IN,https://www.google.com/maps/place/Shaikh+Siqandar+masjid/data=!4m7!3m6!1s0x390af990c51a8fcf:0x9b1c418e285de384!8m2!3d28.9498752!4d78.8292156!16s%2Fg%2F11rwq6xdh9!19sChIJz48axZD5CjkRhONdKI5BHJs?authuser=0&hl=en&rclk=1,"28.949875199999997,78.8292156"
