name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Kudsi (markaz),Mosque,"228Q+PMX Masjid Kudsi (markaz), Jafrabad Vesh, Deulgaon Raja, Maharashtra 443204","Shaniwar Peth, Ambedkar Nagar","228Q+PMX, Jafrabad Vesh",Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Kudsi+%28markaz%29/data=!4m7!3m6!1s0x3bda43acad7dffdf:0xcc53295156b27b77!8m2!3d20.0168679!4d76.0392295!16s%2Fg%2F1ptylq34g!19sChIJ3_99raxD2jsRd3uyVlEpU8w?authuser=0&hl=en&rclk=1,"20.016867899999998,76.03922949999999"
dargha masjid,Mosque,"227Q+X9J dargha masjid, Singne Nagar, Ambedkar Nagar, Deulgaon Raja, Maharashtra 443204","Singne Nagar, Ambedkar Nagar",227Q+X9J,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/dargha+masjid/data=!4m7!3m6!1s0x3bda43547208a1e5:0x4598ac81fbe83dc0!8m2!3d20.0149615!4d76.0383936!16s%2Fg%2F11ghq46ndt!19sChIJ5aEIclRD2jsRwD3o-4GsmEU?authuser=0&hl=en&rclk=1,"20.0149615,76.03839359999999"
Dargha Hazrat Bhole Shah Baba,Mosque,"Dargha Hazrat Bhole Shah Baba, MH SH 178, Ambedkar Nagar, Deulgaon Raja, Maharashtra 443204",Ambedkar Nagar,MH SH 178,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Dargha+Hazrat+Bhole+Shah+Baba/data=!4m7!3m6!1s0x3bda43ada69e45cd:0xb15a4d70c4377685!8m2!3d20.0199432!4d76.0359317!16s%2Fg%2F1ptwgtknn!19sChIJzUWepq1D2jsRhXY3xHBNWrE?authuser=0&hl=en&rclk=1,"20.0199432,76.03593169999999"
Ahemadiya Masjid,Mosque,"22GM+3MF Ahemadiya Masjid, Sanjay Nagar, Deulgaon Raja, Maharashtra 443204",Sanjay Nagar,22GM+3MF,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Ahemadiya+Masjid/data=!4m7!3m6!1s0x3bda43a2858af401:0x3d01c97781c891f4!8m2!3d20.0251974!4d76.0341631!16s%2Fg%2F11g_zkmhfl!19sChIJAfSKhaJD2jsR9JHIgXfJAT0?authuser=0&hl=en&rclk=1,"20.0251974,76.0341631"
Masjid,Mosque,"22CR+QFV Masjid, Bhagwan Baba Nagar, Ambedkar Nagar, Deulgaon Raja, Maharashtra 443204","Bhagwan Baba Nagar, Ambedkar Nagar",22CR+QFV,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bda42529c638a19:0x8b8b9dee8813626d!8m2!3d20.0219845!4d76.041163!16s%2Fg%2F11f0w_xld6!19sChIJGYpjnFJC2jsRbWITiO6di4s?authuser=0&hl=en&rclk=1,"20.0219845,76.041163"
Bilal Masjid,Mosque,"22GP+MJQ Bilal Masjid, Hakim Colony, Deulgaon Raja, Maharashtra 443204",Hakim Colony,22GP+MJQ,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3bda433cdf63ecdd:0xa100964b2b4b1d1d!8m2!3d20.0267102!4d76.0366063!16s%2Fg%2F11h8bklcnb!19sChIJ3exj3zxD2jsRHR1LK0uWAKE?authuser=0&hl=en&rclk=1,"20.0267102,76.0366063"
Masjid Madarsa-E- Hazrat AbuBakar,Mosque,"22CQ+4FR Masjid Madarsa-E- Hazrat AbuBakar, Ambedkar Nagar, Deulgaon Raja, Maharashtra 443204",Ambedkar Nagar,22CQ+4FR,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Madarsa-E-+Hazrat+AbuBakar/data=!4m7!3m6!1s0x3bda43ad36dfe711:0x8417c28dd087b891!8m2!3d20.0203552!4d76.0386521!16s%2Fg%2F11cp09s97l!19sChIJEeffNq1D2jsRkbiH0I3CF4Q?authuser=0&hl=en&rclk=1,"20.020355199999997,76.0386521"
JAMA MASJID,Mosque,"229M+CHC JAMA MASJID, Deulgaon Raja, Maharashtra 443204",,229M+CHC,Deulgaon Raja,,Maharashtra,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bda431a6774cdbf:0x86a09c78d4c4f78!8m2!3d20.0185658!4d76.0339052!16s%2Fg%2F11swqs4d_4!19sChIJv810ZxpD2jsReE9MjccJagg?authuser=0&hl=en&rclk=1,"20.018565799999998,76.03390519999999"
Rabiya Masjid,Mosque,"Rabiya Masjid, Karim Nagar, Pimpalgaon - Chilamkha Rd, Deulgaon Raja, Maharashtra 443204",,"Karim Nagar, Pimpalgaon - Chilamkha Rd",Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Rabiya+Masjid/data=!4m7!3m6!1s0x3bda430a347e1c5f:0x8f590f3441aef86e!8m2!3d20.0288091!4d76.035919!16s%2Fg%2F11fjty40qk!19sChIJXxx-NApD2jsRbviuQTQPWY8?authuser=0&hl=en&rclk=1,"20.0288091,76.03591899999999"
Jama Masjib,Mosque,"227R+V9W Jama Masjib, Ambedkar Nagar, Deulgaon Raja, Maharashtra 443204",Ambedkar Nagar,227R+V9W,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjib/data=!4m7!3m6!1s0x3bda4361c0b41501:0xb69f488af95687a3!8m2!3d20.0147279!4d76.0409376!16s%2Fg%2F11fkr12fzv!19sChIJARW0wGFD2jsRo4dW-YpIn7Y?authuser=0&hl=en&rclk=1,"20.0147279,76.04093759999999"
Masjid E Huda,Mosque,"229P+3VH Masjid E Huda, Singne Nagar, Ambedkar Nagar, Deulgaon Raja, Maharashtra 443204","Singne Nagar, Ambedkar Nagar",229P+3VH,Deulgaon Raja,443204,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Huda/data=!4m7!3m6!1s0x3bda438f6845e37d:0xbb716fcc10db1932!8m2!3d20.0176869!4d76.0372219!16s%2Fg%2F11gxrnmy52!19sChIJfeNFaI9D2jsRMhnbEMxvcbs?authuser=0&hl=en&rclk=1,"20.017686899999998,76.03722189999999"
