place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJf6cU7-S8uTsRGxJbimyn884,Jamiya Masjid Gous E Azaam(ahle Sunnatull Jamaat),All,https://lh5.googleusercontent.com/p/AF1QipM8CZXmubA_K6lXguCV1V4NVjbLq4RWRxlrjUnD=w224-h298-k-no
ChIJf6cU7-S8uTsRGxJbimyn884,Jamiya Masjid Gous E Azaam(ahle Sunnatull Jamaat),Dome,https://lh5.googleusercontent.com/p/AF1QipOTpcbPyl3hlRaruuuvVHVNatNeV2plZH1Iox7U=w238-h298-k-no
ChIJf6cU7-S8uTsRGxJbimyn884,Jamiya Masjid Gous E Azaam(ahle Sunnatull Jamaat),Videos,https://lh5.googleusercontent.com/p/AF1QipMjs3MPOq9H4FUssCXhObvVioS4j6WnGpA0MSyq=w224-h398-k-no
ChIJf6cU7-S8uTsRGxJbimyn884,Jamiya Masjid Gous E Azaam(ahle Sunnatull Jamaat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZKDUawKg_j6RSHetExmyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=145.98854&pitch=0&thumbfov=100
ChIJe1SYAea8uTsRbtH0RV2tcHo,Makka Masjid (Ahle Hadees),All,https://lh5.googleusercontent.com/p/AF1QipM_p94C_aV5GNWNXSnYW1q2gDaRFAwt1QdjgAUA=w397-h298-k-no
ChIJe1SYAea8uTsRbtH0RV2tcHo,Makka Masjid (Ahle Hadees),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HNKvaG8ZZnKwxHgIui_2Kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=240.02458&pitch=0&thumbfov=100
ChIJDe2lDuG8uTsRoI9P3MdxkkU,Noorani Masjid (Ahle Sunnatul Jamat),All,https://lh5.googleusercontent.com/p/AF1QipPg3iTAlSjS2rrcFpD7CFMJP6MdNbndDpqCxwJA=w224-h298-k-no
ChIJDe2lDuG8uTsRoI9P3MdxkkU,Noorani Masjid (Ahle Sunnatul Jamat),Latest,https://lh5.googleusercontent.com/p/AF1QipNzoMR_-nYLgEyRi0op_UBm2wi3VRV8AU40KFgL=w224-h298-k-no
ChIJDe2lDuG8uTsRoI9P3MdxkkU,Noorani Masjid (Ahle Sunnatul Jamat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cInFlS9Qcw5VTXf76fYQZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.37384&pitch=0&thumbfov=100
ChIJi3MOIeS8uTsR85Rgn14fMfM,Hazrat Bilal Masjid (Ahele Sunnatul Jamat),All,https://lh5.googleusercontent.com/p/AF1QipPfXHlcBXmZDUgBqx1mXAT5DsyZ4G7FAAR5aV_N=w397-h298-k-no
ChIJi3MOIeS8uTsR85Rgn14fMfM,Hazrat Bilal Masjid (Ahele Sunnatul Jamat),Dome,https://lh5.googleusercontent.com/p/AF1QipMFqV_sQxQCIbZMrQ_SKKlFRdrkYJc0LbkyR7ot=w298-h298-k-no
ChIJi3MOIeS8uTsR85Rgn14fMfM,Hazrat Bilal Masjid (Ahele Sunnatul Jamat),Videos,https://lh5.googleusercontent.com/p/AF1QipOC2-s0v0mPv7NlyLLaaKUMsczszMbZFuIQocJ_=w224-h398-k-no
ChIJi3MOIeS8uTsR85Rgn14fMfM,Hazrat Bilal Masjid (Ahele Sunnatul Jamat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LaTzHGi_Go4lCxhOm_cdbg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=345.07425&pitch=0&thumbfov=100
ChIJFYtu-uW8uTsRdnsWLa3mw98,Khadeem Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNWALKbnTphjvbz-5PgSlUr_crgpsAJ1Fd0q0CQ=w529-h298-k-no
ChIJFYtu-uW8uTsRdnsWLa3mw98,Khadeem Jamiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNWxuVKdrVytjmSA8CxOg1GI4bhLhMtHKhegxfH=w298-h298-k-no
ChIJFYtu-uW8uTsRdnsWLa3mw98,Khadeem Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IvQ0QKgUTK8Zag7Fs23tfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.84745&pitch=0&thumbfov=100
ChIJPbz4BuiYuTsRyMoUlXBSN18,Jamia Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMy2K0_3in5PGAW1WqDpD3u6CTwD8r0f2_7LcG3=w397-h298-k-no
ChIJlxwBp4aVuTsRyxuhmtDDiN4,JAMIYA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipM8olmEPuFoAFr7zb2we5BmmgK63Swyct8z9jML=w529-h298-k-no
ChIJlxwBp4aVuTsRyxuhmtDDiN4,JAMIYA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipMCE-sEx_NE8ZZjRS5urpGW0OyfORM3OpnKYwjh=w224-h395-k-no
ChIJ7fIlD5m9uTsRlU7gE6zzp-A,Masdar Masjid bangarappa nagar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z1Ik1Ojt16hJXtEZ3IbNwA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.151249&pitch=0&thumbfov=100
