name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
TNTJ Karambakkam Markas,Mosque,"TNTJ Karambakkam Markas, No. 8, 2nd floor, Arcot Rd, Kuyapettai, Porur, Chennai, Tamil Nadu 600116","Kuyapettai, Porur","No. 8, 2nd floor, Arcot Rd",Chennai,600116,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+Karambakkam+Markas/data=!4m7!3m6!1s0x3a5261527d38b66f:0x91f49de634cde851!8m2!3d13.0373056!4d80.1604082!16s%2Fg%2F11fq_d8x29!19sChIJb7Y4fVJhUjoRUejNNOad9JE?authuser=0&hl=en&rclk=1,"13.0373056,80.16040819999999"
Masjid ArRahmaan arrhmaannn pllllivaacl,Mosque,"Masjid ArRahmaan arrhmaannn pllllivaacl, 600125, Subasree Nagar Extension, Mugalivakkam, Chennai, Tamil Nadu 600116","Subasree Nagar Extension, Mugalivakkam",600125,Chennai,600116,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+ArRahmaan+%E0%AE%85%E0%AE%B0%E0%AF%8D%E0%AE%B0%E0%AE%B9%E0%AF%8D%E0%AE%AE%E0%AE%BE%E0%AE%A9%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3a5260dda164dde3:0x19d13e442fccb271!8m2!3d13.0244274!4d80.1668038!16s%2Fg%2F11c1l9k0m7!19sChIJ491kod1gUjoRcbLML0Q-0Rk?authuser=0&hl=en&rclk=1,"13.024427399999999,80.1668038"
Masjidul Huda,Mosque,"Masjidul Huda, No-2/101, Vanniyar Mettu St, Ramachandra Nagar, Iyyappanthangal, Chennai, Tamil Nadu 600056","Ramachandra Nagar, Iyyappanthangal","No-2/101, Vanniyar Mettu St",Chennai,600056,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidul+Huda/data=!4m7!3m6!1s0x3a5261aea9fd0e29:0x1c2585a956412e5c!8m2!3d13.0372057!4d80.1368703!16s%2Fg%2F1ptzlqwfs!19sChIJKQ79qa5hUjoRXC5BVqmFJRw?authuser=0&hl=en&rclk=1,"13.0372057,80.1368703"
MASJID-E-MOHAMMADIA muhmmtiyaa msjit,Mosque,"25P4+FP4 MASJID-E-MOHAMMADIA muhmmtiyaa msjit, Arcot Road, SH 113, Karambakkam, Porur, Chennai, Tamil Nadu 600116","Karambakkam, Devi Nagar, Porur","25P4+FP4, Arcot Road, SH 113",Chennai,600116,Tamil Nadu,IN,https://www.google.com/maps/place/MASJID-E-MOHAMMADIA+%E0%AE%AE%E0%AF%81%E0%AE%B9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3a52611c6798ce51:0xa82f057d5fe31c83!8m2!3d13.036131!4d80.1568334!16s%2Fg%2F1v96k69p!19sChIJUc6YZxxhUjoRgxzjX30FL6g?authuser=0&hl=en&rclk=1,"13.036131,80.1568334"
Masjid-ul-Ahad,Mosque,"25M3+WP7 Masjid-ul-Ahad, Mount Poonamallee Rd, Jaya Nagar, Porur, Chennai, Tamil Nadu 600116","Jaya Nagar, Porur","25M3+WP7, Mount Poonamallee Rd",Chennai,600116,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-ul-Ahad/data=!4m7!3m6!1s0x3a52611d278a21bb:0xf11eaaddd64db86e!8m2!3d13.0347906!4d80.1543108!16s%2Fg%2F1tvq2jyy!19sChIJuyGKJx1hUjoRbrhN1t2qHvE?authuser=0&hl=en&rclk=1,"13.0347906,80.15431079999999"
Masjid e rahmaniyya madhananthapuram,Mosque,"Masjid e rahmaniyya madhananthapuram, 2nd Street, Lalitha Nagar, Madhanandapuram, Chennai, Tamil Nadu 600125","Lalitha Nagar, Mugalivakkam","2nd Street, Lalitha Nagar, Madhanandapuram",Chennai,600125,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+e+rahmaniyya+madhananthapuram/data=!4m7!3m6!1s0x3a5260ef6ddcd35f:0xc60f5ef5ff20a891!8m2!3d13.0197791!4d80.1576883!16s%2Fg%2F11c2kf0xyz!19sChIJX9Pcbe9gUjoRkagg__VeD8Y?authuser=0&hl=en&rclk=1,"13.0197791,80.15768829999999"
TNTJ Masjid Porur tti ennn ttii je msjit,Mosque,"3rd floor, TNTJ Masjid Porur tti ennn ttii je msjit, 194, Kundrathur Main Rd, Kungumam Nagar, Jaya Nagar, Porur, Chennai, Tamil Nadu 600116","Kungumam Nagar, Jaya Nagar, Porur","3rd floor, 194, Kundrathur Main Rd",Chennai,600116,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+Masjid+Porur+%E0%AE%9F%E0%AE%BF+%E0%AE%8E%E0%AE%A9%E0%AF%8D+%E0%AE%9F%E0%AF%80+%E0%AE%9C%E0%AF%86+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3a52611d46064029:0x68a63197050a83e6!8m2!3d13.0334238!4d80.1551391!16s%2Fg%2F11c70jdmr5!19sChIJKUAGRh1hUjoR5oMKBZcxpmg?authuser=0&hl=en&rclk=1,"13.0334238,80.1551391"
Masjid E Kaba msjite kapaa,Mosque,"25X7+94X Masjid E Kaba msjite kapaa, Rajiv Gandhi Nagar, Porur, Chennai, Tamil Nadu 600095","Rajiv Gandhi Nagar, Porur",25X7+94X,Chennai,600095,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+E+Kaba+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%86+%E0%AE%95%E0%AE%85%E0%AE%AA%E0%AE%BE/data=!4m7!3m6!1s0x3a526116668352f9:0x5742be2775bd7be9!8m2!3d13.0484845!4d80.1628526!16s%2Fg%2F1v_s4b0z!19sChIJ-VKDZhZhUjoR6Xu9dSe-Qlc?authuser=0&hl=en&rclk=1,"13.048484499999999,80.1628526"
Masjid E Khairunnisha,Mosque,"Masjid E Khairunnisha, 21, Pillaiyar Koil St, Arunachalam Nagar, Porur, Chennai, Tamil Nadu 600116","Arunachalam Nagar, Porur","21, Pillaiyar Koil St",Chennai,600116,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+E+Khairunnisha/data=!4m7!3m6!1s0x3a52611a5d05e9f1:0xc70b0d16c05aa59a!8m2!3d13.0421087!4d80.1573624!16s%2Fg%2F11cjnnk1tk!19sChIJ8ekFXRphUjoRmqVawBYNC8c?authuser=0&hl=en&rclk=1,"13.0421087,80.1573624"
Masjid Rahmaniamsjd rHmny@,Mosque,"Masjid Rahmaniamsjd rHmny@, 17, Dhanalakshmi Nagar Main Rd, Gangaiamman Nagar, Maduravoyal, Chennai, Tamil Nadu 600095","Gangaiamman Nagar, Maduravoyal","17, Dhanalakshmi Nagar Main Rd",Chennai,600095,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Rahmania%D9%85%D8%B3%D8%AC%D8%AF+%D8%B1%D8%AD%D9%85%D8%A7%D9%86%D9%8A%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x3a52613ffd37e087:0xe997ae914507bcbc!8m2!3d13.0546884!4d80.1652733!16s%2Fg%2F11cs3z_dz1!19sChIJh-A3_T9hUjoRvLwHRZGul-k?authuser=0&hl=en&rclk=1,"13.0546884,80.1652733"
