name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Purani Masjid,Mosque,"Purani Masjid, Veer Vinay Charaha, Alijanpurva, Balrampur, Uttar Pradesh 271201",Alijanpurva,Veer Vinay Charaha,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Purani+Masjid/data=!4m7!3m6!1s0x3999d9021541766f:0xcb4004a3ce040231!8m2!3d27.4303592!4d82.1811616!16s%2Fg%2F11fzfblg9_!19sChIJb3ZBFQLZmTkRMQIEzqMEQMs?authuser=0&hl=en&rclk=1,"27.430359199999998,82.1811616"
Noori Masjid,Mosque,"C5CJ+PQ9 Noori Masjid, Balrampur, Uttar Pradesh 271201",,C5CJ+PQ9,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x3999df2d7d6f4a85:0x5abeab448cbfee95!8m2!3d27.4217762!4d82.1819988!16s%2Fg%2F1pzq_cg7r!19sChIJhUpvfS3fmTkRle6_jESrvlo?authuser=0&hl=en&rclk=1,"27.4217762,82.1819988"
Masjid Railway Station Balrampur,Mosque,"C575+9PV Masjid Railway Station Balrampur, Bishunapur, Uttar Pradesh 271201",,C575+9PV,Bishunapur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Railway+Station+Balrampur/data=!4m7!3m6!1s0x3999decfc88b0215:0x50ed67b2c88c856f!8m2!3d27.4134849!4d82.1593059!16s%2Fg%2F11c6cck8qm!19sChIJFQKLyM_emTkRb4WMyLJn7VA?authuser=0&hl=en&rclk=1,"27.4134849,82.15930589999999"
"Masjid Takiya Masoom Ali Shah, Gadurahwa",Mosque,"C5FM+MPF Masjid Takiya Masoom Ali Shah, Gadurahwa, Chowk Road, Balrampur, Uttar Pradesh 271201",,"C5FM+MPF, Chowk Road",Balrampur,271201,Uttar Pradesh,IN,"https://www.google.com/maps/place/Masjid+Takiya+Masoom+Ali+Shah,+Gadurahwa/data=!4m7!3m6!1s0x3999df32d3b28fcb:0x9c09927ddd34b861!8m2!3d27.42419!4d82.1842957!16s%2Fg%2F1pzrc35_l!19sChIJy4-y0zLfmTkRYbg03X2SCZw?authuser=0&hl=en&rclk=1","27.42419,82.18429569999999"
Masjid GIC. Balrampur,Mosque,"C5GP+8P9 Masjid GIC. Balrampur, Balrampur, Uttar Pradesh 271201",,C5GP+8P9,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+GIC.+Balrampur/data=!4m7!3m6!1s0x3999d8ccbd997b97:0xc12075efb6913b11!8m2!3d27.4257965!4d82.186848!16s%2Fg%2F11c6cbtnbw!19sChIJl3uZvczYmTkRETuRtu91IME?authuser=0&hl=en&rclk=1,"27.425796499999997,82.186848"
Jama Masjid,Mosque,"C5HJ+RJG Jama Masjid, Govind bagh, Balrampur, Uttar Pradesh 271201",Govind bagh,C5HJ+RJG,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3999d8d21b52f329:0x8a8fb80e7e030da9!8m2!3d27.429568!4d82.1815871!16s%2Fg%2F11fy7cq5j2!19sChIJKfNSG9LYmTkRqQ0Dfg64j4o?authuser=0&hl=en&rclk=1,"27.429568,82.1815871"
Kaliya Masjid,Mosque,"C5FQ+984 Kaliya Masjid, mohalla baluha, Balrampur, Uttar Pradesh 271201",mohalla baluha,C5FQ+984,Balrampur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Kaliya+Masjid/data=!4m7!3m6!1s0x3999df34a35a7ee5:0x4193c99a10c1bc5!8m2!3d27.423387!4d82.1883253!16s%2Fg%2F11ggbqb9wm!19sChIJ5X5aozTfmTkRxRsMoZk8GQQ?authuser=0&hl=en&rclk=1,"27.423386999999998,82.1883253"
Markaz Masjid Balrampur,Mosque,"C5FP+8CP Markaz Masjid Balrampur, Balrampur, Uttar Pradesh 271201",,C5FP+8CP,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+Balrampur/data=!4m7!3m6!1s0x3999df333939c679:0x10aed47f102b2e0a!8m2!3d27.4233469!4d82.1860771!16s%2Fg%2F11c6c83f53!19sChIJecY5OTPfmTkRCi4rEH_UrhA?authuser=0&hl=en&rclk=1,"27.4233469,82.18607709999999"
masjid bibi bandi sahiba nayi bazar Balrampur,Mosque,"masjid bibi bandi sahiba nayi bazar Balrampur, bada pul chaurahaj, Bhagautiganj, Balrampur, Uttar Pradesh 271201",Bhagautiganj,bada pul chaurahaj,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid+bibi+bandi+sahiba+nayi+bazar+Balrampur/data=!4m7!3m6!1s0x3999d8cb0078bb39:0xd810c6809748c78c!8m2!3d27.4275403!4d82.1902512!16s%2Fg%2F11dyzsjjyv!19sChIJObt4AMvYmTkRjMdIl4DGENg?authuser=0&hl=en&rclk=1,"27.4275403,82.19025119999999"
Salafiya Masjid baluha,Mosque,"C57P+C2V Salafiya Masjid baluha, Balrampur, Uttar Pradesh 271201",,C57P+C2V,Balrampur,271201,Uttar Pradesh,IN,https://www.google.com/maps/place/Salafiya+Masjid+baluha/data=!4m7!3m6!1s0x3999df749de13c43:0x73521916b4d427f3!8m2!3d27.413621!4d82.1850342!16s%2Fg%2F11gj0xb34t!19sChIJQzzhnXTfmTkR8yfUtBYZUnM?authuser=0&hl=en&rclk=1,"27.413621,82.18503419999999"
