name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Juma Jamia Masjid,Mosque,"Juma Jamia Masjid, Old Post Office Road, Bastipeth Rd, Kumta, Karnataka 581343",,"Old Post Office Road, Bastipeth Rd",Kumta,581343,Karnataka,IN,https://www.google.com/maps/place/Juma+Jamia+Masjid/data=!4m7!3m6!1s0x3bbc261c56ed3c83:0xe7f98c4af141bf5b!8m2!3d14.4268288!4d74.4091438!16s%2Fg%2F11bx2h2h_f!19sChIJgzztVhwmvDsRW79B8UqM-ec?authuser=0&hl=en&rclk=1,"14.4268288,74.4091438"
Juma Masjid,Mosque,"CCF5+43J Juma Masjid, Gujjarr Galli, Kumta, Karnataka 581343",,"CCF5+43J, Gujjarr Galli",Kumta,581343,Karnataka,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3bbc2602c4555551:0x4c99b1267aad863!8m2!3d14.4228453!4d74.4076371!16s%2Fg%2F11c5_7h7mb!19sChIJUVVVxAImvDsRY9iqZxKbyQQ?authuser=0&hl=en&rclk=1,"14.422845299999999,74.4076371"
JAMIA MASJID BHANDAR KUMTA,Mosque,"88WF+3QH JAMIA MASJID BHANDAR KUMTA, Bhandarkumta, Karnataka 585326",,88WF+3QH,Bhandarkumta,585326,Karnataka,IN,https://www.google.com/maps/place/JAMIA+MASJID+BHANDAR+KUMTA/data=!4m7!3m6!1s0x3bcef8fa79ea075f:0x301214828808a872!8m2!3d18.3451754!4d77.3244763!16s%2Fg%2F11gc13x3w7!19sChIJXwfqefr4zjsRcqgIiIIUEjA?authuser=0&hl=en&rclk=1,"18.3451754,77.3244763"
Masjid Syed Abubakar Siddique,Mosque,"C9HR+C5W Masjid Syed Abubakar Siddique, Kumta, Vannalli, Karnataka 581351",,C9HR+C5W,"Kumta, Vannalli",581351,Karnataka,IN,https://www.google.com/maps/place/Masjid+Syed+Abubakar+Siddique/data=!4m7!3m6!1s0x3bbc28bc7bb53697:0x3d8627f58414a998!8m2!3d14.428602!4d74.3904453!16s%2Fg%2F11bx2k9bh6!19sChIJlza1e7wovDsRmKkUhPUnhj0?authuser=0&hl=en&rclk=1,"14.428602,74.3904453"
Madina Masjid,Mosque,"CCG5+XF7 Madina Masjid, Kumta, Karnataka 581343",,CCG5+XF7,Kumta,581343,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bbc261c4d20bbd7:0x5245a7df69c5c6a1!8m2!3d14.4274139!4d74.4086622!16s%2Fg%2F11bwylzsqr!19sChIJ17sgTRwmvDsRocbFad-nRVI?authuser=0&hl=en&rclk=1,"14.4274139,74.4086622"
Kumta masjid,Mosque,"R3PR+4QF Kumta masjid, Lawan, Pokhran, Rajasthan 345021",Lawan,R3PR+4QF,"Lawan, Pokhran",345021,Rajasthan,IN,https://www.google.com/maps/place/Kumta+masjid/data=!4m7!3m6!1s0x3940d721d7aad281:0xa5f43555bdf10443!8m2!3d26.8353357!4d72.0918969!16s%2Fg%2F11s836k442!19sChIJgdKq1yHXQDkRQwTxvVU19KU?authuser=0&hl=en&rclk=1,"26.835335699999998,72.0918969"
Masjid Complex,Mosque,"CCG5+QJ4 Masjid Complex, Kumbeshwar Temple Rd, Kumta, Karnataka 581343",,"CCG5+QJ4, Kumbeshwar Temple Rd",Kumta,581343,Karnataka,IN,https://www.google.com/maps/place/Masjid+Complex/data=!4m7!3m6!1s0x3bbc261c56e95555:0x4911028a9e5e5af7!8m2!3d14.4268901!4d74.4090739!16s%2Fg%2F11txmz5yrt!19sChIJVVXpVhwmvDsR91penooCEUk?authuser=0&hl=en&rclk=1,"14.4268901,74.4090739"
