place_id,place_name,about,link
ChIJo1Tbcv52rzsRE341nWGNHtM,Masjid-i-Ala Srirangapatna,All,https://lh5.googleusercontent.com/p/AF1QipOykuut9JphsPkmxnnuE11TP2EOHF_5af8tQdBm=w224-h298-k-no
ChIJo1Tbcv52rzsRE341nWGNHtM,Masjid-i-Ala Srirangapatna,Latest,https://lh5.googleusercontent.com/p/AF1QipNGHhmo6XN1r0NmsgDQchWH9Ayi5V4NTBneFKQS=w661-h298-k-no
ChIJo1Tbcv52rzsRE341nWGNHtM,Masjid-i-Ala Srirangapatna,Videos,https://lh5.googleusercontent.com/p/AF1QipOM2Oz3yKY0LyXwKfpWL748MINqmUE_ITFMu1kr=w224-h398-k-no
ChIJo1Tbcv52rzsRE341nWGNHtM,Masjid-i-Ala Srirangapatna,Dome,https://lh5.googleusercontent.com/p/AF1QipP_LQAIjCYy4RMScHGX87JjIzFUKdK2TKKRe_w=w224-h298-k-no
ChIJo1Tbcv52rzsRE341nWGNHtM,Masjid-i-Ala Srirangapatna,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNiaYhsC0Qf7ctADYM30y6WrTlRtchrufmCdMeP=w224-h298-k-no-pi-30.000002-ya37.20265-ro-0-fo100
ChIJpybecv52rzsR8LARoEE-v9s,Tipu Sulthan prayer Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPTw2LrZ7NuzG91uYQVEqSgjC8Nmu8H1b1bHoFa=w478-h298-k-no
ChIJpybecv52rzsR8LARoEE-v9s,Tipu Sulthan prayer Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNOEkc2AelxH7jt-pY-SbSuDBBHxjQiiqclnD7W=w397-h298-k-no
ChIJpybecv52rzsR8LARoEE-v9s,Tipu Sulthan prayer Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMFzi94zA-MS7Sj3RgNwnYUExowzpuiTEbjpA66=w529-h298-k-no
ChIJpybecv52rzsR8LARoEE-v9s,Tipu Sulthan prayer Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOAyTw_zo6sdrWxNYIuLyyAkcta2FQiDY35CbNY=w224-h298-k-no-pi-30.000002-ya330.13132-ro-0-fo100
ChIJQQyiEAF3rzsR4N3_0xvr4wQ,Fathima Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1L_FhWkq-OPJEeEU73-bARyMBdzaF_RBaFttN=w224-h398-k-no
ChIJQQyiEAF3rzsR4N3_0xvr4wQ,Fathima Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eE6uRD7qfuGKYSLedJys6w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.03757&pitch=0&thumbfov=100
ChIJg6GFUdx3rzsRqy1BxXb5084,Masjid e Arab Saab,All,https://lh5.googleusercontent.com/p/AF1QipOCHMqhkuCJCXdYdeIENXoVWEuWKnuvXySCkxdt=w224-h298-k-no
ChIJg6GFUdx3rzsRqy1BxXb5084,Masjid e Arab Saab,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=19R7yDhpiHpCXPXGMU7ZQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=247.66106&pitch=0&thumbfov=100
