place_id,place_name,about,link
ChIJY_dMxOcozzsRAqqNXHNq_EI,Noor Khan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN0FdKoOZd5LlBBUlm5kz2V9cPH4YO93HWkMp68=w224-h298-k-no
ChIJY_dMxOcozzsRAqqNXHNq_EI,Noor Khan Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPcuJYxmPhYtiZOlHsqv9rtxj3E2IIRnXqIpAAV=w224-h316-k-no
ChIJY_dMxOcozzsRAqqNXHNq_EI,Noor Khan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN4gm10ppwA1jOVGn51CBtuQW-svqvnopfAn6zp=w224-h448-k-no
ChIJY_dMxOcozzsRAqqNXHNq_EI,Noor Khan Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNPpI6-4e3uIaFPrOUwpMVerkgDSjazIx1PXvKZ=w399-h298-k-no
ChIJY_dMxOcozzsRAqqNXHNq_EI,Noor Khan Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNRNYzr6Pe8EYfBFXpVUzzo5l4DyAordRFff9_m=w224-h298-k-no-pi-0-ya4.000004-ro-0-fo100
ChIJE4EXZeYozzsRUEwYYPBrtrQ,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-SpRlmjJ7aP7ntB7Zd0ULnrsAInQWjgyYjMSW=w224-h452-k-no
ChIJE4EXZeYozzsRUEwYYPBrtrQ,Jamia Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipM1P9VHgXhWR2haj_X1okWeKXQrV_nnMvZ1pbp8=w224-h316-k-no
ChIJE4EXZeYozzsRUEwYYPBrtrQ,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMi_g_L_0GFjutVwA51rApR3YwirLUQav3BxNb_=w224-h398-k-no
ChIJE4EXZeYozzsRUEwYYPBrtrQ,Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMPmA001U5gYScODDGnJRzqfM27UzMTOBEwaIQF=w529-h298-k-no
ChIJE4EXZeYozzsRUEwYYPBrtrQ,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yX4i2F6bgz_RIS1W_ThZuw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=270.6997&pitch=0&thumbfov=100
ChIJvT5pfe8ozzsRrHo99j-coV8,Kufartod Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMn4vaUkZTJe9zG8lSBB8xIPj4Kv2wMZTJLwIz0=w529-h298-k-no
ChIJvT5pfe8ozzsRrHo99j-coV8,Kufartod Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMk25DxwlH9jCRodvTI69j_awth_7Rlt8N6defy=w660-h298-k-no
ChIJvT5pfe8ozzsRrHo99j-coV8,Kufartod Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xZ8Xl_iAoer7wVtNRXOJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=202.09764&pitch=0&thumbfov=100
ChIJ7ZXDhiApzzsRd8bPADIwb8w,Masjid E Mohammedi,All,https://lh5.googleusercontent.com/p/AF1QipMRqiPxev_j7MRh2MLzLJwPIGPFNaVyH45pI2jt=w529-h298-k-no
ChIJ7ZXDhiApzzsRd8bPADIwb8w,Masjid E Mohammedi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hr-ris1OO2Ar77LXMYkKqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=246.34576&pitch=0&thumbfov=100
ChIJ7ZXDhiApzzsRd8bPADIwb8w,Masjid E Mohammedi,Videos,https://lh5.googleusercontent.com/p/AF1QipOTQdsKrTqCgdkvmyrXPrm4Kw8chz-8-XhX_rVy=w529-h298-k-no
ChIJXYA3ZMIozzsRQtCS0MjXLM4,Masjid Muraad,All,https://lh5.googleusercontent.com/p/AF1QipMXhor7egeUlDURD5rxCWP0biyK9rKdum-yxHit=w642-h298-k-no
ChIJXYA3ZMIozzsRQtCS0MjXLM4,Masjid Muraad,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFgKfYO5U1Hft0p6sq-sBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.15573&pitch=0&thumbfov=100
ChIJN6X3c_wozzsRBObG8JznETU,Masjid Rabiya,All,https://lh5.googleusercontent.com/p/AF1QipP3FmChln7Xb4q22rpoJ_N6X-rL5elx0QCwTivG=w529-h298-k-no
ChIJN6X3c_wozzsRBObG8JznETU,Masjid Rabiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bonXrm2-nS4wGWR0Lze9Vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.91211&pitch=0&thumbfov=100
ChIJsXoq_egozzsReFCRKWz-6fM,Masjid Asaar Mubarak,All,https://lh5.googleusercontent.com/p/AF1QipOKqWKeMPiVyBAseiOc-akJ71DCQNnwRy7ojtWG=w224-h298-k-no
ChIJsXoq_egozzsReFCRKWz-6fM,Masjid Asaar Mubarak,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dpHmOaHdwbMMzDQx8nWxbg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.15025&pitch=0&thumbfov=100
ChIJsXoq_egozzsReFCRKWz-6fM,Masjid Asaar Mubarak,Videos,https://lh5.googleusercontent.com/p/AF1QipOIA9vT0YDZq0PgaZOyOs7P0kn56AW38Ka8wns=w529-h298-k-no
ChIJRYqSY-gozzsRR4ZEX-8CkFg,Masjid Bilal,All,https://lh5.googleusercontent.com/p/AF1QipO1_Efu49wRZf3e0slH_l00zATNxiDKKnTGxffD=w529-h298-k-no
ChIJD1G16h8pzzsRimJ9vAhZOzc,Masjid Rashid Hassan,All,https://lh5.googleusercontent.com/p/AF1QipNKWkyRK18b3C_du7N7g7uol-Szg135HY7rc8Cx=w224-h298-k-no
ChIJD1G16h8pzzsRimJ9vAhZOzc,Masjid Rashid Hassan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1O_PQucOnNF-DAEkl9mVcA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.71768&pitch=0&thumbfov=100
ChIJD1G16h8pzzsRimJ9vAhZOzc,Masjid Rashid Hassan,Videos,https://lh5.googleusercontent.com/p/AF1QipMJbWxCo-U0fZNMOaN7pb1JjDknSz9JFF-nRQ21=w224-h398-k-no
ChIJX6jLpuAozzsRwR62sXTcdUk,Masjid Alsafa,All,https://lh5.googleusercontent.com/p/AF1QipOOxCxOm5ibIvFlfrIN0V-JcTSZk59_Xq67tZdM=w224-h485-k-no
ChIJX6jLpuAozzsRwR62sXTcdUk,Masjid Alsafa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t23z5JcH2coodL1NAN70kQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=27.70247&pitch=0&thumbfov=100
ChIJ5TCSKuQozzsRXGuPBqMmODY,Mahdavia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPrx2RadATMu-yA4M17NIosXd7s67lZ9LK92oq5=w224-h298-k-no
ChIJM4VW7eYozzsRSploUpGgwiw,Mahtab Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNyUZVZ_UH_tZEZ___QE_yyx4v9f_oqLl2-5rNK=w224-h398-k-no
ChIJM4VW7eYozzsRSploUpGgwiw,Mahtab Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNSh_rCuBWeXEvkJtZM3Rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=7.4855247&pitch=0&thumbfov=100
ChIJZ8Dzcx0pzzsRUO0kXx0zjPE,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOg0Q_nU6tbmXgxshQFushnz1fqDxsihy7Z_4_T=w397-h298-k-no
ChIJZ8Dzcx0pzzsRUO0kXx0zjPE,Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IctPhxPegWg4eV9-be2Mxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=90.01291&pitch=0&thumbfov=100
ChIJfzDtkuYozzsR_HI1H2i191w,Masjid E Shaik Mahtab,All,https://lh5.googleusercontent.com/p/AF1QipNoba0m_zIUn1o9X1oCanFAj9W4DfhsuobzLjH4=w224-h298-k-no
ChIJfzDtkuYozzsR_HI1H2i191w,Masjid E Shaik Mahtab,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNSh_rCuBWeXEvkJtZM3Rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=347.80673&pitch=0&thumbfov=100
ChIJG-egScMozzsRPZK4wovlDpk,Amir Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeLQUsQ86ZUYaN9aFb2fTw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.5881&pitch=0&thumbfov=100
ChIJG-egScMozzsRPZK4wovlDpk,Amir Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeLQUsQ86ZUYaN9aFb2fTw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=182.5881&pitch=0&thumbfov=100
ChIJA-5dduUozzsRoUsxTniAMLw,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOolERi3oJBeXS_LdW6zvt6y5oFJnNapU0jbIes=w224-h398-k-no
