place_id,place_name,about,link
ChIJgdGFaVoJzjsRcUMzYmdYdpM,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM9B7sxCk0IE-l8sMu5wcgXxPF-sJif-H_esXJ_=w241-h298-k-no
ChIJgdGFaVoJzjsRcUMzYmdYdpM,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNQ1eWj3U8dilziDa0jl0jPUoLc4eHP3Nhg-1AJ=w224-h398-k-no
ChIJVzYjH1sJzjsRt76nmSS1QeY,Masjd E Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipMatJPZpVx6cuX1ZhNYrmiKTLAvmZqVLbWKL-bg=w291-h298-k-no
ChIJ66Rjj1oJzjsRKReFYoYW-kc,Masjid E Umar Farooq Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipNf0BGOc104ne1hRurydJdkWqQcNRP9fx_P3-b-=w397-h298-k-no
ChIJs2RPK2EJzjsRM_0PlS-DPKQ,Jama Masjid Balapur,All,https://lh5.googleusercontent.com/p/AF1QipMJkNK-vU_Do9czheC7Jqbqj_A-muka-DBqJLEK=w401-h298-k-no
ChIJs2RPK2EJzjsRM_0PlS-DPKQ,Jama Masjid Balapur,Dome,https://lh5.googleusercontent.com/p/AF1QipPdJUdhKksVkb-E2NhzlvMahyTF_jjkbrp9i3OV=w397-h298-k-no
ChIJW1sp_lsJzjsR9ipdxCBP5do,MADINA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPzP8Lk0MUxp-a9kdqIXj-Xf0sHhSDaGuODEHXK=w224-h298-k-no
ChIJ93pntFQJzjsRNKXaBppxTC4,Jama Masjid Ratnale,All,https://lh5.googleusercontent.com/p/AF1QipP-mLqM7ui0J6moenLi69-ibbGW8_sk-3PLAM2C=w224-h298-k-no
ChIJ93pntFQJzjsRNKXaBppxTC4,Jama Masjid Ratnale,Videos,https://lh5.googleusercontent.com/p/AF1QipPcnRkrmx7Sr4sL6bRaNGRDZrRNYQTTs45uBgIq=w224-h449-k-no
ChIJCSOMG1IJzjsRJ2S8DcO9jMw,Masjid -e- Bilal,All,https://lh5.googleusercontent.com/p/AF1QipNx6d-OwNpZqHNX5kL7h8bHgbUcbEx5rBdSPvnn=w224-h298-k-no
ChIJCSOMG1IJzjsRJ2S8DcO9jMw,Masjid -e- Bilal,Videos,https://lh5.googleusercontent.com/p/AF1QipOtRA59rAGtooqXeXA1WN_OU263uhwzXPDGXjvU=w224-h407-k-no
ChIJ5xjhM9QJzjsRNgBcwxZmvUo,Makkah masjid,All,https://lh5.googleusercontent.com/p/AF1QipPSu_w9SGY9Ww8BLEVRO9pRbgjpvihyHzhIZZ-P=w224-h496-k-no
ChIJBe_dxVsJzjsRza9n2CmmCts,Zahoor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-biNPvJgzaZ9xtMabN9uOTEJt8DuPrNcM29AX=w224-h398-k-no
ChIJI61l2C0JzjsRmbrHu6EcSUM,EIDGAH DHRAMABAD,All,https://lh5.googleusercontent.com/p/AF1QipNRSCXDk8HnZ9ZU3MWrFEie8sx1ml8mND7sa0NM=w397-h298-k-no
ChIJx4-yboMJzjsRJIDeUhLaBM8,Shadulla Husain chilla,All,https://lh5.googleusercontent.com/p/AF1QipMDpDGzLTrsVJi6qpmmLNQ8Qh0ooZjaw1AdifV3=w224-h497-k-no
