name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-e-Azam,Mosque,"GVCP+7XV Masjid-e-Azam, 100 Feet Rd, Gandhinagar, Mandya, Karnataka 571401",Gandhinagar,"GVCP+7XV, 100 Feet Rd",Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Azam/data=!4m7!3m6!1s0x3bafa0e46e22bc4d:0x54c434874c2a47dd!8m2!3d12.520749!4d76.8874173!16s%2Fg%2F1hc3l160w!19sChIJTbwibuSgrzsR3UcqTIc0xFQ?authuser=0&hl=en&rclk=1,"12.520748999999999,76.8874173"
Mehdavia Sadath Masjid,Mosque,"GWH5+CF3 Mehdavia Sadath Masjid, Guthal Rd, Mehdavia Sadat Nagar, Mandya, Karnataka 571403",Mehdavia Sadat Nagar,"GWH5+CF3, Guthal Rd",Mandya,571403,Karnataka,IN,https://www.google.com/maps/place/Mehdavia+Sadath+Masjid/data=!4m7!3m6!1s0x3bafa12824358cd1:0xf809a1d7e2cbe3e!8m2!3d12.5285097!4d76.9086652!16s%2Fg%2F1hd_t5_wj!19sChIJ0Yw1JCihrzsRPr4sfh2agA8?authuser=0&hl=en&rclk=1,"12.528509699999999,76.9086652"
Noorani Masjid,Mosque,"Noorani Masjid, Nehru Nagar, Mandya, Karnataka 571401",Nehru Nagar,,Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bafa0dbba9a1571:0xb83468a0cd1672d4!8m2!3d12.5203125!4d76.9030625!16s%2Fg%2F11c464_g4r!19sChIJcRWautugrzsR1HIWzaBoNLg?authuser=0&hl=en&rclk=1,"12.5203125,76.90306249999999"
Jamiya Masjid,Mosque,"Jamiya Masjid, 510/1, Old MC Rd, Anekere Beedi, Old MC Rd, Anekere Beedi, Petebeedhi, Mandya, Karnataka 571401","Anekere Beedi, Petebeedhi","510/1, Old MC Rd, Anekere Beedi, Old MC Rd",Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3bafa11fbb35870b:0x607f0e2c59aa130a!8m2!3d12.5296392!4d76.893439!16s%2Fg%2F11csrrtp4t!19sChIJC4c1ux-hrzsRChOqWSwOf2A?authuser=0&hl=en&rclk=1,"12.5296392,76.893439"
Madeena Masjid (mdynh msjd),Mosque,"GWF6+44F Madeena Masjid (mdynh msjd), Gautaham Badavane, Mandya, Karnataka 571401",Gautaham Badavane,GWF6+44F,Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Madeena+Masjid+%28%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%29%E2%80%AD/data=!4m7!3m6!1s0x3bafa0d14820289f:0x3c11978312559bd5!8m2!3d12.5228074!4d76.9103101!16s%2Fg%2F11c2j3dm10!19sChIJnyggSNGgrzsR1ZtVEoOXETw?authuser=0&hl=en&rclk=1,"12.5228074,76.91031009999999"
Eidgah Masjid Mandya,Mosque,"Eidgah Masjid Mandya, muslim black, Old MC Rd, Shankar Pura, Mandya, Karnataka 571401",Shankar Pura,"muslim black, Old MC Rd",Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Eidgah+Masjid+Mandya/data=!4m7!3m6!1s0x3bafa102da20e71d:0x929543c60c202b19!8m2!3d12.5293006!4d76.8827934!16s%2Fg%2F11f4mbq2n3!19sChIJHecg2gKhrzsRGSsgDMZDlZI?authuser=0&hl=en&rclk=1,"12.5293006,76.8827934"
Masjid-e-Noor,Mosque,"GV8R+7M7 Masjid-e-Noor, Kuvempu Nagar, Mandya, Karnataka 571401",Kuvempu Nagar,GV8R+7M7,Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Noor/data=!4m7!3m6!1s0x3bafa0e8847aabe3:0x5a5e6af8f320eb1a!8m2!3d12.5156593!4d76.8916613!16s%2Fg%2F1tdh6x65!19sChIJ46t6hOigrzsRGusg8_hqXlo?authuser=0&hl=en&rclk=1,"12.5156593,76.8916613"
Malabari Masjid (Kerala Masjid),Mosque,"GVJW+G48 Malabari Masjid (Kerala Masjid), Anekere Beedi, Petebeedhi, Mandya, Karnataka 571401","Anekere Beedi, Petebeedhi",GVJW+G48,Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Malabari+Masjid+%28Kerala+Masjid%29/data=!4m7!3m6!1s0x3bafa121d0687ebd:0xd8a3aabe8ec28944!8m2!3d12.5312776!4d76.8953303!16s%2Fg%2F11fylvypz3!19sChIJvX5o0CGhrzsRRInCjr6qo9g?authuser=0&hl=en&rclk=1,"12.5312776,76.8953303"
Masjid E Ya Allah (msjdi yllh),Mosque,"Masjid E Ya Allah (msjdi yllh), Ya-allah masjid road.Azad nagar, Karnataka 571401",Shankar Pura,Ya-allah masjid road.Azad nagar,Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Ya+Allah+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%8A%D8%A7%D8%A7%D9%84%D9%84%D9%87%29%E2%80%AD/data=!4m7!3m6!1s0x3bafa1c638c49723:0x5d4c29f9dc339178!8m2!3d12.5292838!4d76.8863982!16s%2Fg%2F11gjp8cj48!19sChIJI5fEOMahrzsReJEz3PkpTF0?authuser=0&hl=en&rclk=1,"12.5292838,76.8863982"
Abu Bakkar Masjid,Mosque,"GVRV+742 Abu Bakkar Masjid, Anekere Beedi, Petebeedhi, Mandya, Karnataka 571401","Anekere Beedi, Petebeedhi",GVRV+742,Mandya,571401,Karnataka,IN,https://www.google.com/maps/place/Abu+Bakkar+Masjid/data=!4m7!3m6!1s0x3bafa117a59a256f:0x7c141681a847a5af!8m2!3d12.5406487!4d76.8927765!16s%2Fg%2F11hbk5yv30!19sChIJbyWapRehrzsRr6VHqIEWFHw?authuser=0&hl=en&rclk=1,"12.5406487,76.8927765"
