name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Fatima masjid nakur saharanpur,Mosque,"Fatima masjid nakur saharanpur, Fatima masjid, Nakur, Uttar Pradesh 247342",,Fatima masjid,Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+masjid+nakur+saharanpur/data=!4m7!3m6!1s0x390ef356357f6441:0x67a347c1efafd37b!8m2!3d29.917607!4d77.3098486!16s%2Fg%2F11tn6l039c!19sChIJQWR_NVbzDjkRe9Ov78FHo2c?authuser=0&hl=en&rclk=1,"29.917607,77.3098486"
Masjid Anas,Mosque,"W8F7+CMH Masjid Anas, Gandhi Nagar Colony, Nakur, Uttar Pradesh 247342",,"W8F7+CMH, Gandhi Nagar Colony",Nakur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Anas/data=!4m7!3m6!1s0x390ef38fed8a8871:0xd3e9ae817a0d971e!8m2!3d29.9235501!4d77.3142437!16s%2Fg%2F11gznczcg8!19sChIJcYiK7Y_zDjkRHpcNeoGu6dM?authuser=0&hl=en&rclk=1,"29.9235501,77.31424369999999"
Masjid Dhobiyan Nakur,Mosque,"W8C3+6H5 Masjid Dhobiyan Nakur, Nakur, Uttar Pradesh 247342",,W8C3+6H5,Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Dhobiyan+Nakur/data=!4m7!3m6!1s0x390ef32925d5dbc1:0x2c67b72e979bb6d9!8m2!3d29.9204654!4d77.3039822!16s%2Fg%2F11trmy345p!19sChIJwdvVJSnzDjkR2bably63Zyw?authuser=0&hl=en&rclk=1,"29.920465399999998,77.3039822"
Maszid Markaz Banjaran Nakur,Mosque,"W893+CMP Maszid Markaz Banjaran Nakur, Unnamed Road, Nakur, Uttar Pradesh 247342",,"W893+CMP, Unnamed Road",Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Maszid+Markaz+Banjaran+Nakur/data=!4m7!3m6!1s0x390ef3ebf1b63b95:0xcaafe26315b0411f!8m2!3d29.9185782!4d77.3041982!16s%2Fg%2F11ffmb6r5b!19sChIJlTu28evzDjkRH0GwFWPir8o?authuser=0&hl=en&rclk=1,"29.9185782,77.3041982"
Masjid Bus Stand,Mosque,"Masjid Bus Stand, Bus stand, Nakur, Uttar Pradesh 247342",,Bus stand,Nakur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Bus+Stand/data=!4m7!3m6!1s0x390ef34ceef0ce75:0xdbfa9338e95105a3!8m2!3d29.9208906!4d77.3086419!16s%2Fg%2F11q8y7zdsg!19sChIJdc7w7kzzDjkRowVR6TiT-ts?authuser=0&hl=en&rclk=1,"29.9208906,77.3086419"
Tapad wali masjid,Mosque,"W7RQ+X22 Tapad wali masjid, Nakur, Uttar Pradesh 247342",,W7RQ+X22,Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Tapad+wali+masjid/data=!4m7!3m6!1s0x390ef3b1b53b1a29:0xfac012a5ab5d986!8m2!3d29.9423875!4d77.2875156!16s%2Fg%2F11smmdrkqj!19sChIJKRo7tbHzDjkRhtm1WioBrA8?authuser=0&hl=en&rclk=1,"29.9423875,77.28751559999999"
Pilkhan wali masjid,Mosque,"W8C2+3HM Pilkhan wali masjid, Main Market Rd, Nakur, Uttar Pradesh 247342",,"W8C2+3HM, Main Market Rd",Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Pilkhan+wali+masjid/data=!4m7!3m6!1s0x390ef38c272e64bf:0x67bd954ab4650d5a!8m2!3d29.9203491!4d77.3007898!16s%2Fg%2F11s5vcwctj!19sChIJv2QuJ4zzDjkRWg1ltEqVvWc?authuser=0&hl=en&rclk=1,"29.9203491,77.30078979999999"
Fatima masjid Nakur ranadeva road,Transportation service,"Fatima masjid Nakur ranadeva road, Burewala, Nakur, Uttar Pradesh 247342",Burewala,,Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Fatima+masjid+Nakur+ranadeva+road/data=!4m7!3m6!1s0x390ef32be8f7c2d1:0x38138c55cd692ee0!8m2!3d29.9198725!4d77.3065952!16s%2Fg%2F11s9h7n1mn!19sChIJ0cL36CvzDjkR4C5pzVWMEzg?authuser=0&hl=en&rclk=1,"29.9198725,77.30659519999999"
Umar Masjid,Mosque,"Umar Masjid, Moh Jogiyan 2Nakur, Nakur, Uttar Pradesh 247342",,Moh Jogiyan 2Nakur,Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Umar+Masjid/data=!4m7!3m6!1s0x390ef3908229b02b:0x4c4004c4b68dee82!8m2!3d29.9189114!4d77.3061488!16s%2Fg%2F11j7tvckx2!19sChIJK7ApgpDzDjkRgu6NtsQEQEw?authuser=0&hl=en&rclk=1,"29.9189114,77.3061488"
Madarsa Islamia Rashidia Jama Masjid,Mosque,"W8F4+22J Madarsa Islamia Rashidia Jama Masjid, Nakur, Uttar Pradesh 247342",,W8F4+22J,Nakur,247342,Uttar Pradesh,IN,https://www.google.com/maps/place/Madarsa+Islamia+Rashidia+Jama+Masjid/data=!4m7!3m6!1s0x390ef32e173a9bef:0x5feabe080e9f33ec!8m2!3d29.9225759!4d77.3050216!16s%2Fg%2F11kmqc5m97!19sChIJ75s6Fy7zDjkR7DOfDgi-6l8?authuser=0&hl=en&rclk=1,"29.9225759,77.3050216"
