place_id,place_name,about,link
ChIJIVFNaHYSGToRF1Y5gyKJ_-U,Peer Baba Dargha,All,https://lh5.googleusercontent.com/p/AF1QipPYQfvLCv2thEZ5-NcBnICFcNDAsApSzrF21JsP=w224-h298-k-no
ChIJIVFNaHYSGToRF1Y5gyKJ_-U,Peer Baba Dargha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cm0ygGXsZrt_kak7CnOJwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=318.94913&pitch=0&thumbfov=100
ChIJIVFNaHYSGToRF1Y5gyKJ_-U,Peer Baba Dargha,Videos,https://lh5.googleusercontent.com/p/AF1QipOAWs827UB-3lsynfj6vl-mSmc6C9RJZ3JfXDAW=w224-h523-k-no
ChIJRauDP4gNGToRjT0wn1ATjTI,Kesherpur Badi Masjid Cuttack,All,https://lh5.googleusercontent.com/p/AF1QipOLwvwl3gnYdcv-ncf8yK8kIAGxnbup3nlsDeBz=w401-h298-k-no
ChIJ3fT1L4YNGToRIWkbssBL6F4,Kesharpur Habibi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP74arYQmKcdap9CTViu1ab5MGWYRJUMMQP0zrT=w529-h298-k-no
ChIJ3fT1L4YNGToRIWkbssBL6F4,Kesharpur Habibi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPq6eIX0lh1skwo56b0Xid44jeX93lIQoyRnnrd=w529-h298-k-no
ChIJxwgeGwgSGToRgXF-DbCbzPU,Sardar Khan Masjid Cuttack - Sunni Hanafi,All,https://lh5.googleusercontent.com/p/AF1QipMHPQNzwkXB0drJg1Bs5ooiYaeEwN3QE8U61p7-=w397-h298-k-no
ChIJxwgeGwgSGToRgXF-DbCbzPU,Sardar Khan Masjid Cuttack - Sunni Hanafi,Dome,https://lh5.googleusercontent.com/p/AF1QipN8fiKMV8udoBZFF-Luoi8t85hkwdTr2zziJ36y=w224-h298-k-no
ChIJY9EheRISGToRUt986OBddyg,Shahi Qila Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMiYn8XQ_2tyMTmYige_Q0T-ijDBkKwwogX6hud=w397-h298-k-no
ChIJY9EheRISGToRUt986OBddyg,Shahi Qila Masjid,Bukhari Baba Mazar,https://lh5.googleusercontent.com/p/AF1QipNpgVJH8FDS8hipbGpmhrTGox-Nlj_rKfgbJ_t6=w224-h298-k-no
ChIJY9EheRISGToRUt986OBddyg,Shahi Qila Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNGd4Q4fdp5uwc6RjEsQoH7ngwxhwDqp7CR0Es=w529-h298-k-no
ChIJY9EheRISGToRUt986OBddyg,Shahi Qila Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOVYQmCj6iWGUccEq_ZsI176R9-lCJahgixapba=w397-h298-k-no
ChIJ6TOOiHYSGToRrEGUBwyCNK4,"Paltan Masjid, Buxi Bazaar",All,https://lh5.googleusercontent.com/p/AF1QipNUi7YQWgI3FykqK0fgE0_lmi9TbA6tsxzvcjzu=w224-h298-k-no
ChIJ6TOOiHYSGToRrEGUBwyCNK4,"Paltan Masjid, Buxi Bazaar",Dome,https://lh5.googleusercontent.com/p/AF1QipMHa-3p4W_DkLoKzb9TKFW3Wc0KvFmK8nD-nTDq=w397-h298-k-no
ChIJ6TOOiHYSGToRrEGUBwyCNK4,"Paltan Masjid, Buxi Bazaar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=laphwxWMMI6cJv78tk0w7A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.67017&pitch=0&thumbfov=100
ChIJH3ca-_UNGToR7cevzsPh3i4,Tatar Khan Shahi Masjid Cuttack - Sunni Hanafi Bareilly,All,https://lh5.googleusercontent.com/p/AF1QipODwSJYebsQXPVyHK0B_EFo1aAlFWmSms4OCiKR=w224-h298-k-no
ChIJH3ca-_UNGToR7cevzsPh3i4,Tatar Khan Shahi Masjid Cuttack - Sunni Hanafi Bareilly,By owner,https://lh5.googleusercontent.com/p/AF1QipPvC-iJo4FyKJKOX5vgr_ZKjI6_JJ9CcUCQQqkg=w224-h298-k-no
ChIJH3ca-_UNGToR7cevzsPh3i4,Tatar Khan Shahi Masjid Cuttack - Sunni Hanafi Bareilly,Videos,https://lh5.googleusercontent.com/p/AF1QipOTBbdu1YJb5I958a0cY4XhMQIU4dvqtiWibdwh=w529-h298-k-no
ChIJdxeIuQoSGToRIMGHQFLRDX8,Sutahat Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPwsaTBnCewbDDgT5ziH4Lju5Adx4U5f1H6pRep=w224-h398-k-no
ChIJdxeIuQoSGToRIMGHQFLRDX8,Sutahat Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNnCTsic_bmYbyYNNQDEdsNZDkSCxq8Mjmz-xE4=w447-h298-k-no
ChIJdxeIuQoSGToRIMGHQFLRDX8,Sutahat Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipODuNtY0ULSdV_RPDNTd-28uOgmEISShPNVCR3a=w224-h398-k-no
ChIJdxeIuQoSGToRIMGHQFLRDX8,Sutahat Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdhX1t0tge8sR0KqfHhW_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.42923&pitch=0&thumbfov=100
ChIJ1xLe0o0NGToR8OGfAwTKlx8,Taitul Sunni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-AOrhiwU1q_GesE2KLA8WS4KADtHOeLtWM3NV=w224-h298-k-no
ChIJ1xLe0o0NGToR8OGfAwTKlx8,Taitul Sunni Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UdnY4cXiLeWhAIEdPJpP4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.45987&pitch=0&thumbfov=100
ChIJ1xLe0o0NGToR8OGfAwTKlx8,Taitul Sunni Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOsfecJbrsZAoX2Wc_P9Z84UCZdtzo3d4P7wXYN=w224-h298-k-no
ChIJ8YFOuHUSGToRAnwm4Z359HM,Masjid E Noor,All,https://lh5.googleusercontent.com/p/AF1QipNwuUJ6l9aq_tVb9rXDxis-TR3qI7q6YRgiiZ5A=w224-h485-k-no
