place_id,place_name,about,link
ChIJi1ts28l-4DsRZx7i4UgucBM,Moti Masjid Markaz,All,https://lh5.googleusercontent.com/p/AF1QipPbsczKAIezjf559oXszh4z3DOxWL8Yya4YHZgF=w397-h298-k-no
ChIJi1ts28l-4DsRZx7i4UgucBM,Moti Masjid Markaz,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNScKRp1Y_XtNrrhXJteIBZDV4xarsS1xfOIpdD=w224-h298-k-no-pi-20-ya259-ro-0-fo100
ChIJf-LNZrZ-4DsRSRmhpvxzzmw,Vyara Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMhvk5VwoRhnYcY_saZODwgs_OzbIWo-H-1E52d=w397-h298-k-no
ChIJf-LNZrZ-4DsRSRmhpvxzzmw,Vyara Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPTl4ELe2SWHr07AgVeevGz_1n0ys9Mid90Ohu-=w397-h298-k-no
ChIJf-LNZrZ-4DsRSRmhpvxzzmw,Vyara Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNeHnqKR2rDgfGwfoFpxhcWtrrWTumFlJeZietR=w224-h398-k-no
ChIJf-LNZrZ-4DsRSRmhpvxzzmw,Vyara Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NkyBtOBtLEtjrlA9EYniUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.48058&pitch=0&thumbfov=100
ChIJ7-mCNzV54DsRAC_R6S5_9sM,"Masjid, Mosque",All,https://lh5.googleusercontent.com/p/AF1QipOm9In2m7aSqltbcinsl5wKnkS395ENItKvthAT=w529-h298-k-no
ChIJ7-mCNzV54DsRAC_R6S5_9sM,"Masjid, Mosque",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SccS2UeK0T6lKiAnkivIGw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=250.59703&pitch=0&thumbfov=100
ChIJb7G6cMl-4DsR_fIjp8JSRn0,Masjid-e-Zubair,All,https://lh5.googleusercontent.com/p/AF1QipNn_qTcvUIy-SdW-S5ZpjIA3nJAf3FetlMB6nhT=w529-h298-k-no
ChIJb7G6cMl-4DsR_fIjp8JSRn0,Masjid-e-Zubair,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vB6qjz75jklqevLHH0Zcvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=5.2692914&pitch=0&thumbfov=100
ChIJKaKRWsp-4DsRZiAY5RGehQo,Masjid Railway Phatak,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MHTMv52rSvO2Vd1iMUszug&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.22545&pitch=0&thumbfov=100
ChIJKaKRWsp-4DsRZiAY5RGehQo,Masjid Railway Phatak,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MHTMv52rSvO2Vd1iMUszug&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.22545&pitch=0&thumbfov=100
ChIJ39GEx7l-4DsRn6RYLDSdSgo,Madarsa Madina-tul-uloom Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPhZT_beg-9Tn0D8CN_KAuhEnJN4vq4vYLT4XEm=w529-h298-k-no
ChIJ39GEx7l-4DsRn6RYLDSdSgo,Madarsa Madina-tul-uloom Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lfm8uNagBtiPcl1ZTINPFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=354.0938&pitch=0&thumbfov=100
ChIJoV4Zjcl-4DsRmH7LJtWkqB0,Ala Hazrat Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNnbin3w-RGvxthMw_Dpy161C_4kDraFnoRRPDX=w529-h298-k-no
ChIJoV4Zjcl-4DsRmH7LJtWkqB0,Ala Hazrat Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YaS9LA08UdgT1DDibQtlyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.58717&pitch=0&thumbfov=100
ChIJEas7tfrZXzkRJ7w-ny-U1X4,Madina Masjid Vyara,All,https://lh5.googleusercontent.com/p/AF1QipM--T-0HLxtfVYoQeSMATBWNxoUsGtURv4SyTwk=w224-h497-k-no
ChIJEas7tfrZXzkRJ7w-ny-U1X4,Madina Masjid Vyara,Dome,https://lh5.googleusercontent.com/p/AF1QipM--T-0HLxtfVYoQeSMATBWNxoUsGtURv4SyTwk=w224-h497-k-no
ChIJ95snvJJ_4DsR8RylBc0NWgA,Eid Gaah Vyara (iid gaah vyaaaraa),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eqvoHA00fyGCklvtZiqTHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.40584&pitch=0&thumbfov=100
ChIJ95snvJJ_4DsR8RylBc0NWgA,Eid Gaah Vyara (iid gaah vyaaaraa),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eqvoHA00fyGCklvtZiqTHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.40584&pitch=0&thumbfov=100
