place_id,place_name,about,link
ChIJgQAdrlcKoDkRMkVrX0b2kQk,Jama Masjid Tanda,All,https://lh5.googleusercontent.com/p/AF1QipMLcrv1wdzxk2voH2Al2NiIBtP2COXcW5ZLl8eO=w224-h338-k-no
ChIJgQAdrlcKoDkRMkVrX0b2kQk,Jama Masjid Tanda,Videos,https://lh5.googleusercontent.com/p/AF1QipO_d32l3Po8gbRmnB0GHjJ-rWccBmft-M2RVBIW=w224-h398-k-no
ChIJqw-kq0VfCjkRCiqSYy89eJ8,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAlDXKigzjvsvpZ6BaybwTgca2Y4angPFr3YFO=w255-h298-k-no
ChIJqw-kq0VfCjkRCiqSYy89eJ8,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNi1b9Dsqlb7fj3cf8yj7WV0Rap5puBa4gIRiGW=w224-h299-k-no
ChIJqw-kq0VfCjkRCiqSYy89eJ8,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPdPSItv-KiHF5n7gfGcS0EGmbfkHm9AGS8WJ0a=w224-h398-k-no
ChIJqw-kq0VfCjkRCiqSYy89eJ8,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vHkLXwuBnj2-VvUjfDAFmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=352.25995&pitch=0&thumbfov=100
ChIJb5rvVi2hDDkRiFM3HXHt-Ds,Fatima Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMGFyH1xM5dRMbTEylBXrCxfOElMm3v792Hex6e=w662-h298-k-no
ChIJF6NfxoA1CjkRDRGfQoc47P8,"Jama Masjid, Aasfabad chaman",All,https://lh5.googleusercontent.com/p/AF1QipN18ybZLihcvS80K-onbSlZWhSXIbXI48jnZ78L=w229-h298-k-no
ChIJF6NfxoA1CjkRDRGfQoc47P8,"Jama Masjid, Aasfabad chaman",Dome,https://lh5.googleusercontent.com/p/AF1QipP7uOV1mIHfAIwd0hCqeKoH0shrUSTMBOiwdheN=w260-h298-k-no
ChIJUTLCTV8KoDkREEpVuoSAaWU,Bilal masjid,All,https://lh5.googleusercontent.com/p/AF1QipOxjuRLYHgkQEWEDQt6Jqqghh3eS2zy09Htr1jT=w224-h298-k-no
ChIJXW_MBPgKoDkRoOplJosm1sI,Kunde Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNJYKN2B3JHBDPnme_LmSKF0h2azsdmIjAfG5mG=w224-h298-k-no
ChIJXW_MBPgKoDkRoOplJosm1sI,Kunde Wali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOZaOew5CY_WGGjKT1UpL9R5ZeFc_UhVBBntyDZ=w224-h398-k-no
ChIJy6T1X11TDDkR-Gdios4j6JE,Mallahan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOfGgLDjf7twSmi9l_fG7XUBlnQwdVyc8lpP_ns=w224-h497-k-no
