name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Samaspur Masjid,Mosque,"QW2W+HVP Samaspur Masjid, Shamaspur, Uttar Pradesh 207242",,QW2W+HVP,Shamaspur,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Samaspur+Masjid/data=!4m7!3m6!1s0x397513f23e50f075:0xb57a3605671b0189!8m2!3d27.7514507!4d78.9472158!16s%2Fg%2F11r8y2g_y!19sChIJdfBQPvITdTkRiQEbZwU2erU?authuser=0&hl=en&rclk=1,"27.7514507,78.9472158"
JAMA MASJID QUBA,Mosque,"JAMA MASJID QUBA, Major District Road 45W, Ganj Dundwara, Uttar Pradesh 207242",,Major District Road 45W,Ganj Dundwara,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+QUBA/data=!4m7!3m6!1s0x397513c41c25703b:0x2d2469b9ed7a5889!8m2!3d27.7313678!4d78.9455116!16s%2Fg%2F11b6zq433z!19sChIJO3AlHMQTdTkRiVh67blpJC0?authuser=0&hl=en&rclk=1,"27.731367799999997,78.9455116"
JAMA MASJID THANA ROAD,Mosque,"PWMQ+4GP JAMA MASJID THANA ROAD, mohalla Mansoor, Ganj Dundwara, Uttar Pradesh 207242",mohalla Mansoor,PWMQ+4GP,Ganj Dundwara,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+THANA+ROAD/data=!4m7!3m6!1s0x397513dcbe76023b:0xe042276ba2d99b00!8m2!3d27.7328465!4d78.9388362!16s%2Fg%2F11f143nkmx!19sChIJOwJ2vtwTdTkRAJvZomsnQuA?authuser=0&hl=en&rclk=1,"27.732846499999997,78.9388362"
Masjid-e-Mohammadi ahle hadith,Mosque,"PWQR+2XH Masjid-e-Mohammadi ahle hadith, Mohallah Imam Bakhsh, Salafi Masjid Road, Ganj Dundwara, Uttar Pradesh 207242",,"PWQR+2XH Mohallah Imam Bakhsh, Salafi Masjid Road",Ganj Dundwara,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Mohammadi+ahle+hadith/data=!4m7!3m6!1s0x397513c2836fe1f1:0x21adbeb7c1fa8ef5!8m2!3d27.7375641!4d78.9424911!16s%2Fg%2F11cjnnrtbl!19sChIJ8eFvg8ITdTkR9Y76wbe-rSE?authuser=0&hl=en&rclk=1,"27.7375641,78.9424911"
Madina Masjid,Mosque,"PWMV+2XQ Madina Masjid, MDR 45W, Ganj Dundwara, Uttar Pradesh 207242",,"PWMV+2XQ, MDR 45W",Ganj Dundwara,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x397513c3f11faa7f:0x5cc1faba43528d53!8m2!3d27.7325904!4d78.9449977!16s%2Fg%2F11c3q5g4dk!19sChIJf6of8cMTdTkRU41SQ7r6wVw?authuser=0&hl=en&rclk=1,"27.7325904,78.9449977"
Masjid Fatima,Mosque,"PWMR+G6C Masjid Fatima, chowk satti, Ganj Dundwara, Uttar Pradesh",,"PWMR+G6C, chowk satti",Ganj Dundwara,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Fatima/data=!4m7!3m6!1s0x397513c331646959:0x665ecd4a94ff910f!8m2!3d27.7338092!4d78.9405161!16s%2Fg%2F11c7szjn97!19sChIJWWlkMcMTdTkRD5H_lErNXmY?authuser=0&hl=en&rclk=1,"27.7338092,78.9405161"
Masjid Lal Quaa,Mosque,"PWPR+834 Masjid Lal Quaa, Barethi, Ganj Dundwara, Uttar Pradesh 207242",,PWPR+834,"Barethi, Ganj Dundwara",207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Lal+Quaa/data=!4m7!3m6!1s0x397513c2cc945cd7:0x73505959ec20185c!8m2!3d27.7357584!4d78.9401926!16s%2Fg%2F11dfqzp3q_!19sChIJ11yUzMITdTkRXBgg7FlZUHM?authuser=0&hl=en&rclk=1,"27.735758399999998,78.9401926"
Badi Masjid Pachpokhara,Mosque,"PWWJ+F4P Badi Masjid Pachpokhara, Badi masjid, Pachpokhara, Uttar Pradesh 207242",,"PWWJ+F4P, Badi masjid","Pachpokhara, Ganj Dundwara",207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid+Pachpokhara/data=!4m7!3m6!1s0x397513e2ed62402f:0xd7fef61560d06809!8m2!3d27.7462237!4d78.9303153!16s%2Fg%2F11fy2jwk74!19sChIJL0Bi7eITdTkRCWjQYBX2_tc?authuser=0&hl=en&rclk=1,"27.746223699999998,78.93031529999999"
Masjid E Noori Bari Thok,Mosque,"Masjid E Noori Bari Thok, Major District Road 45W, Ganj Dundwara, Uttar Pradesh 207242",,Major District Road 45W,Ganj Dundwara,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Noori+Bari+Thok/data=!4m7!3m6!1s0x397513c6d3ec1149:0xb43433ec0fcf580b!8m2!3d27.7322248!4d78.9482072!16s%2Fg%2F11csqfs2zd!19sChIJSRHs08YTdTkRC1jPD-wzNLQ?authuser=0&hl=en&rclk=1,"27.732224799999997,78.9482072"
eidgah,Mosque,"PWWV+PC3 eidgah, Shamaspur, Uttar Pradesh 207242",,PWWV+PC3,Shamaspur,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/eidgah/data=!4m7!3m6!1s0x397513ee57a40545:0xebbb6548435bd410!8m2!3d27.7467682!4d78.9435606!16s%2Fg%2F11g9jjdf20!19sChIJRQWkV-4TdTkRENRbQ0hlu-s?authuser=0&hl=en&rclk=1,"27.746768199999998,78.9435606"
Masjid E Aisha,Mosque,"QW2W+W8M Masjid E Aisha, Shamaspur, Uttar Pradesh 207242",,QW2W+W8M,Shamaspur,207242,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Aisha/data=!4m7!3m6!1s0x397513f22a1474cf:0x9a7f6f7c0bda6dd1!8m2!3d27.7523494!4d78.9457813!16s%2Fg%2F11gdtdm5h9!19sChIJz3QUKvITdTkR0W3aC3xvf5o?authuser=0&hl=en&rclk=1,"27.7523494,78.9457813"
