name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid Markaz (jm`h msjd mrkhz),Mosque,"Jamia Masjid Markaz (jm`h msjd mrkhz), Saraf Bazar Rd, Hanuman Gardi, Gadag-Betageri, Gadag-Betigeri, Karnataka 582101",Hanuman Gardi,Saraf Bazar Rd,"Gadag-Betageri, Gadag-Betigeri",582101,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid+Markaz+%28%D8%AC%D9%85%D8%B9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%B1%DA%A9%D8%B2%29%E2%80%AD/data=!4m7!3m6!1s0x3bb8f9674c4283b1:0xd8ec90fc986b92ea!8m2!3d15.4269397!4d75.6268932!16s%2Fg%2F11b7gsnl56!19sChIJsYNCTGf5uDsR6pJrmPyQ7Ng?authuser=0&hl=en&rclk=1,"15.4269397,75.6268932"
Zakir Hussain Masjid dhkhr Hsyn msjd,Mosque,"CJC9+5WM Zakir Hussain Masjid dhkhr Hsyn msjd, Ganesh Colony, Zakir Hussain Colony, Hudco Colony, Gadag-Betageri, Gadag-Betigeri, Karnataka 582103","Ganesh Colony, Zakir Hussain Colony, Hudco Colony",CJC9+5WM,"Gadag-Betageri, Gadag-Betigeri",582103,Karnataka,IN,https://www.google.com/maps/place/Zakir+Hussain+Masjid+%D8%B0%D8%A7%DA%A9%D8%B1+%D8%AD%D8%B3%DB%8C%D9%86+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bb8fbe1f5f5a865:0x75b4449ac4abfa43!8m2!3d15.4204699!4d75.6197987!16s%2Fg%2F11gd39yl6d!19sChIJZaj19eH7uDsRQ_qrxJpEtHU?authuser=0&hl=en&rclk=1,"15.420469899999999,75.61979869999999"
Masjid Gadag,Mosque,"9MR4+F4V Masjid Gadag, Gadag-Betageri, Adavi Sompur, Karnataka 582103",,9MR4+F4V,"Gadag-Betageri, Adavi Sompur",582103,Karnataka,IN,https://www.google.com/maps/place/Masjid+Gadag/data=!4m7!3m6!1s0x3bb8fec52e726351:0xbd9132697048f1f8!8m2!3d15.3912418!4d75.6553114!16s%2Fg%2F11gbzbbdsz!19sChIJUWNyLsX-uDsR-PFIcGkykb0?authuser=0&hl=en&rclk=1,"15.3912418,75.6553114"
Masjid e Tawheed. Ahle Hadees,Mosque,"CJJJ+PH2 Masjid e Tawheed. Ahle Hadees, Mahendrakar Circle, javal galli, Station Rd, Gadag-Betageri, Karnataka 582101",Ganga Pur,"CJJJ+PH2, Mahendrakar Circle, javal galli, Station Rd","Gadag-Betageri, Gadag-Betigeri",582101,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Tawheed.+Ahle+Hadees/data=!4m7!3m6!1s0x3bb8f96609b6adf1:0xb7f92685bfd8bfc6!8m2!3d15.4317536!4d75.6313981!16s%2Fg%2F12cnvfz4f!19sChIJ8a22CWb5uDsRxr_Yv4Um-bc?authuser=0&hl=en&rclk=1,"15.431753599999999,75.6313981"
Hazrat Bilal Masjid,Mosque,"CJPG+FX3 Hazrat Bilal Masjid, HOBAL ROAD, Gadag-Betageri, Karnataka 582101",Gangapurpet,"CJPG+FX3, HOBAL ROAD","Gadag-Betageri, Gadag-Betigeri",582101,Karnataka,IN,https://www.google.com/maps/place/Hazrat+Bilal+Masjid/data=!4m7!3m6!1s0x3bb8f964bcd47187:0xc145fd0ac7ca56ae!8m2!3d15.4361327!4d75.6274236!16s%2Fg%2F12hp6_4jq!19sChIJh3HUvGT5uDsRrlbKxwr9RcE?authuser=0&hl=en&rclk=1,"15.4361327,75.6274236"
Madani Masjid,Mosque,"CJFG+5W4 Madani Masjid, Tanga Koot, Gadag-Betigeri, Karnataka 582103",Tanga Koot,CJFG+5W4,Gadag-Betigeri,582103,Karnataka,IN,https://www.google.com/maps/place/Madani+Masjid/data=!4m7!3m6!1s0x3bb8f95c328bace7:0xf32194eb7218330a!8m2!3d15.4228924!4d75.6273391!16s%2Fg%2F11df0gyv2g!19sChIJ56yLMlz5uDsRCjMYcuuUIfM?authuser=0&hl=en&rclk=1,"15.422892399999999,75.6273391"
Masjid -E- Taj & Hira Islamic center msjdi tj,Mosque,"CJF8+H45 Masjid -E- Taj & Hira Islamic center msjdi tj, Vijay Nagara, Gadag-Betageri, Gadag-Betigeri, Karnataka 582101",Vijay Nagara,CJF8+H45,"Gadag-Betageri, Gadag-Betigeri",582101,Karnataka,IN,https://www.google.com/maps/place/Masjid+-E-+Taj+%26+Hira+Islamic+center+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%AA%D8%A7%D8%AC%E2%80%AD/data=!4m7!3m6!1s0x3bb8fbe0b67e7959:0x89acb9341729963c!8m2!3d15.4238768!4d75.6153744!16s%2Fg%2F11gfj46x1g!19sChIJWXl-tuD7uDsRPJYpFzS5rIk?authuser=0&hl=en&rclk=1,"15.423876799999999,75.6153744"
Masjid E Hasan,Mosque,"CMR2+75Q Masjid E Hasan, Sharanabasaveshwar Nagar, Gadag-Betageri, Gadag-Betigeri, Karnataka 582102",Sharanabasaveshwar Nagar,CMR2+75Q,"Gadag-Betageri, Gadag-Betigeri",582102,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Hasan/data=!4m7!3m6!1s0x3bb8f90e713dcb61:0x237856178ef3765a!8m2!3d15.4407191!4d75.6504925!16s%2Fg%2F11c6ll0778!19sChIJYcs9cQ75uDsRWnbzjhdWeCM?authuser=0&hl=en&rclk=1,"15.440719099999999,75.6504925"
Javal masjid,Mosque,"CJMJ+7HX Javal masjid, DC Mill Rd, Gangapurpet, Gadag-Betageri, Gadag-Betigeri, Karnataka 582101",Gangapurpet,"CJMJ+7HX, DC Mill Rd","Gadag-Betageri, Gadag-Betigeri",582101,Karnataka,IN,https://www.google.com/maps/place/Javal+masjid/data=!4m7!3m6!1s0x3bb8f965eca62949:0xc302693d7a6a7a0c!8m2!3d15.4332286!4d75.6314892!16s%2Fg%2F11csqwzrw1!19sChIJSSmm7GX5uDsRDHpqej1pAsM?authuser=0&hl=en&rclk=1,"15.4332286,75.63148919999999"
"Masjid E Ayesha Ashraya, Gadag",Place of worship,"CJVH+G34 Masjid E Ayesha Ashraya, Gadag, S M Krishna Nagar Ashray Colony, Kalasapur, Gadag-Betageri, Karnataka",Krishna Nagar,"CJVH+G34, S M Krishna Nagar Ashray Colony, Kalasapur","Gadag-Betageri, Gadag-Betigeri",,Karnataka,IN,"https://www.google.com/maps/place/Masjid+E+Ayesha+Ashraya,+Gadag/data=!4m7!3m6!1s0x3bb8f96eab1061a5:0x3a61c3d6199b44d7!8m2!3d15.4437682!4d75.6277018!16s%2Fg%2F11bv2lvlnl!19sChIJpWEQq275uDsR10SbGdbDYTo?authuser=0&hl=en&rclk=1","15.4437682,75.6277018"
