place_id,place_name,about,link
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOCagiUYF42Hga92vks7mJ28jyZV8QhbngqMgHN=w420-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Amar Singh Gate,https://lh5.googleusercontent.com/p/AF1QipOmdtlwDgtvRef8qggTlPlCBZhMAFlbYyx12dlV=w397-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOCsAZHtEmjqhG7g6NWHVtyiz8fo_OcfezVbv5p=w224-h398-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Jahangir Palace,https://lh5.googleusercontent.com/p/AF1QipMBBRs4xeOwj9WxnJN4E4yK_EYOJBpPhQNKo9l1=w529-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Diwan-I-Am,https://lh5.googleusercontent.com/p/AF1QipM9-O2OomA1OCfcMpYIn4cfifx4dBlHRDC4g53e=w224-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Musamman Burj,https://lh5.googleusercontent.com/p/AF1QipPFDsGj38DmktrAL2a4WjUniP7TCtLpEpg2Ebqy=w529-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Takht-E-Jahangir,https://lh5.googleusercontent.com/p/AF1QipNrCk3y5-tnMxNnWYQfgVD2FanAQ0qg-cMhVMuL=w529-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Anguri Bagh,https://lh5.googleusercontent.com/p/AF1QipN6IULzaS0KbWHB_mFqraZXnOQEm81pIfIVX2AF=w233-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,The Shish Mahal (The Glass Palace),https://lh5.googleusercontent.com/p/AF1QipMX6w7JL1L6zA9E2A2VRSR7mKxLYRpXy6m70NzD=w529-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNO5crOiLvBtQev4JevSkHaTWmhfTyxq9FvKplN=w298-h298-k-no
ChIJxdUQ5f_yVzkR8gCpl94a0JM,Nagina Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNN0Mhs6U4RZU65uUmEUncvYU17m-y1KYF3VSQs=w224-h298-k-no-pi-2.8142588-ya355.71295-ro-0-fo100
ChIJmSzavip3dDkRqTGp36SBOUU,Sarai Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkFDlBhs10Gn8mzEjpK-k2As8y5JX29gJ-Fbe2=w596-h298-k-no
ChIJ-9YTPvhxdDkRjcnjP9kVxxY,Shah E Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOR7NhfH_uP6MgcRw9v4IpM2J9laI9O4mfRH7qu=w224-h398-k-no
ChIJ-9YTPvhxdDkRjcnjP9kVxxY,Shah E Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOxsP2ehEjUCenU77R_FYWLNKVbFLDyUgRP9krV=w244-h298-k-no
ChIJ-9YTPvhxdDkRjcnjP9kVxxY,Shah E Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bfH1n6ExCoPN5A4jYxF7OQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=262.05478&pitch=0&thumbfov=100
ChIJ-YruRHlxdDkR4yk80u5yTJw,Noor-E-Baaf Masjid (Ansari wali Masjid Agra),All,https://lh5.googleusercontent.com/p/AF1QipOKTcPjCizDjZy5rmfemtLrFg1F6ylWVRl9qDcz=w636-h298-k-no
ChIJ-YruRHlxdDkR4yk80u5yTJw,Noor-E-Baaf Masjid (Ansari wali Masjid Agra),By owner,https://lh5.googleusercontent.com/p/AF1QipPbkRsTO1FsE_Yawr7njoglYBkok37orxnxveU4=w275-h298-k-no
ChIJ-YruRHlxdDkR4yk80u5yTJw,Noor-E-Baaf Masjid (Ansari wali Masjid Agra),Videos,https://lh5.googleusercontent.com/p/AF1QipO_IFbpq7thosbwOFtFF2716XSfb9kUeeptl78r=w224-h398-k-no
ChIJTYpdvo1xdDkRe5QKEygy6VY,Mosque Taj Mahal,All,https://lh5.googleusercontent.com/p/AF1QipM1IJTrQqiHvS1-nPH61YZ56Y-Hr0dIVu0wlAh6=w396-h298-k-no
ChIJTYpdvo1xdDkRe5QKEygy6VY,Mosque Taj Mahal,Latest,https://lh5.googleusercontent.com/p/AF1QipMDd6iNLiKOQwZlZoSJkzqD9tKRWk5isCeqgJuz=w224-h336-k-no
ChIJTYpdvo1xdDkRe5QKEygy6VY,Mosque Taj Mahal,Videos,https://lh5.googleusercontent.com/p/AF1QipNaI9D_OexuteIRaq1prp2QoXKhJLbrwdDbHYnL=w529-h298-k-no
ChIJTYpdvo1xdDkRe5QKEygy6VY,Mosque Taj Mahal,Jilaukhana (Forecourt),https://lh5.googleusercontent.com/p/AF1QipOSJuNsaach6WGiZs8fVlnWLdh3vT3UUIZB9-Xp=w398-h298-k-no
