place_id,place_name,about,link
ChIJ6VxdX1FIGjkRMzKoqYe4mEo,Moorish Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOmq6w9mpRGjokoutmotMiMgPFogOnLWHvPeiEe=w529-h298-k-no
ChIJ6VxdX1FIGjkRMzKoqYe4mEo,Moorish Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipOZwpJiuQnjBPRxL0BKe1LbdPwPyPUEE-XTn2Lc=w238-h298-k-no
ChIJ6VxdX1FIGjkRMzKoqYe4mEo,Moorish Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNhM_HIPjOX4vqv7Gj8EWXIcOK59JqcSAXTp3IP=w224-h298-k-no
ChIJA6lMkq9JGjkRWBvezrz9I-c,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPfoNiM-UkmvSLq78HD25VeOu-lRZzIU0UrqRo=w224-h298-k-no
ChIJA6lMkq9JGjkRWBvezrz9I-c,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EHj-sDBDcQZen62Xzzu11A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.184273&pitch=0&thumbfov=100
ChIJcS6KBc1JGjkRPgtKA6FnPik,LAHORI GATE MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOidVKvlna7WMVj1MW8SrzQIbn-uhcqtvVU12dq=w224-h298-k-no
ChIJq6qqDqxJGjkROAEP20nKjvI,Fateh Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOIxMBMbbX_MT9PItLrmt6yGG-jxYpl6pVNzdhP=w529-h298-k-no
ChIJU-g6AkdJGjkRs235deaetIA,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNbRQPOGwuiwMwiZf-YFUA3iL7ObZkA4noO1yCH=w224-h298-k-no
ChIJU-g6AkdJGjkRs235deaetIA,Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOJQzaKFbGuwHJMtE8WZ3J0Rs_A4Gu8JS0vzWDF=w397-h298-k-no
ChIJU-g6AkdJGjkRs235deaetIA,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXDlLOKfrv1U3kAWA40VfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=320.06607&pitch=0&thumbfov=100
