name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Rangamati Jame Masjid,Mosque,"P9PC+C8G Rangamati Jame Masjid, Chandrakona Town - Ghatal Rd, Opposite Rangamati Bus Stand, Andharia, West Bengal 721253",,"P9PC+C8G, Chandrakona Town - Ghatal Rd, Opposite Rangamati Bus Stand",Andharia,721253,West Bengal,IN,https://www.google.com/maps/place/Rangamati+Jame+Masjid/data=!4m7!3m6!1s0x39f7e4d9f3aab6a3:0x508b11e58a150dc1!8m2!3d22.7360639!4d87.3708271!16s%2Fg%2F11cn6p6x7q!19sChIJo7aq89nk9zkRwQ0ViuURi1A?authuser=0&hl=en&rclk=1,"22.736063899999998,87.3708271"
Masjid,Mosque,"MP5Q+MGH Masjid, Konnagar, Kuspata, Ghatal, West Bengal 721212","Konnagar, Kuspata",MP5Q+MGH,Ghatal,721212,West Bengal,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39f80902480a29af:0x70b4a2441a0f4df9!8m2!3d22.659185!4d87.7388486!16s%2Fg%2F11ggrr6sx7!19sChIJrykKSAIJ-DkR-U0PGkSitHA?authuser=0&hl=en&rclk=1,"22.659184999999997,87.7388486"
Sundarpur Masjid,Mosque,"HPCJ+4CR Sundarpur Masjid, Ghatal, West Bengal 721211",,HPCJ+4CR,Ghatal,,West Bengal,IN,https://www.google.com/maps/place/Sundarpur+Masjid/data=!4m7!3m6!1s0x3a02a7a5c86e7419:0x281f1376afa07e91!8m2!3d22.5703711!4d87.7310305!16s%2Fg%2F11f53n15sy!19sChIJGXRuyKWnAjoRkX6gr3YTHyg?authuser=0&hl=en&rclk=1,"22.5703711,87.7310305"
Masjid msjid,Mosque,"MM47+JMQ Masjid msjid, Dharmmapur, West Bengal 721232",,MM47+JMQ,Dharmmapur,721232,West Bengal,IN,https://www.google.com/maps/place/Masjid+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39f8074aaeb9c7d9:0xb4f02084219b0a1c!8m2!3d22.6565981!4d87.6642238!16s%2Fg%2F11ff22l7n9!19sChIJ2ce5rkoH-DkRHAqbIYQg8LQ?authuser=0&hl=en&rclk=1,"22.6565981,87.6642238"
Kotalpur Masjid,Mosque,"JPHX+X58 Kotalpur Masjid, Kotalpur, West Bengal 721212",,JPHX+X58,Kotalpur,721212,West Bengal,IN,https://www.google.com/maps/place/Kotalpur+Masjid/data=!4m7!3m6!1s0x39f809df48318499:0xfb2807aeb6d27144!8m2!3d22.629924!4d87.747957!16s%2Fg%2F11ffltt1dj!19sChIJmYQxSN8J-DkRRHHStq4HKPs?authuser=0&hl=en&rclk=1,"22.629924,87.747957"
Sri Ram Nagar Jame Masjid,Mosque,"JQF8+H4Q Sri Ram Nagar Jame Masjid, Sri ram Nagar, Kamalpur, West Bengal 721212",,"JQF8+H4Q, Sri ram Nagar","Kamalpur, Kala Gechhya",721212,West Bengal,IN,https://www.google.com/maps/place/Sri+Ram+Nagar+Jame+Masjid/data=!4m7!3m6!1s0x39f809f2e2a90b59:0xdf3fc87863fa0acf!8m2!3d22.6239676!4d87.7653675!16s%2Fg%2F11fmzrt0yz!19sChIJWQup4vIJ-DkRzwr6Y3jIP98?authuser=0&hl=en&rclk=1,"22.6239676,87.7653675"
jummaa msjid,Mosque,"jummaa msjid, Jumma masjit street Alamganj, word no-4, Gombhir Nagar, Ghatal, West Bengal 721212","Krishna Nagar, Gombhir Nagar","Jumma masjit street Alamganj, word no-4",Ghatal,721212,West Bengal,IN,https://www.google.com/maps/place/%E0%A6%9C%E0%A7%81%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%BE+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6/data=!4m7!3m6!1s0x39f8090454a1103d:0x61b5ef8976d8832a!8m2!3d22.6661926!4d87.7306254!16s%2Fg%2F11h_4_4g2l!19sChIJPRChVAQJ-DkRKoPYdonvtWE?authuser=0&hl=en&rclk=1,"22.6661926,87.7306254"
Ahlehadees Jumma Mosque,Mosque,"HPW9+6FR Ahlehadees Jumma Mosque, Ghatal - Panskura Rd, near Jio tower, Rasulpur, West Bengal 721211",,"HPW9+6FR, Ghatal - Panskura Rd, near Jio tower",Rasulpur,,West Bengal,IN,https://www.google.com/maps/place/Ahlehadees+Jumma+Mosque/data=!4m7!3m6!1s0x3a02a771472da4c9:0x11f75b1ef64d20de!8m2!3d22.5956112!4d87.7186461!16s%2Fg%2F11rfwhgsgv!19sChIJyaQtR3GnAjoR3iBN9h5b9xE?authuser=0&hl=en&rclk=1,"22.5956112,87.7186461"
SAHACHAK UTTARPARA MASJID,Religious destination,"HQC8+HF6 SAHACHAK UTTARPARA MASJID, Ghatal, West Bengal 721211",,HQC8+HF6,Ghatal,,West Bengal,IN,https://www.google.com/maps/place/SAHACHAK+UTTARPARA+MASJID/data=!4m7!3m6!1s0x3a02a74d6d26bd1d:0x4808e11385c92ecf!8m2!3d22.5714011!4d87.7661415!16s%2Fg%2F11j0hwz5y8!19sChIJHb0mbU2nAjoRzy7JhRPhCEg?authuser=0&hl=en&rclk=1,"22.5714011,87.76614149999999"
