place_id,place_name,about,link
ChIJhwgruto_wTsR1edHIiI9wNc,Jama Masjid Tasgaon.,All,https://lh5.googleusercontent.com/p/AF1QipPHYvqhy8BtKkgbZcF46atGEjsVm-paHFeFSMJk=w436-h298-k-no
ChIJhwgruto_wTsR1edHIiI9wNc,Jama Masjid Tasgaon.,Latest,https://lh5.googleusercontent.com/p/AF1QipP_omKO-drq_vXeWJnV8DWyXJYmuNbbSK3_fA6s=w401-h298-k-no
ChIJhwgruto_wTsR1edHIiI9wNc,Jama Masjid Tasgaon.,Videos,https://lh5.googleusercontent.com/p/AF1QipMlmOkpvZN7Pnygp62QiD6aYRvtvHcSHixVj3Y=w224-h497-k-no
ChIJy9Ek5sQ_wTsRe9jV2lIbzl0,"Mohammadia Masjid, Tasgaon.",All,https://lh5.googleusercontent.com/p/AF1QipOtfWcnERVC0AfqEbPxmXMh-9WVNm99mKDYuhRW=w529-h298-k-no
ChIJaUMfpME_wTsRJAVJmP0egAQ,"Ahamadia Masjid, Tasgaon",All,https://lh5.googleusercontent.com/p/AF1QipPP0DuqEa1Ux4Sd7XMikpn1MXpc3qMHDZLyfBAJ=w590-h298-k-no
ChIJaUMfpME_wTsRJAVJmP0egAQ,"Ahamadia Masjid, Tasgaon",Dome,https://lh5.googleusercontent.com/p/AF1QipPP0DuqEa1Ux4Sd7XMikpn1MXpc3qMHDZLyfBAJ=w590-h298-k-no
ChIJS9nuuts_wTsR8qu65d-zXZk,Chand Tara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMEgFFzq1A-oveGsU1kpo1WExmDuXixlgJfna4H=w529-h298-k-no
ChIJKSw8rto_wTsROIHhnJiYhAo,Choti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOlsRzzu654fdWfCtLx7_bdYiqy8M7b9wq0nF1t=w224-h484-k-no
ChIJNXuLAc8_wTsRlh69FgzquC0,"Arfat Masjid, Tasgaon",All,https://lh5.googleusercontent.com/p/AF1QipMwH0KxxDIMBpfwLliuqfvUP8wqx4L4TWQGIE7l=w529-h298-k-no
ChIJr84TVXgxwjsRPpLBlZ7R9Nc,Noorani Masjid Tasgaon,All,https://lh5.googleusercontent.com/p/AF1QipPnXRiKRrQHmS0fslRPZhvD6rfARvF6hwr9IAOs=w444-h298-k-no
ChIJr84TVXgxwjsRPpLBlZ7R9Nc,Noorani Masjid Tasgaon,Dome,https://lh5.googleusercontent.com/p/AF1QipPnXRiKRrQHmS0fslRPZhvD6rfARvF6hwr9IAOs=w444-h298-k-no
ChIJr84TVXgxwjsRPpLBlZ7R9Nc,Noorani Masjid Tasgaon,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q18FOCHJaAsOYLjwLLjh8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=3.9010043&pitch=0&thumbfov=100
