place_id,place_name,about,link
ChIJTZDEoo7FXzkRRS8zmfkfRM4,Alavi Bohras Nooraani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM3FgWfBBFEvBBvSuJlaNDgsSxJ0JP2Wv9k5Jpz=w397-h298-k-no
ChIJTZDEoo7FXzkRRS8zmfkfRM4,Alavi Bohras Nooraani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CjC5NHAHrPcKTmGeVNZ3oQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.82023&pitch=0&thumbfov=100
ChIJFflQV2_PXzkRNjPOqG9cLXE,Chishtiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1wiDLotJgyRFaZ6B3fazO9J0qCiN41uIeW8FQ=w224-h298-k-no-pi-0-ya80.99999-ro-0-fo100
ChIJFflQV2_PXzkRNjPOqG9cLXE,Chishtiya Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPUWlto3T1GuAx7gmsGFlaxQZN3Idg-mRBW_4j0=w224-h298-k-no-pi-10-ya0.99999326-ro-0-fo100
ChIJVyOTtorFXzkRstfIbmgykmM,HONESTY HOSIERY MART,All,https://lh3.googleusercontent.com/gps-proxy/AMy85WI8uS1bKN1yUPqBL7S9QBecHWi-ASltMnA3Iy6gBOjYD1Gb_1qIURjimusFIN96LUq3lx-K3JBN1uku8qBiQlP1mQyywaQBdAujY14AH1C87bytc-javWYcpl95RIQdv2HmHGFHItktCZvn1WcZBVXWa1e8F9scMkMWj-KXbmNZzYrRheWh8GMk0KYMbZngqUuvRAg=w397-h298-k-no
ChIJVyOTtorFXzkRstfIbmgykmM,HONESTY HOSIERY MART,Inside,https://lh3.googleusercontent.com/gps-proxy/AMy85WKY804EjL84UMupxQr5u1pO4OeQYmMoTFaFe2bfkGr5ucyPuhAOA17mvWEW6729TXiqqrsgBXlE3HjwLIqyIkrQQ5RsJ0zz6CGm4PF71QT7_2zg9yv0z_DIBQ5EfxYtGHGDD2CuFRxhzyzlBnuF_aHfgbCDjM7mHuyxp-ufFzJ0Ce-DzdgJYXHlqQrxufF1D2NJQr8=w529-h298-k-no
ChIJVyOTtorFXzkRstfIbmgykmM,HONESTY HOSIERY MART,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=el7c_L3EZziVXxzQWWHIsg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=53.914875&pitch=0&thumbfov=100
ChIJOV_6SK3IXzkR465tSJclVMA,Kadak Bazaar Masjid Vadodara,All,https://lh5.googleusercontent.com/p/AF1QipNMVUVT8vpEUmd5I2-e4CxkIEuhAd-gJDEQdTpv=w529-h298-k-no
ChIJOV_6SK3IXzkR465tSJclVMA,Kadak Bazaar Masjid Vadodara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81a0NyERKrkVNwq3ctzbcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.4512&pitch=0&thumbfov=100
ChIJeWmnYCTGXzkRJHEJeLVUNMw,Ajmeri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNzxrQIOJzwXL7gLN3IrZ_xaMqevR3Vm2Tvys7E=w397-h298-k-no
ChIJeWmnYCTGXzkRJHEJeLVUNMw,Ajmeri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ms358mKBski6rfo1ZJ4ChA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=170.53601&pitch=0&thumbfov=100
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipNwIPoBVCgSlofehc6tZFB1A-1Bb5V1KznClNV5=w224-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Latest,https://lh5.googleusercontent.com/p/AF1QipN-3s5-Lmd8-7_fIhT5dMWAgtwoIUSMiiZlDAqx=w529-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Videos,https://lh5.googleusercontent.com/p/AF1QipN-3s5-Lmd8-7_fIhT5dMWAgtwoIUSMiiZlDAqx=w529-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Dome,https://lh5.googleusercontent.com/p/AF1QipOxTAAB_ueBN7SI2wBKmGJZK9yzQyZbNv260mAe=w224-h298-k-no
ChIJp86J2DrGXzkR8k5hoBhDWsU,Masjid Al Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Im1WsWQShce87ygxUCP7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.4487&pitch=0&thumbfov=100
ChIJ_T_BvV7PXzkRDMYxukW7Y2A,Saiyedpura masjid,All,https://lh5.googleusercontent.com/p/AF1QipNApIwrX6igeEra5JRtVI84bxnLGK8LyhCX_DiR=w224-h298-k-no
ChIJ_T_BvV7PXzkRDMYxukW7Y2A,Saiyedpura masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Orn1uFuzbWWNBJI0GlkSPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=115.78016&pitch=0&thumbfov=100
ChIJ_T_BvV7PXzkRDMYxukW7Y2A,Saiyedpura masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOQdiyV2A6U12czgWAAUbVnlbXtPoNf4U3CLJc=w224-h298-k-no
ChIJM28RsY7FXzkR_twyov4F3GI,Jahangirpura Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipMYy0C8U0swk55vLBYZskIZIIpJ3PBkwZk2dZaM=w529-h298-k-no
ChIJM28RsY7FXzkR_twyov4F3GI,Jahangirpura Masjid msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipN1rGPYs-X46Fa5qTAZ0WGC_UBSVs0wabW7Jls=w224-h298-k-no
ChIJM28RsY7FXzkR_twyov4F3GI,Jahangirpura Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipMYYDxIselvEekxf5M0HZnflZ44lZoD1twn80ux=w397-h298-k-no
ChIJM28RsY7FXzkR_twyov4F3GI,Jahangirpura Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RMUojkUyP0VAgHqKaZhStg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.82849&pitch=0&thumbfov=100
ChIJxZqn30nPXzkR2--_QbpcOJo,Badi Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipOVglUsPFRshXFEpd36HDlVDSaxZG6XCoFEZt-_=w397-h298-k-no
ChIJxZqn30nPXzkR2--_QbpcOJo,Badi Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNEDV7lCpmtlDiOCxbS18g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.36285&pitch=0&thumbfov=100
ChIJrxPvHmfPXzkRVWY9XBmuSXw,Hathikhana Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOJJTZ6a1JMkcpVJEmsdTj3zxxHSsiDNrkC3c5Z=w224-h298-k-no
ChIJrxPvHmfPXzkRVWY9XBmuSXw,Hathikhana Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I7zwxxxZ4GBam__Ma7F-2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.76816&pitch=0&thumbfov=100
ChIJrxPvHmfPXzkRVWY9XBmuSXw,Hathikhana Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP7VWfvWm4cERVvGx8WFD-p_wNkraqQ_Xq2-BoS=w224-h398-k-no
ChIJNaAqlh_GXzkRLqMgL9fWY4k,Beena Nagar Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipOzkVr5_Rn5pkjQ3qisTNyEjmcze2alOspzLJsu=w529-h298-k-no
ChIJNaAqlh_GXzkRLqMgL9fWY4k,Beena Nagar Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WjVZLnrarCfvy7B1LqNLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=78.630165&pitch=0&thumbfov=100
ChIJrxbzhiPGXzkRRLZDwNfTOC8,Chistiya Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN9o2N-5rDWhWtsUAiBNHSfQou5O11Sky66tqhV=w397-h298-k-no
ChIJrxbzhiPGXzkRRLZDwNfTOC8,Chistiya Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq--Q7OtaNhfdf05II06Lg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.770348&pitch=0&thumbfov=100
ChIJGxOFlGHPXzkRhqQSWnZFmnQ,Champaner Darwaza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOr5nJGceoClJXgr01sAlgsa3Mt6D21nx4AQLGK=w662-h298-k-no
ChIJGxOFlGHPXzkRhqQSWnZFmnQ,Champaner Darwaza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4LJhm6gHcLPvRBsBjLR0nA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.96263&pitch=0&thumbfov=100
ChIJGxOFlGHPXzkRhqQSWnZFmnQ,Champaner Darwaza Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO9pJ9mTMsiBLCdfxzQU-lCj-K3ZGaUnLsYwpLW=w224-h497-k-no
ChIJK9pBLNLFXzkR2lxUpIs5FsQ,RAZA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMHj9j78R1VPjAlRLYWW55-AvtUgXvTsMX_ls34=w224-h398-k-no
