place_id,place_name,about,link
ChIJo9-lCA9CjjkR-daYie0CI6E,Latif Shah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOysUA6TEXw8oevsCyJlz1nWJfMiJcyd4cxhDPG=w224-h398-k-no
ChIJo9-lCA9CjjkR-daYie0CI6E,Latif Shah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6KMCly2rmFEweAF6v4e7jA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.97937&pitch=0&thumbfov=100
ChIJo9-lCA9CjjkR-daYie0CI6E,Latif Shah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfPFFn7BTZNR198q8ukOy4VZnbjcEB_I8Dzk21=w541-h298-k-no
ChIJq9Hypxf8kjkRxr6rYPGM8SQ,Chakiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNVIltMa7ZG8NwveT3frqBnkOud2OsQcRLcEcFo=w224-h485-k-no
ChIJK8YnrUrLmjkRau-Rl6zaO6I,Masjid Hajra,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CdrRS4cW7pjJ-DbiJIvNQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.94312&pitch=0&thumbfov=100
ChIJK8YnrUrLmjkRau-Rl6zaO6I,Masjid Hajra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CdrRS4cW7pjJ-DbiJIvNQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=245.94312&pitch=0&thumbfov=100
ChIJaz4p3-vW7DkR7k70rmyRcQs,Shekhi Chakia EID-GAAH,All,https://lh5.googleusercontent.com/p/AF1QipP4qrNbkKpPTPZBmxgtCezOmqANkW460nrpoO71=w660-h298-k-no
ChIJaz4p3-vW7DkR7k70rmyRcQs,Shekhi Chakia EID-GAAH,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0hFZ20hRU_Kx2pDT87aaKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.03766&pitch=0&thumbfov=100
ChIJveh_B-nW7DkRDcwNft1m_vM,"Badi Masjid, Shaikhi Chakia",All,https://lh5.googleusercontent.com/p/AF1QipOiOZrbV_gIb8i5-9DL55MJkLITcb3AtGMMS971=w435-h298-k-no
ChIJveh_B-nW7DkRDcwNft1m_vM,"Badi Masjid, Shaikhi Chakia",Videos,https://lh5.googleusercontent.com/p/AF1QipOE1ohuRgZVa445cBEaXW_idkwZFpRl5KqaVUAZ=w224-h398-k-no
ChIJswDm-ZDEjTkR-uUmumjYUDQ,Shahi Jama Masjid Kudra,All,https://lh5.googleusercontent.com/p/AF1QipOiiCahjL_llvzqtlpqCR0sD_ZAYf2zDRi7d-s=w234-h298-k-no
ChIJswDm-ZDEjTkR-uUmumjYUDQ,Shahi Jama Masjid Kudra,Videos,https://lh5.googleusercontent.com/p/AF1QipPVwNsD7T7kDJi_771lFSywc6gq7te8c8usHSOG=w224-h399-k-no
ChIJjab16dROjjkR9h6sTgsMmnU,Jama Masjid Budhadei Ahraura,All,https://lh5.googleusercontent.com/p/AF1QipMY9_0Y_oUQ5URHspmhDbvvzmkjdaTwYlbM1_kN=w224-h310-k-no
ChIJjab16dROjjkR9h6sTgsMmnU,Jama Masjid Budhadei Ahraura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fJmFdGDwVmqydhB4EuG2WA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.92114&pitch=0&thumbfov=100
ChIJjab16dROjjkR9h6sTgsMmnU,Jama Masjid Budhadei Ahraura,Videos,https://lh5.googleusercontent.com/p/AF1QipP1PqTQ3aUhXHdkacWZLGpQc1vLXxmmaUgU-u3r=w224-h298-k-no
ChIJeUv2JgLX7DkR9iASG5w3TMQ,Imad patti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKODmXjzud_0AiyXhFQ_i89Oc45_QG3S0_tMSR=w397-h298-k-no
