place_id,place_name,about,link
ChIJD3rytCMfwTsRFT-zF83z26k,Chandtara Masjid (chnd tr msjd),All,https://lh5.googleusercontent.com/p/AF1QipMiN3neSl6dsPLtYz4ZEM6ZMu9cYuNzcAlTRLQW=w224-h396-k-no
ChIJD3rytCMfwTsRFT-zF83z26k,Chandtara Masjid (chnd tr msjd),Dome,https://lh5.googleusercontent.com/p/AF1QipMx9d93W2pZerB2tJfcOZXsry63zt7KGsWqfH0i=w224-h398-k-no
ChIJD3rytCMfwTsRFT-zF83z26k,Chandtara Masjid (chnd tr msjd),Videos,https://lh5.googleusercontent.com/p/AF1QipMYdgpXx3NemLJpbe_EaRdy8xpLWZVYvIDJaMY-=w224-h467-k-no
ChIJsZoaoScfwTsRI9qy548FuR0,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPEWMAoKHppQM4_7xqW9GESVcHW98RjpyfbWreS=w224-h298-k-no
ChIJQ7HASiAfwTsR-un9wAcQ0eo,Hajarat Bilal Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uPmwidHpbPjp_Zm8JoS5Xg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.31964&pitch=0&thumbfov=100
ChIJQ7HASiAfwTsR-un9wAcQ0eo,Hajarat Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uPmwidHpbPjp_Zm8JoS5Xg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.31964&pitch=0&thumbfov=100
ChIJS3_TKhYfwTsRQ429bZWK7cM,KABRASTAN MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uIYbF8Gpm_HEHHcCFxPDgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=97.61938&pitch=0&thumbfov=100
ChIJS3_TKhYfwTsRQ429bZWK7cM,KABRASTAN MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uIYbF8Gpm_HEHHcCFxPDgA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=97.61938&pitch=0&thumbfov=100
ChIJi1WIz8oYwTsRwbbsi_JRLdo,Jama Masjid (jm`h msjd),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_NvhBsB3nDDyz_0rpiDlSA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=90.91807&pitch=0&thumbfov=100
ChIJi1WIz8oYwTsRwbbsi_JRLdo,Jama Masjid (jm`h msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_NvhBsB3nDDyz_0rpiDlSA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=90.91807&pitch=0&thumbfov=100
ChIJGT4HMJ0fwTsR2m05Izrf_KI,Kabrastan Masjid Udgaon (qbrstn msjd udgw'N),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z8VOMVFTHq7h1yavl1yp2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.90277&pitch=0&thumbfov=100
ChIJGT4HMJ0fwTsR2m05Izrf_KI,Kabrastan Masjid Udgaon (qbrstn msjd udgw'N),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z8VOMVFTHq7h1yavl1yp2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.90277&pitch=0&thumbfov=100
ChIJxWsZxy8fwTsRno7A29qdELs,Jama Masjid (jm`h msjd),All,https://lh5.googleusercontent.com/p/AF1QipPdxY87kkmUZUoNXcdJiZHJIyhAecHCQ1u9OLhw=w224-h398-k-no
ChIJxWsZxy8fwTsRno7A29qdELs,Jama Masjid (jm`h msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_ZoSf19KQ5WvzpG2hWkFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=127.26053&pitch=0&thumbfov=100
ChIJWXQpr5EfwTsRNDXmmHD6ZGQ,Irani Shia Imam Bargah,All,https://lh5.googleusercontent.com/p/AF1QipM78DMtgXCEa-33uQverfqLCq7colmHFLFYVTkd=w529-h298-k-no
ChIJWXQpr5EfwTsRNDXmmHD6ZGQ,Irani Shia Imam Bargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkLUJ7h2iT0ecCSDvS93fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=129.65366&pitch=0&thumbfov=100
ChIJvRr8nWQfwTsRhmX307oD1y0,Makka Masjid Jaysingpur (mkhWh msjd jysngpur),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=scmEzJxlCff4nByqE0pS9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.66022&pitch=0&thumbfov=100
ChIJvRr8nWQfwTsRhmX307oD1y0,Makka Masjid Jaysingpur (mkhWh msjd jysngpur),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=scmEzJxlCff4nByqE0pS9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.66022&pitch=0&thumbfov=100
ChIJYSoGAy4fwTsR0YtgNj4jGjg,Masjid hidayat jaisingour,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_S2Hbhzv2mAqCdTQr-Pp6A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.14276&pitch=0&thumbfov=100
ChIJYSoGAy4fwTsR0YtgNj4jGjg,Masjid hidayat jaisingour,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_S2Hbhzv2mAqCdTQr-Pp6A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.14276&pitch=0&thumbfov=100
ChIJz08uk00fwTsRpRzNMv75C8I,Ruhani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Vd1V783T_8_94QrgMFRKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.27994&pitch=0&thumbfov=100
ChIJz08uk00fwTsRpRzNMv75C8I,Ruhani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Vd1V783T_8_94QrgMFRKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.27994&pitch=0&thumbfov=100
ChIJkZFWMLMZwTsR-2Usnx3FX9A,Mujawar malla masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-sFLu6xyb4mIpUyOG0dnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=166.75668&pitch=0&thumbfov=100
ChIJkZFWMLMZwTsR-2Usnx3FX9A,Mujawar malla masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-sFLu6xyb4mIpUyOG0dnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=166.75668&pitch=0&thumbfov=100
ChIJpRA_KSQZwTsR_OA3KAMfoFw,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-sFLu6xyb4mIpUyOG0dnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=164.94127&pitch=0&thumbfov=100
ChIJpRA_KSQZwTsR_OA3KAMfoFw,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-sFLu6xyb4mIpUyOG0dnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=164.94127&pitch=0&thumbfov=100
