place_id,place_name,about,link
ChIJIZAyWisTDDkRiRvB03mYMho,Tawar wali glii Alvi Home,All,https://lh5.googleusercontent.com/p/AF1QipNXDxyADXKuchAYV-1rEJYs7S1DmmD6ShHM1_vT=w224-h398-k-no
ChIJIZAyWisTDDkRiRvB03mYMho,Tawar wali glii Alvi Home,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvmKgjl_3tPXYhFCirJhUw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=327.45566&pitch=0&thumbfov=100
ChIJs8-AaHASDDkRfq9xGDGlv7I,Badi Masjid Nai Abadi Khatauli,All,https://lh5.googleusercontent.com/p/AF1QipPfdeC_02I-0Ys6mkatIRX8ekYkUhl99hgufaSH=w224-h497-k-no
ChIJs8-AaHASDDkRfq9xGDGlv7I,Badi Masjid Nai Abadi Khatauli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQz1TeWA0-lt99HgpTvuQQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=149.04367&pitch=0&thumbfov=100
ChIJs8-AaHASDDkRfq9xGDGlv7I,Badi Masjid Nai Abadi Khatauli,Videos,https://lh5.googleusercontent.com/p/AF1QipPqYhe-QSBz3w2oFH5_mJ5CmPJeOngfO9wsB3Jh=w224-h398-k-no
ChIJ5zV1ImcSDDkRhlmVbab31dc,Masjid Chand Bagh,All,https://lh5.googleusercontent.com/p/AF1QipM3oVemLA3ndHRraO-VVp6A3QAk_U9g91VlEhn0=w224-h298-k-no
ChIJ5zV1ImcSDDkRhlmVbab31dc,Masjid Chand Bagh,Videos,https://lh5.googleusercontent.com/p/AF1QipOctRtoyu9BY_JsfU4C3sDG67hY1eDuUPtyEJ56=w224-h407-k-no
ChIJN8YXNmUSDDkRpXICrwo_qhk,Akbar Khan Masjid (Markaz),All,https://lh5.googleusercontent.com/p/AF1QipO8Tdxgbz_hPOFlZsyILvYlspFHdEWj6JvxcS_O=w397-h298-k-no
ChIJN8YXNmUSDDkRpXICrwo_qhk,Akbar Khan Masjid (Markaz),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AWBBE5Zj6o8N2ADItHup8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=355.66&pitch=0&thumbfov=100
ChIJN8YXNmUSDDkRpXICrwo_qhk,Akbar Khan Masjid (Markaz),Videos,https://lh5.googleusercontent.com/p/AF1QipMNY6s7hvHM1Af4ekTFK7giJjqxreVBmHsQ3jK8=w224-h398-k-no
ChIJI_K4u2USDDkRW3KbQbizff4,Bakriyan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMEfyyZpQRz-4M6Yq5Lq9kJTdlnQfmZ6a6-lbgH=w224-h298-k-no
ChIJfRNDZm4SDDkRtZ4U3pX1Bvg,Eid Gah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Il4kVjX64x5yuWk2PT5KSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.091915&pitch=0&thumbfov=100
ChIJfRNDZm4SDDkRtZ4U3pX1Bvg,Eid Gah,Dome,https://lh5.googleusercontent.com/p/AF1QipPuPkcEvPzQkBZI2sJ7aW_-8vgT4jA7D1rJM18W=w528-h298-k-no
ChIJfRNDZm4SDDkRtZ4U3pX1Bvg,Eid Gah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Il4kVjX64x5yuWk2PT5KSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.091915&pitch=0&thumbfov=100
ChIJqZAaWWgSDDkRxTx4fOrmDPs,Aysha Masjid saraffan 2,All,https://lh5.googleusercontent.com/p/AF1QipMrkxABkOQM29Ydxa1AJL679KN3nnrJeqDZkbgf=w397-h298-k-no
ChIJf1gUVGUSDDkRBEkIFEob6e8,Masjid Qaziyan - Madarsa Ashraf Ul Uloom,All,https://lh5.googleusercontent.com/p/AF1QipMd-hJ0o-WAC5Mpw1egZwtFEv8GzN_q5rUWOWFD=w397-h298-k-no
ChIJf1gUVGUSDDkRBEkIFEob6e8,Masjid Qaziyan - Madarsa Ashraf Ul Uloom,Videos,https://lh5.googleusercontent.com/p/AF1QipOXlkYFHPgnpfgyUCFzetsGVkSH9iduJPQjuMrx=w224-h407-k-no
ChIJz8pJ9ngSDDkRWrODr2MKsQo,islamabad mosque,All,https://lh5.googleusercontent.com/p/AF1QipOxsc_S01PYbqHOZVhJ_-PJ3k51HvIL4V4q56Ck=w224-h298-k-no
ChIJaSsS3mMSDDkRXZdsdU26cyc,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPH6GIxIt3cLSBFjvXTiNVRiUQ0n8OTMEGgjSYT=w527-h298-k-no
ChIJaSsS3mMSDDkRXZdsdU26cyc,Noor Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPH6GIxIt3cLSBFjvXTiNVRiUQ0n8OTMEGgjSYT=w527-h298-k-no
ChIJaSsS3mMSDDkRXZdsdU26cyc,Noor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cLlCKcBYZjrvVCy6qkiolw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.66544&pitch=0&thumbfov=100
ChIJdUhU9YcNDDkRFp1sa0yl_aw,Bilal Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNLBEGKp9frtHAkIGd63hIs9U84MUod7LpDeqaP=w596-h298-k-no
ChIJdUhU9YcNDDkRFp1sa0yl_aw,Bilal Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipNLBEGKp9frtHAkIGd63hIs9U84MUod7LpDeqaP=w596-h298-k-no
ChIJdUhU9YcNDDkRFp1sa0yl_aw,Bilal Mosque,By owner,https://lh5.googleusercontent.com/p/AF1QipNLBEGKp9frtHAkIGd63hIs9U84MUod7LpDeqaP=w596-h298-k-no
ChIJD1y1G2QSDDkRVO5a_CQt-bE,Ek Minara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMguAAV6si35lGXItcGKtlPkAT7wdlyUvG9ihUl=w529-h298-k-no
ChIJs_QY4WUSDDkRwN4fwhWYUoQ,Masjid Ranrezan,All,https://lh5.googleusercontent.com/p/AF1QipPS5hjwOVK2hABoaj81d3gls6Oy09BPbceDs4C4=w224-h298-k-no
ChIJiSYt_ugTDDkRDvdyEVhjKUs,Basta wali masjid sarrafan,All,https://lh5.googleusercontent.com/p/AF1QipN-lEqmwbTIKATwKBAiYqWgmnj2TND1imJaG-jn=w224-h298-k-no
ChIJiSYt_ugTDDkRDvdyEVhjKUs,Basta wali masjid sarrafan,Dome,https://lh5.googleusercontent.com/p/AF1QipPZqzHZUDIKUtu2TWXxRyYpvEPocyTvrnDDvhO2=w224-h298-k-no
