name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Gausia Jama Masjid,Mosque,"Q3CG+RG3 Gausia Jama Masjid, Sanjai Talkies Rd, Khalilabad, Uttar Pradesh 272175",,"Q3CG+RG3, Sanjai Talkies Rd",Khalilabad,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Gausia+Jama+Masjid/data=!4m7!3m6!1s0x3991252bac835291:0x68b5ce8a650ea992!8m2!3d26.7720113!4d83.0762821!16s%2Fg%2F11c32610rv!19sChIJkVKDrCslkTkRkqkOZYrOtWg?authuser=0&hl=en&rclk=1,"26.7720113,83.0762821"
Ahl-E-Sunnat Jama Masjid Bardahiya Bazar,Mosque,"Q3CH+282 Ahl-E-Sunnat Jama Masjid Bardahiya Bazar, Deegha, Uttar Pradesh 272175",,Q3CH+282,Deegha,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Ahl-E-Sunnat+Jama+Masjid+Bardahiya+Bazar/data=!4m7!3m6!1s0x3991252abacee40d:0xbaf1da2eb852dea7!8m2!3d26.7700186!4d83.0782713!16s%2Fg%2F11c2plhp1w!19sChIJDeTOuiolkTkRp95SuC7a8bo?authuser=0&hl=en&rclk=1,"26.7700186,83.0782713"
MADNI,Mosque,"Q3F9+4QX MADNI, ROAD, near NOOR MASJID MEN, Khalilabad, Uttar Pradesh 272175",,"Q3F9+4QX, ROAD, near NOOR MASJID MEN",Khalilabad,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/MADNI/data=!4m7!3m6!1s0x39912528946698cf:0x356c4d5c3bd202e4!8m2!3d26.7728744!4d83.0694916!16s%2Fg%2F11b76n365h!19sChIJz5hmlCglkTkR5ALSO1xNbDU?authuser=0&hl=en&rclk=1,"26.7728744,83.06949159999999"
Dupatta Ghar,Mosque,"Dupatta Ghar, Noor masjid, Noor complax, Khalilabad, Uttar Pradesh 272175",,"Noor masjid, Noor complax",Khalilabad,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Dupatta+Ghar/data=!4m7!3m6!1s0x399125289381fa05:0x1ef676c0a0a0bd1c!8m2!3d26.7728763!4d83.0694817!16s%2Fg%2F11b6y9bsbm!19sChIJBfqBkyglkTkRHL2goMB29h4?authuser=0&hl=en&rclk=1,"26.7728763,83.0694817"
Sunni Jama Masjid (Ansar Tola),Mosque,"Q3GF+34P Sunni Jama Masjid (Ansar Tola), Khalilabad, Uttar Pradesh 272175",,Q3GF+34P,Khalilabad,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid+%28Ansar+Tola%29/data=!4m7!3m6!1s0x3991252eb17a1251:0xa1d8bfc1233bf7a8!8m2!3d26.7752124!4d83.0728425!16s%2Fg%2F11f126mw2l!19sChIJURJ6sS4lkTkRqPc7I8G_2KE?authuser=0&hl=en&rclk=1,"26.775212399999997,83.0728425"
Masjid-e-Taiba,Mosque,"Q3H5+8XG Masjid-e-Taiba, Unnamed Road, Khalilabad, Uttar Pradesh 272175",,"Q3H5+8XG, Unnamed Road","Khalilabad, Sarauli",272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Taiba/data=!4m7!3m6!1s0x39912522e6abf04f:0x23c9ba4c6c6613f2!8m2!3d26.778325!4d83.0599676!16s%2Fg%2F11g8c_34gq!19sChIJT_Cr5iIlkTkR8hNmbEy6ySM?authuser=0&hl=en&rclk=1,"26.778325,83.0599676"
Masjid-e-gausiya,Mosque,"Q394+V5F Masjid-e-gausiya, Khalilabad, Uttar Pradesh 272175",,Q394+V5F,Khalilabad,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-gausiya/data=!4m7!3m6!1s0x3991251fb7c6eda1:0xb32c83cd3f55b5ca!8m2!3d26.7696847!4d83.0554361!16s%2Fg%2F11f54zjw4r!19sChIJoe3Gtx8lkTkRyrVVP82DLLM?authuser=0&hl=en&rclk=1,"26.7696847,83.0554361"
Masjid,Mosque,"Q3JH+657 Masjid, Kusfer Urf Urdahwa, Khalilabad, Uttar Pradesh 272175",,Q3JH+657,"Kusfer Urf Urdahwa, Khalilabad",272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3991252d5db5b777:0x68d5f4cb0a180c56!8m2!3d26.7805268!4d83.0779197!16s%2Fg%2F11dzdvf76t!19sChIJd7e1XS0lkTkRVgwYCsv01Wg?authuser=0&hl=en&rclk=1,"26.7805268,83.0779197"
Raza Jama Masjid,Mosque,"Q3G8+7RQ Raza Jama Masjid, Mailani, Uttar Pradesh 272175",,Q3G8+7RQ,Mailani,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Raza+Jama+Masjid/data=!4m7!3m6!1s0x39912525ea3d74fd:0x5d38e2f4e56f51c6!8m2!3d26.7757108!4d83.0670986!16s%2Fg%2F11c5wxjkz7!19sChIJ_XQ96iUlkTkRxlFv5fTiOF0?authuser=0&hl=en&rclk=1,"26.7757108,83.0670986"
Makki Masjid,Mosque,"Q3GC+865 Makki Masjid, Motinagar, Khalilabad, Uttar Pradesh 272175",Motinagar,Q3GC+865,Khalilabad,272175,Uttar Pradesh,IN,https://www.google.com/maps/place/Makki+Masjid/data=!4m7!3m6!1s0x3991252f27bb31df:0xdff735f61d897acf!8m2!3d26.7757701!4d83.0706021!16s%2Fg%2F11c2mdfw_5!19sChIJ3zG7Jy8lkTkRz3qJHfY1998?authuser=0&hl=en&rclk=1,"26.7757701,83.0706021"
