place_id,place_name,about,link
ChIJn2pIsg4mBjsRN7XB2_NXrkk,Puthoorpalli Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPoqoDDlmH0BB7kA5z_geKuyK2yj1Vi1DjdtLAN=w397-h298-k-no
ChIJn2pIsg4mBjsRN7XB2_NXrkk,Puthoorpalli Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPomIS-Gdpd2dRVcWBUAEBDqRF0l-xkzox2Ji8A=w224-h397-k-no
ChIJn2pIsg4mBjsRN7XB2_NXrkk,Puthoorpalli Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMICMQVFj1sSPvHM-E0ORhuKYtZwsK2hu72O4Va=w529-h298-k-no
ChIJn2pIsg4mBjsRN7XB2_NXrkk,Puthoorpalli Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMw2l-7PLlSRnPQztlT3qbMbHnbhiQhDBdHI2_6=w397-h298-k-no
ChIJn2pIsg4mBjsRN7XB2_NXrkk,Puthoorpalli Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNH97S1Ir9H7y5kaJ73sEK8Ek9p03E9iGixKwVH=w224-h298-k-no-pi-10-ya80-ro-0-fo100
ChIJXezTpZshBjsR05xux_tv5zA,Mannar Town Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAsBbv9EGp5dZYYllenik2anCr-7fJNTtYyHLP=w397-h298-k-no
ChIJXezTpZshBjsR05xux_tv5zA,Mannar Town Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPhKFIJPo8IJeNMRbBb2Pde3TK8x4yxT-lJlTw=w224-h298-k-no
ChIJXezTpZshBjsR05xux_tv5zA,Mannar Town Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNanH0y8Fx_kdvyHCWG-_CPCslJuZSCJn3r5rO7=w224-h398-k-no
ChIJXezTpZshBjsR05xux_tv5zA,Mannar Town Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou9KkuzZ51XXpGI_T48y5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.26276&pitch=0&thumbfov=100
ChIJ6TpsYK0lBjsR9Z13LKC23Zs,Paipad Hanafi Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPY1tN0-LqFKJdJ2Sm2-xRsLLtn9E0EZxvNI1go=w224-h398-k-no
ChIJ6TpsYK0lBjsR9Z13LKC23Zs,Paipad Hanafi Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPzBxmtlDQriO3d4G8OnFQruUT8OI3gklcovMjY=w224-h398-k-no
ChIJ6TpsYK0lBjsR9Z13LKC23Zs,Paipad Hanafi Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO5tgtx9TafXWTqHcI5nE-PQC40i1yjMZhFL9Vo=w529-h298-k-no
ChIJ6TpsYK0lBjsR9Z13LKC23Zs,Paipad Hanafi Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOqjRTs70dBOsdwJZnZjM7WT76cj54HGqr4XG3k=w224-h298-k-no
ChIJ6TpsYK0lBjsR9Z13LKC23Zs,Paipad Hanafi Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IhJCZmpG9mDJF5nqhOe1Wg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.61566&pitch=0&thumbfov=100
ChIJmZ4-1JQhBjsRtZCYqm5kmVU,Eramathoor Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgmtu_uesGeywwP27uAgWPlg9_sluRqmVYyZpt=w224-h298-k-no
ChIJmZ4-1JQhBjsRtZCYqm5kmVU,Eramathoor Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOGftzHZy1qwg5amYUCLj14Qi4FVSvkPSfTV6ww=w529-h298-k-no
ChIJmZ4-1JQhBjsRtZCYqm5kmVU,Eramathoor Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMRglmppCuT1BYSFqtU7woEj4AidWSbKKAGMzW4=w224-h298-k-no
ChIJmZ4-1JQhBjsRtZCYqm5kmVU,Eramathoor Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrUhwmSOOXO69afbDkszRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=309.23904&pitch=0&thumbfov=100
ChIJG1CQBwomBjsRJJuILMCM8uI,Thableegul Islam Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPtFzEDVRomcThrkxzgMaO8Yl_z34hVb3bBbYaB=w397-h298-k-no
ChIJG1CQBwomBjsRJJuILMCM8uI,Thableegul Islam Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rkT9fNgE2jNM-1svEVCglQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=170.47136&pitch=0&thumbfov=100
ChIJG1CQBwomBjsRJJuILMCM8uI,Thableegul Islam Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipONJiLjEVHjxwZPXnybg3sP1pHVFgYF-mPlu05Q=w442-h298-k-no
ChIJodoE2G4vBjsR_T3w_7YuZyY,Thengana Puthoor Pally Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMP9ZD13HWXxTm5vEY1ehBu3PeZngQu10Jp6K9b=w397-h298-k-no
ChIJodoE2G4vBjsR_T3w_7YuZyY,Thengana Puthoor Pally Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPXiMy95CyokENw2B6LcZyuYCknoChZVTI2n_4_=w224-h398-k-no
ChIJodoE2G4vBjsR_T3w_7YuZyY,Thengana Puthoor Pally Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPXiMy95CyokENw2B6LcZyuYCknoChZVTI2n_4_=w224-h398-k-no
ChIJodoE2G4vBjsR_T3w_7YuZyY,Thengana Puthoor Pally Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMX3HzwrwryO8LtHTjFqrWt4KlOr4pUzmrTmw0x=w224-h298-k-no-pi0-ya293-ro-0-fo100
ChIJ_60XK2skBjsR83ndcaJrfCY,Thiruvalla Muslim Jama-Ath,All,https://lh5.googleusercontent.com/p/AF1QipP8TgAVxCWTrpXQYBvKGhsaEVQjUDAnnQXd54iF=w224-h298-k-no
