place_id,place_name,about,link
ChIJ3Qa5Rz0knDkRMIpDbR9_HCk,Dargah of Hazrat Makhdoom Shah Safi R.A. (Khankah e Safvia),All,https://lh5.googleusercontent.com/p/AF1QipOGTVyggMsoi0Z_YBEIPCekNXZQQ8zFGC2pazM_=w224-h398-k-no
ChIJ3Qa5Rz0knDkRMIpDbR9_HCk,Dargah of Hazrat Makhdoom Shah Safi R.A. (Khankah e Safvia),Shrine,https://lh5.googleusercontent.com/p/AF1QipOdnbdLkTEiAGkG_W_AFkfnKEOOMpHxewr93sm_=w504-h298-k-no
ChIJ3Qa5Rz0knDkRMIpDbR9_HCk,Dargah of Hazrat Makhdoom Shah Safi R.A. (Khankah e Safvia),Videos,https://lh5.googleusercontent.com/p/AF1QipMglTJD4-CkZ6yeInKq-uY9SP1aUQvN_X6pbf-M=w224-h398-k-no
ChIJWyWqaD0knDkRAIQ631cpYAk,"""The Darul Aman""(House of Hazrat Makhdoom Shah Safi R.A.)",All,https://lh5.googleusercontent.com/p/AF1QipMeozaz2d9c38veWyKFD2rI_fSSfuBSJbWxQz17=w397-h298-k-no
ChIJWyWqaD0knDkRAIQ631cpYAk,"""The Darul Aman""(House of Hazrat Makhdoom Shah Safi R.A.)",Videos,https://lh5.googleusercontent.com/p/AF1QipMcGVESVkQ2um6umPLNdc7Ljpwnx5InN7bocfr-=w529-h298-k-no
ChIJrzJ4CkUlnDkRdc2ikivwBpY,Mosque Bus Stop,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzCWtRGT3BzvNRuBZ68UHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.72415&pitch=0&thumbfov=100
ChIJrzJ4CkUlnDkRdc2ikivwBpY,Mosque Bus Stop,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzCWtRGT3BzvNRuBZ68UHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.72415&pitch=0&thumbfov=100
ChIJA-AEGC0lnDkRDrBWPYhR8xw,Imambada sfipur,All,https://lh5.googleusercontent.com/p/AF1QipPx-ruVyHlbVBFk7xoPZrN1RN3DnyOJSvpi9Bsn=w227-h298-k-no
ChIJA-AEGC0lnDkRDrBWPYhR8xw,Imambada sfipur,Videos,https://lh5.googleusercontent.com/p/AF1QipPqldapIFZJ5prZD-ImQD6VrbTpqlxJkLAwrLH2=w224-h398-k-no
ChIJ739YxSIknDkRRATiMafQ0i4,Saudagran Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP6_wL3TY058nw4vHK7xfR1Xt661Ew197fecXDa=w224-h398-k-no
ChIJ739YxSIknDkRRATiMafQ0i4,Saudagran Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN3cFaPVI23K6_zsTQoNi9kBBleCFyPBlxXT-cR=w391-h298-k-no
ChIJ739YxSIknDkRRATiMafQ0i4,Saudagran Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipND_vCO2tm1shni_RSfWUfiIWgZBCAO5tU2d8vw=w224-h398-k-no
ChIJ8QeCNz0knDkR-xWD20UsepM,Dargah Shah Khadim Safi muhammadi (Rh.),All,https://lh5.googleusercontent.com/p/AF1QipN0B4Zsssrnpd2LsaCSRWNIY3RKAXFfK3jIfAeY=w397-h298-k-no
ChIJ8QeCNz0knDkR-xWD20UsepM,Dargah Shah Khadim Safi muhammadi (Rh.),Shrine,https://lh5.googleusercontent.com/p/AF1QipOPZdgjSeMBFzE_HRPsmjPu-6XN8b0SViIgNx1W=w397-h298-k-no
ChIJ8QeCNz0knDkR-xWD20UsepM,Dargah Shah Khadim Safi muhammadi (Rh.),Videos,https://lh5.googleusercontent.com/p/AF1QipPrkC5bC7-sPmB9Zo2BhartMhadzAdu12fabc-U=w298-h298-k-no
ChIJE-e6Lw0lnDkRYwK7qn88NgY,SAYYAD ALI SAHHA,All,https://lh5.googleusercontent.com/p/AF1QipNJPEl_AWjvibmsjA2MbNeB_GpipaPptNla8M2Y=w224-h398-k-no
ChIJE-e6Lw0lnDkRYwK7qn88NgY,SAYYAD ALI SAHHA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fJNZ77BhxIkETXZypBmLsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.9263&pitch=0&thumbfov=100
ChIJa_vN0x4lnDkR30lq5vQ47g0,DARGAH OF HAZRAT MAKHDOOM SHAAH MOHAMMAD KHADIM SAFI,All,https://lh5.googleusercontent.com/p/AF1QipO7cQj6b3sAyUdX4RpGlZ5lGyBRzQ3Pythvi8--=w224-h497-k-no
ChIJx_VRN5olnDkR9iWdNH4ZTuY,Madina Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNSTdewS1SDR6CaZrhOv07q6RfGJ4Pl-oUQ7lCh=w224-h398-k-no
ChIJazzEm1glnDkR3Ji4eEjHkNg,Masjid ul Masnad by Huzoor Syed Taha Mian Safvi,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mg62dlEyBU1uKsU6yW27XA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.89395&pitch=0&thumbfov=100
ChIJazzEm1glnDkR3Ji4eEjHkNg,Masjid ul Masnad by Huzoor Syed Taha Mian Safvi,Dome,https://lh5.googleusercontent.com/p/AF1QipPo8S9riHMT3GCxvFIdcTSffGoGuN5Yd5nGwEsg=w224-h497-k-no
ChIJazzEm1glnDkR3Ji4eEjHkNg,Masjid ul Masnad by Huzoor Syed Taha Mian Safvi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mg62dlEyBU1uKsU6yW27XA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.89395&pitch=0&thumbfov=100
ChIJO-knQjMlnDkRM2eVf7nyALY,drgaah hj'rt haaph'ij' hmiidullaa shaah bk'aaii khaankaahe hmiidiyaa bk'aaiiyaa/,All,https://lh5.googleusercontent.com/p/AF1QipMCjzzcXd9zZLXV2h7t2U_uiH3X84FO5pbXOGb3=w529-h298-k-no
ChIJO-knQjMlnDkRM2eVf7nyALY,drgaah hj'rt haaph'ij' hmiidullaa shaah bk'aaii khaankaahe hmiidiyaa bk'aaiiyaa/,Dome,https://lh5.googleusercontent.com/p/AF1QipMghbAwWxmq5RDJqaJ75qzFP3dkzgjNk1Ji8gpI=w224-h298-k-no
ChIJcXH6zCklnDkRjUuAmrGtDfQ,Masjid Ali,All,https://lh5.googleusercontent.com/p/AF1QipNbKuHsGVMflatNUkTV-5yDPH7Gq3hFEww3kDv6=w529-h298-k-no
ChIJY180mHMlnDkRd57qnZ4Lyo0,Dargah of Hazrat khalil Ahmad khadmi chishti nizami safvi,All,https://lh5.googleusercontent.com/p/AF1QipM_Z_3bCfpyCj12CtUv_AbVgdzpfI1Aaj_tU_a7=w397-h298-k-no
ChIJY180mHMlnDkRd57qnZ4Lyo0,Dargah of Hazrat khalil Ahmad khadmi chishti nizami safvi,Dome,https://lh5.googleusercontent.com/p/AF1QipMCP-9QFj_xU3K0GeF-fMKQomEkRajk6IXSACDl=w224-h298-k-no
ChIJLe2wsa4lnDkRJ1yZzlz7dT4,msjid,All,https://lh5.googleusercontent.com/p/AF1QipPqp03EyatQ5qdM092UIE21IiYPV6w1oTgK4xEb=w224-h398-k-no
ChIJLe2wsa4lnDkRJ1yZzlz7dT4,msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNyG7MuYShguXT9rFoNmaCGj0TAJFOfn6Lotba5=w224-h398-k-no
ChIJiWq8Mm4nnDkRhgI_fmrMJrA,Masjid Ali,All,https://lh5.googleusercontent.com/p/AF1QipPZ7YFOJmLGQvhKlpPB9YlE_tmKKkODxeoSpIvl=w529-h298-k-no
ChIJiWq8Mm4nnDkRhgI_fmrMJrA,Masjid Ali,Latest,https://lh5.googleusercontent.com/p/AF1QipPKsZBaFDnZSqbq8eMLBAQPExnyCCxHMrIgtVi3=w224-h398-k-no
ChIJiWq8Mm4nnDkRhgI_fmrMJrA,Masjid Ali,Dome,https://lh5.googleusercontent.com/p/AF1QipPZ7YFOJmLGQvhKlpPB9YlE_tmKKkODxeoSpIvl=w529-h298-k-no
ChIJiWq8Mm4nnDkRhgI_fmrMJrA,Masjid Ali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=180LSyJxlqqpW_3mO2srOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=48.953793&pitch=0&thumbfov=100
ChIJ-RR3OQMlnDkR566InTKvM4U,Masjid Qilabazar Imam Hafiz Ansar,All,https://lh5.googleusercontent.com/p/AF1QipOpyc7nlMARHPN0GDmOWQIbRiov5k0ApXT8sv0V=w642-h298-k-no
ChIJOSmeWF8lnDkR_cC_bI1-Zb0,drgaah hjrt saiyyd haajii alii muraad shaah baabaa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JnsW8Zq9-GZJQSp59fcvmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.57275&pitch=0&thumbfov=100
ChIJOSmeWF8lnDkR_cC_bI1-Zb0,drgaah hjrt saiyyd haajii alii muraad shaah baabaa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JnsW8Zq9-GZJQSp59fcvmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.57275&pitch=0&thumbfov=100
