name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Dargah of Hazrat Makhdoom Shah Safi R.A. (Khankah e Safvia),Shrine,"P8PR+PXM Dargah of Hazrat Makhdoom Shah Safi R.A. (Khankah e Safvia), Peerzaad gaan,Dargah Muhalla, Safipur, Uttar Pradesh 209871",,"P8PR+PXM, Peerzaad gaan,Dargah Muhalla",Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargah+of+Hazrat+Makhdoom+Shah+Safi+R.A.+%28Khankah+e+Safvia%29/data=!4m7!3m6!1s0x399c243d47b906dd:0x291c7f1f6d438a30!8m2!3d26.7368339!4d80.3424149!16s%2Fg%2F11fxzsv45f!19sChIJ3Qa5Rz0knDkRMIpDbR9_HCk?authuser=0&hl=en&rclk=1,"26.736833899999997,80.3424149"
"""The Darul Aman""(House of Hazrat Makhdoom Shah Safi R.A.)",Mosque,"P8PV+84P ""The Darul Aman""(House of Hazrat Makhdoom Shah Safi R.A.), Peerzaad Gaan, Dargah Muhalla, Safipur, Uttar Pradesh 209871",,"P8PV+84P, Peerzaad Gaan, Dargah Muhalla",Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/%22The+Darul+Aman%22%28House+of+Hazrat+Makhdoom+Shah+Safi+R.A.%29/data=!4m7!3m6!1s0x399c243d68aa255b:0x9602957df3a8400!8m2!3d26.7358447!4d80.3428262!16s%2Fg%2F11d_z4cd47!19sChIJWyWqaD0knDkRAIQ631cpYAk?authuser=0&hl=en&rclk=1,"26.735844699999998,80.34282619999999"
Mosque Bus Stop,Mosque,"P8RX+J9M Mosque Bus Stop, Unnao - Hardoi Rd, Safipur, Uttar Pradesh 209871",,"P8RX+J9M, Unnao - Hardoi Rd",Safipur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque+Bus+Stop/data=!4m7!3m6!1s0x399c25450a7832af:0x9606f02b92a2cd75!8m2!3d26.7415786!4d80.3484117!16s%2Fg%2F11h3btcksv!19sChIJrzJ4CkUlnDkRdc2ikivwBpY?authuser=0&hl=en&rclk=1,"26.7415786,80.3484117"
Imambada sfipur,Religious destination,"P8RR+HXR Imambada sfipur, Safipur, Uttar Pradesh 209871",,P8RR+HXR,Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/Imambada+sfipur/data=!4m7!3m6!1s0x399c252d1804e003:0x1cf351883d56b00e!8m2!3d26.7414779!4d80.3424007!16s%2Fg%2F11h6qcmm7q!19sChIJA-AEGC0lnDkRDrBWPYhR8xw?authuser=0&hl=en&rclk=1,"26.7414779,80.3424007"
Saudagran Masjid,Mosque,"P8QR+8JF Saudagran Masjid, Saudagran, Safipur, Uttar Pradesh 209871",Saudagran,P8QR+8JF,Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/Saudagran+Masjid/data=!4m7!3m6!1s0x399c2422c5587fef:0x2ed2d0a731e20444!8m2!3d26.7383226!4d80.3415564!16s%2Fg%2F11f3ryfb2v!19sChIJ739YxSIknDkRRATiMafQ0i4?authuser=0&hl=en&rclk=1,"26.7383226,80.3415564"
Dargah Shah Khadim Safi muhammadi (Rh.),Shrine,"P8PR+QQH Dargah Shah Khadim Safi muhammadi (Rh.), Safipur, Uttar Pradesh 209871",,P8PR+QQH,Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/Dargah+Shah+Khadim+Safi+muhammadi+%28Rh.%29/data=!4m7!3m6!1s0x399c243d378207f1:0x937a2c45db8315fb!8m2!3d26.7369318!4d80.3419692!16s%2Fg%2F11d_z33gkw!19sChIJ8QeCNz0knDkR-xWD20UsepM?authuser=0&hl=en&rclk=1,"26.736931799999997,80.3419692"
SAYYAD ALI SAHHA,Mosque,"P9H2+MMM SAYYAD ALI SAHHA, Naobat Pur, Safipur, Uttar Pradesh 209871",,P9H2+MMM,"Naobat Pur, Safipur",209871,Uttar Pradesh,IN,https://www.google.com/maps/place/SAYYAD+ALI+SAHHA/data=!4m7!3m6!1s0x399c250d2fbae713:0x6363c7faabb0263!8m2!3d26.7292177!4d80.3516752!16s%2Fg%2F11fkdmyz4r!19sChIJE-e6Lw0lnDkRYwK7qn88NgY?authuser=0&hl=en&rclk=1,"26.7292177,80.3516752"
DARGAH OF HAZRAT MAKHDOOM SHAAH MOHAMMAD KHADIM SAFI,Spiritist center,"P8PR+WQM DARGAH OF HAZRAT MAKHDOOM SHAAH MOHAMMAD KHADIM SAFI, Safipur, Uttar Pradesh 209871",,P8PR+WQM,Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/DARGAH+OF+HAZRAT+MAKHDOOM+SHAAH+MOHAMMAD+KHADIM+SAFI/data=!4m7!3m6!1s0x399c251ed3cdfb6b:0xdee38f4e66a49df!8m2!3d26.7373105!4d80.3417727!16s%2Fg%2F11pkbk2vsp!19sChIJa_vN0x4lnDkR30lq5vQ47g0?authuser=0&hl=en&rclk=1,"26.7373105,80.34177269999999"
Madina Jama Masjid,Religious institution,"P8MW+XGX Madina Jama Masjid, Hata Bazar, Safipue, Safipur, Uttar Pradesh 209871",Hata Bazar,P8MW+XGX,"Safipue, Safipur",209871,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Jama+Masjid/data=!4m7!3m6!1s0x399c259a3751f5c7:0xe64e197e349d25f6!8m2!3d26.7349752!4d80.3463613!16s%2Fg%2F11g0j02x68!19sChIJx_VRN5olnDkR9iWdNH4ZTuY?authuser=0&hl=en&rclk=1,"26.734975199999997,80.3463613"
Masjid ul Masnad by Huzoor Syed Taha Mian Safvi,Mosque,"P8MV+P4J Masjid ul Masnad by Huzoor Syed Taha Mian Safvi, Safipur, Uttar Pradesh 209871",,P8MV+P4J,Safipur,209871,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+ul+Masnad+by+Huzoor+Syed+Taha+Mian+Safvi/data=!4m7!3m6!1s0x399c25589bc43c6b:0xd890c74878b898dc!8m2!3d26.7344518!4d80.342706!16s%2Fg%2F11tx966b1h!19sChIJazzEm1glnDkR3Ji4eEjHkNg?authuser=0&hl=en&rclk=1,"26.7344518,80.34270599999999"
