name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Palachira Juma Masjid,Mosque,"PPMV+XMP Palachira Juma Masjid, Palachira PO, Varkala Kallambalam Road, Thiruvananthapuram district, Varkala, Kerala 695143",,"PPMV+XMP, Palachira PO, Varkala Kallambalam Road, Thiruvananthapuram district",Varkala,695143,Kerala,IN,https://www.google.com/maps/place/Palachira+Juma+Masjid/data=!4m7!3m6!1s0x3b05e8d7ecac9d87:0x532b0f95ea1517e6!8m2!3d8.7349627!4d76.7442008!16s%2Fg%2F11cjj0607w!19sChIJh52s7NfoBTsR5hcV6pUPK1M?authuser=0&hl=en&rclk=1,"8.734962699999999,76.7442008"
Odayam Juma Masjid Edava,Mosque,"PMXW+4F7 Odayam Juma Masjid Edava, Varkala, Kerala 695311",,PMXW+4F7,Varkala,695311,Kerala,IN,https://www.google.com/maps/place/Odayam+Juma+Masjid+Edava/data=!4m7!3m6!1s0x3b05ef0e7fcd6ffb:0x1badf7bbdad19b58!8m2!3d8.7477809!4d76.6961705!16s%2Fg%2F1hf3jc41n!19sChIJ-2_Nfw7vBTsRWJvR2rv3rRs?authuser=0&hl=en&rclk=1,"8.7477809,76.6961705"
Chilakkoor Juma Masjid Vettoor,Mosque,"PP8C+9CP Chilakkoor Juma Masjid Vettoor, Varkala Anjengo Rd, Chilakkoor, Vettoor, Kerala 695141",Chilakkoor,"PP8C+9CP, Varkala Anjengo Rd",Vettoor,695141,Kerala,IN,https://www.google.com/maps/place/Chilakkoor+Juma+Masjid+Vettoor/data=!4m7!3m6!1s0x3b05eec5d9d43f43:0x1792368ece039d2a!8m2!3d8.7159577!4d76.7210854!16s%2Fg%2F1tctd0np!19sChIJQz_U2cXuBTsRKp0Dzo42khc?authuser=0&hl=en&rclk=1,"8.715957699999999,76.72108539999999"
Varkala Juma Masjid,Mosque,"PPMG+QHG Varkala Juma Masjid, Varkala, Kerala 695141",,PPMG+QHG,Varkala,695141,Kerala,IN,https://www.google.com/maps/place/Varkala+Juma+Masjid/data=!4m7!3m6!1s0x3b05ef29958a88ad:0x25085f01f4f04859!8m2!3d8.7344331!4d76.7264403!16s%2Fg%2F11dxszp4bg!19sChIJrYiKlSnvBTsRWUjw9AFfCCU?authuser=0&hl=en&rclk=1,"8.7344331,76.7264403"
MUHIUDDIN JUMA MASJID NADAYARA,Mosque,"QP5F+92H MUHIUDDIN JUMA MASJID NADAYARA, Varkala, Kerala 695145",,QP5F+92H,Varkala,695145,Kerala,IN,https://www.google.com/maps/place/MUHIUDDIN+JUMA+MASJID+NADAYARA/data=!4m7!3m6!1s0x3b05ef48a252a3cb:0xa9fe32a5c8e0214c!8m2!3d8.7584398!4d76.722606!16s%2Fg%2F1thvfcc8!19sChIJy6NSokjvBTsRTCHgyKUy_qk?authuser=0&hl=en&rclk=1,"8.7584398,76.722606"
Kottumoola Palli,Mosque,"PPHC+RCG Kottumoola Palli, Varkala, Kerala 695141",,PPHC+RCG,Varkala,695141,Kerala,IN,https://www.google.com/maps/place/Kottumoola+Palli/data=!4m7!3m6!1s0x3b05eed9b769a1db:0x6cb2f12e9f9a5dbe!8m2!3d8.7295502!4d76.7210796!16s%2Fg%2F11bx1s844w!19sChIJ26Fpt9nuBTsRvl2any7xsmw?authuser=0&hl=en&rclk=1,"8.7295502,76.7210796"
SALAFI Masjid Miskeen Theruvu Odayam,Mosque,"QP32+65G SALAFI Masjid Miskeen Theruvu Odayam, Edava-Papanasam Rd, Varkala, Kerala 695311",,"QP32+65G, Edava-Papanasam Rd",Varkala,695311,Kerala,IN,https://www.google.com/maps/place/SALAFI+Masjid+Miskeen+Theruvu+Odayam/data=!4m7!3m6!1s0x3b05ef12b61d0e45:0x5048f4525d3dcef7!8m2!3d8.7530663!4d76.7004557!16s%2Fg%2F1q2wf7kgs!19sChIJRQ4dthLvBTsR9849XVL0SFA?authuser=0&hl=en&rclk=1,"8.7530663,76.70045569999999"
Nadayara Masjid.,Mosque,"QP5G+X72 Nadayara Masjid., Nadayara, Varkala, Kerala 695145",Nadayara,QP5G+X72,Varkala,695145,Kerala,IN,https://www.google.com/maps/place/Nadayara+Masjid./data=!4m7!3m6!1s0x3b05ef4ed28abcf5:0xf4deeff28ab04b23!8m2!3d8.7598944!4d76.7256302!16s%2Fg%2F11c460zxl2!19sChIJ9byK0k7vBTsRI0uwivLv3vQ?authuser=0&hl=en&rclk=1,"8.7598944,76.7256302"
Masjid,Religious destination,"PPMG+PJP Masjid, Varkala Kallambalam Rd, Varkala, Kerala 695141",,"PPMG+PJP, Varkala Kallambalam Rd",Varkala,695141,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b05ef2995060025:0x4a1b908aaaedfd77!8m2!3d8.7343423!4d76.7265727!16s%2Fg%2F11c74zcctk!19sChIJJQAGlSnvBTsRd_3tqoqQG0o?authuser=0&hl=en&rclk=1,"8.7343423,76.72657269999999"
Graliyilkunnu Masjid,Mosque,"PPGC+GXW Graliyilkunnu Masjid, Varkala, Kerala 695141",,PPGC+GXW,Varkala,,Kerala,IN,https://www.google.com/maps/place/Graliyilkunnu+Masjid/data=!4m7!3m6!1s0x3b05ef0a1354d3db:0xbb4c14759656b2f7!8m2!3d8.7263622!4d76.7224652!16s%2Fg%2F11h_4zz7sj!19sChIJ29NUEwrvBTsR97JWlnUUTLs?authuser=0&hl=en&rclk=1,"8.726362199999999,76.7224652"
Vilakkulam Thaikkavu Mosque/ Masjid,Mosque,"PPX3+HGR Vilakkulam Thaikkavu Mosque/ Masjid, Varkala, Kerala 695311",,PPX3+HGR,Varkala,,Kerala,IN,https://www.google.com/maps/place/Vilakkulam+Thaikkavu+Mosque%2F+Masjid/data=!4m7!3m6!1s0x3b05ef45a4db5785:0x7f6d91709d735f8!8m2!3d8.7489967!4d76.7037759!16s%2Fg%2F11l_h__hs0!19sChIJhVfbpEXvBTsR-DXXCRfZ9gc?authuser=0&hl=en&rclk=1,"8.7489967,76.7037759"
Sayyid ibrahim Masjid,Place of worship,"PPV3+974 Sayyid ibrahim Masjid, Temple Rd, Varkala, Kerala 695141",,"PPV3+974, Temple Rd",Varkala,695141,Kerala,IN,https://www.google.com/maps/place/Sayyid+ibrahim+Masjid/data=!4m7!3m6!1s0x3b05ef39189a7709:0xfe5d131349377b42!8m2!3d8.742687!4d76.7029339!16s%2Fg%2F11trvztmjd!19sChIJCXeaGDnvBTsRQns3SRMTXf4?authuser=0&hl=en&rclk=1,"8.742687,76.70293389999999"
