place_id,place_name,about,link
ChIJ6xiej_H_kzkRT6m_xWtv6Rc,Raza Jama Masjid Tarakulawa Masih Khan,All,https://lh5.googleusercontent.com/p/AF1QipOya-jos-03kmy3XmRwf1G6BvLYiEwR49TCzF3B=w224-h298-k-no
ChIJ6xiej_H_kzkRT6m_xWtv6Rc,Raza Jama Masjid Tarakulawa Masih Khan,Dome,https://lh5.googleusercontent.com/p/AF1QipNA5kfDUpo45VPD3i5vpvsPh8m-h2dcs7Ah93rk=w298-h298-k-no
ChIJ1xRn0Hr_kzkRo-ss6ogV518,sunni noori masjid,All,https://lh5.googleusercontent.com/p/AF1QipPEDW2ZcQ6uWIymc_uZBVLru_D2NAu3rLAaHyR3=w224-h354-k-no
ChIJ1xRn0Hr_kzkRo-ss6ogV518,sunni noori masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_5Rgm1xD1d_NhuJmHSAzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.76865&pitch=0&thumbfov=100
ChIJX8OJlaSpljkR5_AjXM5qFik,Nori masjid msjd Rampur Bujurg,All,https://lh5.googleusercontent.com/p/AF1QipNS7bRjcSFN_FxAvP7DEOnEZmEyjVziH6vQKr8t=w530-h298-k-no
ChIJX8OJlaSpljkR5_AjXM5qFik,Nori masjid msjd Rampur Bujurg,By owner,https://lh5.googleusercontent.com/p/AF1QipPOTTjMr87bk7ZwQ7F2vFmKmTB5FpS1irlKIgTC=w529-h298-k-no
ChIJX8OJlaSpljkR5_AjXM5qFik,Nori masjid msjd Rampur Bujurg,Videos,https://lh5.googleusercontent.com/p/AF1QipO75NojllQSp_jYR2Vo1d4XHjxZEZaTCBZ5llTz=w224-h448-k-no
ChIJX8OJlaSpljkR5_AjXM5qFik,Nori masjid msjd Rampur Bujurg,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZH38MJZioWa_yZWu1wj3Zw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.741982&pitch=0&thumbfov=100
ChIJw7BS5ohVkTkRa2mwv8HJ3dY,Partawal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXvZzr8EcOyqRT9pxfThSn3KKsvTVqM5KJN_I2=w224-h298-k-no
ChIJw7BS5ohVkTkRa2mwv8HJ3dY,Partawal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mr7ToTsrsGtSOVPczNP5sQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=310.27972&pitch=0&thumbfov=100
ChIJw7BS5ohVkTkRa2mwv8HJ3dY,Partawal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM-6fdy8JF8i4uAh-dfTvUvD1aQNDnUv4fv5kPI=w224-h398-k-no
ChIJb2lJghxVkTkRB8W-L3J_Cl0,Old Masjid Siyarhi Bhar,All,https://lh5.googleusercontent.com/p/AF1QipMHa61LHmHV7q-JyMhfjKWhNH8eMkv-AU6akajK=w242-h298-k-no
ChIJb2lJghxVkTkRB8W-L3J_Cl0,Old Masjid Siyarhi Bhar,Videos,https://lh5.googleusercontent.com/p/AF1QipPu9H9hOu0e5QWAKGLNLXF3fYUiQOpYfAEqTLqD=w529-h298-k-no
ChIJa4mvArKpljkROjNLmw5yYGg,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNDgXtvLry_GIfuKu9a4KaW7z5lduozzE3k51aq=w461-h298-k-no
ChIJpU2Pf7upljkRzUsfLTnaQ0g,Noori Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMRlKeStIYySz-WND9EEufxAfL8GpRKycduDZR3=w253-h298-k-no
ChIJFTz5Et__kzkR42IAC2Fr_dY,Chhapiya Village Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOJP_ewl-BUqyiL6SMztGVyLeHZAJ3eBlrJ9otX=w397-h298-k-no
ChIJFTz5Et__kzkR42IAC2Fr_dY,Chhapiya Village Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lm92YEOinpj-3j8IZynGOw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.58542&pitch=0&thumbfov=100
ChIJFTz5Et__kzkR42IAC2Fr_dY,Chhapiya Village Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMW--Qe-xEHO_AqUmM7hUXiMtduXTOIvCv2Gt1y=w529-h298-k-no
ChIJk3kgqnJVkTkR10FPpGPWmIY,Pipara Jaddu Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOxIM6xGt0iMEPrxEj-ucrRjjYwXLU2s_lZXRZU=w224-h497-k-no
ChIJk3kgqnJVkTkR10FPpGPWmIY,Pipara Jaddu Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN-ZYNZpsY2zAgY-ZmSq4MNW9cQTgakgpgLsoc9=w224-h398-k-no
ChIJVw39bhirljkRQONJx_LkugQ,Falak Taj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMK763s5wEyf9-Ygrxh7hwBt0wAco1c-rmRROFR=w529-h298-k-no
ChIJK_N9FZyrljkRiZ5c-eBo7mU,Neta Surhurawa Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPj2gSA_Tm3mU2RI6E6xIRm-pi5nzQxsrgr2lQo=w662-h298-k-no
ChIJPYoquFlVkTkRySW7oFa1Q6M,Noori Masjid Derawa,All,https://lh5.googleusercontent.com/p/AF1QipMNnYmCX2m7OunUt3JjvDIAIgeIGxDeP3ytbs8E=w529-h298-k-no
ChIJPYoquFlVkTkRySW7oFa1Q6M,Noori Masjid Derawa,Videos,https://lh5.googleusercontent.com/p/AF1QipPXW86z4ItEO09pJQfpJmD4YTh8JRsDAS8cjV7c=w224-h398-k-no
ChIJXwJMTvepljkRnKSCeZZcYHw,Noori Masjid Pipra Babu Ansari Tola,All,https://lh5.googleusercontent.com/p/AF1QipP_Rcry6u9iZm5W4nTDiV5wy-5GD1qVTXOCCbGM=w224-h298-k-no
ChIJXwJMTvepljkRnKSCeZZcYHw,Noori Masjid Pipra Babu Ansari Tola,Videos,https://lh5.googleusercontent.com/p/AF1QipP4MoS0_K1UT0iS8t5QfLpgU0UzMGtgcNDY5JY3=w224-h407-k-no
ChIJA2v0W6mqljkRAMg3df5tGcs,Gangrai Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOoLK8yhwPlQlzJT86fOXdCuzKlvvwMtas4Ed8t=w224-h358-k-no
ChIJA2v0W6mqljkRAMg3df5tGcs,Gangrai Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipMSyXDskgicwDScFoc12c7Pw0kvq_BTj1P7pc6R=w224-h398-k-no
ChIJRcnTsVtVkTkRK2gFGtUU0Uc,Kamhariya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMdEzcvN4fyThcmUR1sb_VMKakmBAznv-91bDR2=w224-h298-k-no
ChIJRcnTsVtVkTkRK2gFGtUU0Uc,Kamhariya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOJ-kiPdRrR9cXgSreqDHLqqhttdJTpmby0Zyah=w224-h403-k-no
ChIJoyiWew6zljkRg6PwPxfy3iQ,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNvFWiDClHtohxDYh0xN7wLerPVsmQkTGU55P4Z=w397-h298-k-no
ChIJoyiWew6zljkRg6PwPxfy3iQ,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM4xgPqGgymL9bPmORou8T_CoxjoHq-3keXoHCw=w529-h298-k-no
ChIJgVLvOSOoljkRLCvloyP-MAs,Gausul Wara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPeIYr3Ne6S-wJyU-U1k2hY4BIAQ1PMFgg_nqpk=w224-h407-k-no
ChIJgVLvOSOoljkRLCvloyP-MAs,Gausul Wara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOZvEjXKemBt34Z29F0LB2ZQHU2iE9Xb800SJbu=w224-h497-k-no
ChIJ-78S8KwClDkR8Va_cqyyY8A,Eidgah,All,https://lh5.googleusercontent.com/p/AF1QipPKrT1z-lTonvgMbiboZgOLo2uVAOh82KmzxSbA=w224-h298-k-no
ChIJ-78S8KwClDkR8Va_cqyyY8A,Eidgah,Videos,https://lh5.googleusercontent.com/p/AF1QipOsUJDYLsW7xmQv-ovAG3B_rqNsHvMf2rvXYVpp=w224-h298-k-no
ChIJEQge7961ljkRu1GuiomPxfY,RUDLAPUR MASJID,All,https://lh5.googleusercontent.com/p/AF1QipN_tjU1nolrfXb2I_Mesj7ReEOFxH77lpdbV9xZ=w662-h298-k-no
ChIJ8dP-Ftv_kzkR2HPT8yy5MhI,Chhapiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPoblMcMeNz4sDT8ItboNoFqI3-wsdhB0kchk9v=w497-h298-k-no
ChIJ8dP-Ftv_kzkR2HPT8yy5MhI,Chhapiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BGNQwreusG8kyhbeeGNMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.26422&pitch=0&thumbfov=100
ChIJ8dP-Ftv_kzkR2HPT8yy5MhI,Chhapiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM-B4O612Pl4WTulPXX5n_xfmqtdCHerlj6FaWr=w224-h407-k-no
ChIJgTk5NAQDlDkRcKedoHoIlMc,msjid raampur mhuavaa,All,https://lh5.googleusercontent.com/p/AF1QipNHe_mqdx08ZicoQG_lxgAboESOVJUrDdQ_SVlw=w224-h398-k-no
ChIJgTk5NAQDlDkRcKedoHoIlMc,msjid raampur mhuavaa,Dome,https://lh5.googleusercontent.com/p/AF1QipP7y88VLVELHToytjJ6Sim3BjT1WzrfNb16DzPs=w227-h298-k-no
ChIJIe-fnLCpljkRNe_JfD2sdhk,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN0lXdBNNYpuC-6wwf6pKxaM_7yHEM1KvdyYTad=w224-h299-k-no
ChIJIe-fnLCpljkRNe_JfD2sdhk,Madeena Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPHkU1fEQVehho8AaHFXg_Uzv8mDyPE9jEPZECB=w224-h398-k-no
ChIJIe-fnLCpljkRNe_JfD2sdhk,Madeena Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOIluVc0qYFZS-FLfzhbL0cL7TFm_H7H0GRr9wt=w224-h398-k-no
ChIJowoahRipljkRFV73fD5Xlh8,Al Aqsa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipND2lo5GFTHnWkDgO-b5QXl9sQIcT70Fxd0sdSh=w529-h298-k-no
ChIJowoahRipljkRFV73fD5Xlh8,Al Aqsa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9JdtJYreby1pEzKnJA_1Uw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.79012&pitch=0&thumbfov=100
ChIJATT7qMj_kzkRhnLGlKThrao,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPGvMHxkU8D9XlfgwlQe-tgwLWLd8bOw3igMSGE=w224-h298-k-no
ChIJATT7qMj_kzkRhnLGlKThrao,Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM8HbjrPlT-62iQh0rxo9CpBFaeJZy_1GIaV9aX=w224-h298-k-no
ChIJATT7qMj_kzkRhnLGlKThrao,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EkIN7eCVK7WgDlIX2MI9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.64992&pitch=0&thumbfov=100
ChIJ-5_pvrGqljkR1awo4Y181D4,Jamma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOOB0wajC1Rwi_BbDKwhRHuxR10E1Ruj9d4wO3w=w224-h336-k-no
ChIJ-5_pvrGqljkR1awo4Y181D4,Jamma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO0dlAONEJ0-_3yTFMqAiwQ7MWSP5wfQUQX67Jo=w224-h398-k-no
ChIJ-5_pvrGqljkR1awo4Y181D4,Jamma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO0dlAONEJ0-_3yTFMqAiwQ7MWSP5wfQUQX67Jo=w224-h398-k-no
ChIJV4xoz1JVkTkRv5jrLX15Z-A,Sahid Baba Majar,All,https://lh5.googleusercontent.com/p/AF1QipMhRUv1ojf2zCwMAUrDLfdZCI-BsoNm__uMHXhZ=w224-h339-k-no
ChIJV4xoz1JVkTkRv5jrLX15Z-A,Sahid Baba Majar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d7JjxbSBVT8nxvkxOor1gQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.27686&pitch=0&thumbfov=100
ChIJV4xoz1JVkTkRv5jrLX15Z-A,Sahid Baba Majar,Videos,https://lh5.googleusercontent.com/p/AF1QipM58_FysxG0L1X4FzpEx0fw5xPJt24UkngZr8kR=w224-h398-k-no
ChIJOwqybSxVkTkRaLFTjTv6frc,Nooran Tola mosque,All,https://lh5.googleusercontent.com/p/AF1QipPYdqiKlcf5z-PbgdkHJaB_ytIbUuqpeW9vFr68=w224-h298-k-no
ChIJOwqybSxVkTkRaLFTjTv6frc,Nooran Tola mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPdPAS55D2-Ci_clef656Y_OW5_z5bSDUTxHIwr=w224-h977-k-no
ChIJU_h7c5cClDkRnXoR7N3Oi3Q,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPo1XqzFk4TL9LtwwvE51v0s83SZB6WpK74-XAt=w224-h398-k-no
