name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noori Masjid Derawa,Mosque,"2HFR+78W Noori Masjid Derawa, Derawa, Uttar Pradesh 273302",,2HFR+78W,Derawa,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+Derawa/data=!4m7!3m6!1s0x39915559b82a8a3d:0xa343b556a0bb25c9!8m2!3d27.0232304!4d83.5908161!16s%2Fg%2F11h234xh4m!19sChIJPYoquFlVkTkRySW7oFa1Q6M?authuser=0&hl=en&rclk=1,"27.0232304,83.5908161"
Noori Masjid Pipra Babu Ansari Tola,Mosque,"4HGJ+H8P Noori Masjid Pipra Babu Ansari Tola, Siswa Babu, Uttar Pradesh 273303",,4HGJ+H8P,Siswa Babu,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+Pipra+Babu+Ansari+Tola/data=!4m7!3m6!1s0x3996a9f74e4c025f:0x7c605c967982a49c!8m2!3d27.1264639!4d83.5808428!16s%2Fg%2F11gc9gc_pn!19sChIJXwJMTvepljkRnKSCeZZcYHw?authuser=0&hl=en&rclk=1,"27.126463899999997,83.5808428"
Gangrai Mosque,Mosque,"2HMQ+J6J Gangrai Mosque, Gangarai, Uttar Pradesh 273302",,2HMQ+J6J,Gangarai,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/Gangrai+Mosque/data=!4m7!3m6!1s0x3996aaa95bf46b03:0xcb196dfe7537c800!8m2!3d27.0340835!4d83.5880042!16s%2Fg%2F11f2xpw0ms!19sChIJA2v0W6mqljkRAMg3df5tGcs?authuser=0&hl=en&rclk=1,"27.034083499999998,83.5880042"
Kamhariya Masjid,Mosque,"2H4J+VCX Kamhariya Masjid, Kamhariya Khurd, Uttar Pradesh 273301",,2H4J+VCX,Kamhariya Khurd,,Uttar Pradesh,IN,https://www.google.com/maps/place/Kamhariya+Masjid/data=!4m7!3m6!1s0x3991555bb1d3c945:0x47d114d51a05682b!8m2!3d27.0072261!4d83.5811109!16s%2Fg%2F11gwmdxgp8!19sChIJRcnTsVtVkTkRK2gFGtUU0Uc?authuser=0&hl=en&rclk=1,"27.0072261,83.5811109"
Jama Masjid,Mosque,"3937+X8J Jama Masjid, Mohammadpur Urf Hargna, Uttar Pradesh 273158",,3937+X8J,Mohammadpur Urf Hargna,273158,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3996b30e7b9628a3:0x24def2173ff0a383!8m2!3d27.0549572!4d83.3632672!16s%2Fg%2F11c438h7rd!19sChIJoyiWew6zljkRg6PwPxfy3iQ?authuser=0&hl=en&rclk=1,"27.0549572,83.3632672"
Gausul Wara Masjid,Mosque,"5HPM+X38 Gausul Wara Masjid, Panewa Panei, Sonara, Uttar Pradesh 273303",,5HPM+X38,"Panewa Panei, Sonara",273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Gausul+Wara+Masjid/data=!4m7!3m6!1s0x3996a82339ef5281:0xb30fe23a3e52b2c!8m2!3d27.1874215!4d83.5826893!16s%2Fg%2F11hd1qnhdm!19sChIJgVLvOSOoljkRLCvloyP-MAs?authuser=0&hl=en&rclk=1,"27.1874215,83.5826893"
Eidgah,Mosque,"6H7X+9R3 Eidgah, Kasmaria, Uttar Pradesh 273303",,6H7X+9R3,Kasmaria,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x399402acf012bffb:0xc063b2ac72bf56f1!8m2!3d27.2133787!4d83.599551!16s%2Fg%2F11d_d2bg57!19sChIJ-78S8KwClDkR8Va_cqyyY8A?authuser=0&hl=en&rclk=1,"27.2133787,83.59955099999999"
RUDLAPUR MASJID,Mosque,"473G+668 RUDLAPUR MASJID, Anand Nagar, Uttar Pradesh 273155",,473G+668,Anand Nagar,273155,Uttar Pradesh,IN,https://www.google.com/maps/place/RUDLAPUR+MASJID/data=!4m7!3m6!1s0x3996b5deef1e0811:0xf6c58f898aae51bb!8m2!3d27.1030297!4d83.2755826!16s%2Fg%2F11f3n1tc1s!19sChIJEQge7961ljkRu1GuiomPxfY?authuser=0&hl=en&rclk=1,"27.1030297,83.27558259999999"
Chhapiya Masjid,Mosque,"XJW2+RP2 Chhapiya Masjid, Chhapiya, Uttar Pradesh 273301",,XJW2+RP2,Chhapiya,273301,Uttar Pradesh,IN,https://www.google.com/maps/place/Chhapiya+Masjid/data=!4m7!3m6!1s0x3993ffdb16fed3f1:0x1232b92cf3d373d8!8m2!3d26.997013!4d83.6017666!16s%2Fg%2F1ptyw83kh!19sChIJ8dP-Ftv_kzkR2HPT8yy5MhI?authuser=0&hl=en&rclk=1,"26.997013,83.60176659999999"
msjid raampur mhuavaa,Mosque,"4JMC+GGX msjid raampur mhuavaa, Shikarpur - Senduria Rd, Ballo Khas, Uttar Pradesh 273302",,"4JMC+GGX, Shikarpur - Senduria Rd",Ballo Khas,273302,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%AE%E0%A4%B9%E0%A5%81%E0%A4%85%E0%A4%B5%E0%A4%BE/data=!4m7!3m6!1s0x3994030434393981:0xc794087aa09da770!8m2!3d27.1338562!4d83.6213461!16s%2Fg%2F11fsjf7g55!19sChIJgTk5NAQDlDkRcKedoHoIlMc?authuser=0&hl=en&rclk=1,"27.1338562,83.6213461"
