name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Gurudwara Paonta Sahib Ji,Gurudwara,"Gurudwara Paonta Sahib Ji, 198/19 ward number 11, Devinagar, Paonta Sahib, Himachal Pradesh 173025",Devinagar,198/19 ward number 11,Paonta Sahib,173025,Himachal Pradesh,IN,https://www.google.com/maps/place/Gurudwara+Paonta+Sahib+Ji/data=!4m7!3m6!1s0x390f23a5d25733a1:0x70eb522e2ee6ef24!8m2!3d30.435147!4d77.6219839!16s%2Fm%2F0414sct!19sChIJoTNX0qUjDzkRJO_mLi5S63A?authuser=0&hl=en&rclk=1,"30.435146999999997,77.6219839"
Gurudwara Bibi Veero Ji,Gurudwara,"Ward No 9, Gurudwara Bibi Veero Ji, BKD road, Shivagi Colony, Paonta Sahib, Himachal Pradesh 173025",Shivagi Colony,"Ward No 9, BKD road",Paonta Sahib,173025,Himachal Pradesh,IN,https://www.google.com/maps/place/Gurudwara+Bibi+Veero+Ji/data=!4m7!3m6!1s0x390f23a2018621e3:0x3bd4e481be6a4b69!8m2!3d30.4365244!4d77.6303605!16s%2Fg%2F11g8nfj36v!19sChIJ4yGGAaIjDzkRaUtqvoHk1Ds?authuser=0&hl=en&rclk=1,"30.4365244,77.6303605"
Jamaa Masjir Amar Kot,Mosque,"FJ7M+J66 Jamaa Masjir Amar Kot, PO Nihal Garh, Tehsil Paonta Sahib, Distrcit Sirmour, Amar Kot, Himachal Pradesh 173025",,"FJ7M+J66, PO Nihal Garh, Tehsil Paonta Sahib, Distrcit Sirmour",Amar Kot,173025,Himachal Pradesh,IN,https://www.google.com/maps/place/Jamaa+Masjir+Amar+Kot/data=!4m7!3m6!1s0x390f236a8daec9d3:0xf6258956459d8ec9!8m2!3d30.4640422!4d77.6330008!16s%2Fg%2F11byyq_1kb!19sChIJ08mujWojDzkRyY6dRVaJJfY?authuser=0&hl=en&rclk=1,"30.464042199999998,77.63300079999999"
Usmaniya Masjid,Mosque,"CMGG+PW Usmaniya Masjid, Kunja Grant, Mirzapur Urf Dhalipur, Uttarakhand 248142",,CMGG+PW,"Kunja Grant, Mirzapur Urf Dhalipur",248142,Uttarakhand,IN,https://www.google.com/maps/place/Usmaniya+Masjid/data=!4m7!3m6!1s0x390f25188313493d:0x9d6fc877b44c9dc0!8m2!3d30.4268749!4d77.6773475!16s%2Fg%2F11sd3r_3mb!19sChIJPUkTgxglDzkRwJ1MtHfIb50?authuser=0&hl=en&rclk=1,"30.426874899999998,77.6773475"
Bhuppur kabrestaan (Qabar ki jgah),Mosque,"CJM3+V4J Bhuppur kabrestaan (Qabar ki jgah), Shamsherpur, Paonta Sahib, Himachal Pradesh 173025",,CJM3+V4J,"Shamsherpur, Paonta Sahib",173025,Himachal Pradesh,IN,https://www.google.com/maps/place/Bhuppur+kabrestaan+%28Qabar+ki+jgah%29/data=!4m7!3m6!1s0x390f23f0cd193491:0x81ffa410d5b1d2ee!8m2!3d30.434407!4d77.601808!16s%2Fg%2F11vkjb3s5s!19sChIJkTQZzfAjDzkR7tKx1RCk_4E?authuser=0&hl=en&rclk=1,"30.434407,77.60180799999999"
Masjid,Mosque,"CHVF+92R Masjid, Ambala-Dehradun-Rishikesh Rd, Pataliyon, Himachal Pradesh 173021",,"CHVF+92R, Ambala-Dehradun-Rishikesh Rd",Pataliyon,173021,Himachal Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390f23cf782df785:0x809a54a305da7350!8m2!3d30.44347!4d77.5723674!16s%2Fg%2F11l2zkrz_n!19sChIJhfcteM8jDzkRUHPaBaNUmoA?authuser=0&hl=en&rclk=1,"30.443469999999998,77.57236739999999"
HUSSAINI MASJID KUNDIYON,Mosque,"HUSSAINI MASJID KUNDIYON, Jamniwala Rd, Badripur, Kundiyon, Himachal Pradesh 173025",Badripur,Jamniwala Rd,Kundiyon,173025,Himachal Pradesh,IN,https://www.google.com/maps/place/HUSSAINI+MASJID+KUNDIYON/data=!4m7!3m6!1s0x390f23b23d583727:0x145afe7ea7350e34!8m2!3d30.4757578!4d77.5806482!16s%2Fg%2F11sjrmsqyd!19sChIJJzdYPbIjDzkRNA41p37-WhQ?authuser=0&hl=en&rclk=1,"30.4757578,77.5806482"
Paonta Sahib,Gurudwara,"CJW2+4R7 Paonta Sahib, Himachal Pradesh 173025",,CJW2+4R7,Paonta Sahib,173025,Himachal Pradesh,IN,https://www.google.com/maps/place/Paonta+Sahib/data=!4m7!3m6!1s0x390f2318253d9a29:0x7f92d0720940764e!8m2!3d30.4452894!4d77.6020455!16s%2Fg%2F11vdhnzmjh!19sChIJKZo9JRgjDzkRTnZACXLQkn8?authuser=0&hl=en&rclk=1,"30.4452894,77.6020455"
Amir kha,Mosque,"FGHX+GQ9 Amir kha, Misserwala, Majra, Himachal Pradesh 173021",Misserwala,FGHX+GQ9,Majra,173021,Himachal Pradesh,IN,https://www.google.com/maps/place/Amir+kha/data=!4m7!3m6!1s0x390f19848eb52667:0x1fb7286459a6cff2!8m2!3d30.4787981!4d77.5494885!16s%2Fg%2F11v0gcr997!19sChIJZya1joQZDzkR8s-mWWQotx8?authuser=0&hl=en&rclk=1,"30.4787981,77.5494885"
saabir paak drgaah (mehbuub alii),Mosque,"saabir paak drgaah (mehbuub alii), FHC4+JX HP 17, Puruwala Kanshipur, Himachal Pradesh 173001",,FHC4+JX HP 17,Puruwala Kanshipur,173001,Himachal Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B8%E0%A4%BE%E0%A4%AC%E0%A4%BF%E0%A4%B0+%E0%A4%AA%E0%A4%BE%E0%A4%95+%E0%A4%A6%E0%A4%B0%E0%A4%97%E0%A4%BE%E0%A4%B9+%28%E0%A4%AE%E0%A5%87%E0%A4%B9%E0%A4%AC%E0%A5%82%E0%A4%AC+%E0%A4%85%E0%A4%B2%E0%A5%80%29/data=!4m7!3m6!1s0x390f197577842a91:0xb66171a5bb3f3cad!8m2!3d30.4715625!4d77.5574375!16s%2Fg%2F11rz4t3zzt!19sChIJkSqEd3UZDzkRrTw_u6VxYbY?authuser=0&hl=en&rclk=1,"30.471562499999997,77.55743749999999"
