place_id,place_name,about,link
ChIJ1yGPN04UrjsRLQuwmfJRmyo,Masjid E Mamoor Bengaluru,All,https://lh5.googleusercontent.com/p/AF1QipNwtR1Luq0NW5lRahW9m7OmA6N_NUZ7vM5wmZU6=w224-h298-k-no
ChIJ1yGPN04UrjsRLQuwmfJRmyo,Masjid E Mamoor Bengaluru,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPM43DbR8zlYA-oLNXU4FOv7cb4JvqSTInIJeNO=w224-h298-k-no-pi-10-ya1.9999874-ro-0-fo100
ChIJ1yGPN04UrjsRLQuwmfJRmyo,Masjid E Mamoor Bengaluru,Videos,https://lh5.googleusercontent.com/p/AF1QipOAnmIjtaGYa9JmtEfbVvy9vS6Y74dlbseVLszm=w224-h398-k-no
ChIJ1YmL-6oVrjsRJhn3POS17yY,Masjid e Rasoolullah,All,https://lh5.googleusercontent.com/p/AF1QipO02slEqacedynXuBZMi9NBtAjUEN05KKTtQWha=w398-h298-k-no
ChIJ1YmL-6oVrjsRJhn3POS17yY,Masjid e Rasoolullah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OJwufVX2O-kVdvOtaPuMiQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.28482&pitch=0&thumbfov=100
ChIJ1YmL-6oVrjsRJhn3POS17yY,Masjid e Rasoolullah,Videos,https://lh5.googleusercontent.com/p/AF1QipOA5D3S1M7B6FXV5rt4x6Iu4Omel-LrNZPNKhnx=w529-h298-k-no
ChIJb6a0wlYWrjsRvVElUFnlndo,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPpMrpd_T0Rd71iWLGPosLcKBoNgzNbAXBAj73N=w224-h481-k-no
ChIJb6a0wlYWrjsRvVElUFnlndo,Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kVZy39SSdozKNF1bBNlrHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.60516&pitch=0&thumbfov=100
ChIJb6a0wlYWrjsRvVElUFnlndo,Makkah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOT8t_aq9RpjxXGJMGHNA8b3LrrMA95FBE9PILM=w224-h398-k-no
ChIJa-LdqOEQrjsRlEgn_QAZR5k,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPDBJnjDe4QvyoXLR5JggpXTWCtPlP03Afh4QwH=w224-h398-k-no
ChIJa-LdqOEQrjsRlEgn_QAZR5k,Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJJknnug7rjxuERWAmRBcw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=336.0522&pitch=0&thumbfov=100
ChIJa-LdqOEQrjsRlEgn_QAZR5k,Makkah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMFbBPp53EPgkC3irYBYCOPJrd1in2GKzsxq3uS=w224-h398-k-no
ChIJU_xQXQgWrjsRj5F2CXtz1gE,Char Street Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4PGWMF03mOy3itpPrNw9LL3j6fUCEzlfHzqET=w224-h298-k-no
ChIJU_xQXQgWrjsRj5F2CXtz1gE,Char Street Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HG2F_4wr3rrltF33iM08YQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.39624&pitch=0&thumbfov=100
ChIJS8ORuAUWrjsRQvxnmAmXDiQ,Masjid E Tawakal Mastan,All,https://lh5.googleusercontent.com/p/AF1QipMa0_Iw1CETzM3dkEkTLTqqBnVk6TS1JvYx4Zkq=w397-h298-k-no
ChIJS8ORuAUWrjsRQvxnmAmXDiQ,Masjid E Tawakal Mastan,Latest,https://lh5.googleusercontent.com/p/AF1QipNMKwqjDyKwfIhHMJjFUW1zKWsT0ahEVhvFy6-4=w224-h298-k-no
ChIJS8ORuAUWrjsRQvxnmAmXDiQ,Masjid E Tawakal Mastan,Dome,https://lh5.googleusercontent.com/p/AF1QipNuASiFfsQf6o1RChabOOB_d9sFM9BhnDQy7nTC=w224-h298-k-no
ChIJS8ORuAUWrjsRQvxnmAmXDiQ,Masjid E Tawakal Mastan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYyKSrqtIMozonqzanPNKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.6614876&pitch=0&thumbfov=100
ChIJg_41OuEVrjsRLPsaMMfFnJA,Masjid E Hazrat Khabbab,All,https://lh5.googleusercontent.com/p/AF1QipOsjJjeYjW-8Oxn08f5FVK7fERlAFipJGSl4Rwg=w224-h298-k-no
ChIJg_41OuEVrjsRLPsaMMfFnJA,Masjid E Hazrat Khabbab,Videos,https://lh5.googleusercontent.com/p/AF1QipPu3xYoauVVKNV36UBTSSDZgcUVxNWaO06UOGuN=w224-h398-k-no
ChIJc0TM-4dOrjsRyW973ZRR520,Tippu Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMWAXLi3sXng_o3H50r9MHkKe6Uw-56fI7XiIFE=w397-h298-k-no
ChIJc0TM-4dOrjsRyW973ZRR520,Tippu Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNbuhJR5OgA3R61VHVk_CYwAf2tSXU1Hh9kJlQi=w529-h298-k-no
ChIJHcWunkdrrjsRs13ZOVsQJHA,Masjid E Aala,All,https://lh5.googleusercontent.com/p/AF1QipMegXQq5DU70OIYa09NbBSgz3f_3l6T1wW42GHR=w224-h398-k-no
ChIJHcWunkdrrjsRs13ZOVsQJHA,Masjid E Aala,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ey6zKhFPCfGSGT-iAb_zFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.630251&pitch=0&thumbfov=100
ChIJHcWunkdrrjsRs13ZOVsQJHA,Masjid E Aala,Videos,https://lh5.googleusercontent.com/p/AF1QipOWbKVbWilTmAoHr3S1w0Vki1iQceoFUV8WTNBt=w224-h407-k-no
ChIJ7zPwExlrrjsRrkZj9k_4C1w,Masjid E Kausar,All,https://lh5.googleusercontent.com/p/AF1QipPKzVi1Aebv4izfUT_dQapqHKChTIxZUMGmW5L_=w397-h298-k-no
