name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Jama Masjid , Rahuri",Mosque,"9MP3+X44 Jama Masjid , Rahuri, Maulana Azad Nagar, Rahuri, Maharashtra 413705",,"9MP3+X44, Maulana Azad Nagar",Rahuri,413705,Maharashtra,IN,"https://www.google.com/maps/place/Jama+Masjid+,+Rahuri/data=!4m7!3m6!1s0x3bdc93888a20f259:0x8d9c5ce54ba30855!8m2!3d19.3873841!4d74.6528184!16s%2Fg%2F11c20tsfry!19sChIJWfIgioiT3DsRVQijS-VcnI0?authuser=0&hl=en&rclk=1","19.3873841,74.6528184"
Rahur masjid,Mosque,"95WG+4V2 Rahur masjid, Rahuri, Rahur, Maharashtra 421302",,95WG+4V2,"Rahuri, Rahur",,Maharashtra,IN,https://www.google.com/maps/place/Rahur+masjid/data=!4m7!3m6!1s0x3be799bd3f5a04a9:0x1e1834c3cbc14105!8m2!3d19.3952581!4d73.1771396!16s%2Fg%2F11hdc36fb0!19sChIJqQRaP72Z5zsRBUHBy8M0GB4?authuser=0&hl=en&rclk=1,"19.3952581,73.17713959999999"
"Sunni Madina Masjid, Ahle Sunnat Wal Jamaat",Mosque,"CHWX+J62 Sunni Madina Masjid, Ahle Sunnat Wal Jamaat, kangar road, Rahuri Factory, Maharashtra 413706",,"CHWX+J62, kangar road",Rahuri Factory,413706,Maharashtra,IN,"https://www.google.com/maps/place/Sunni+Madina+Masjid,+Ahle+Sunnat+Wal+Jamaat/data=!4m7!3m6!1s0x3bdc92ca3145f8fd:0x7644ef6f32fb9b00!8m2!3d19.4465071!4d74.5980086!16s%2Fg%2F11c1vnn8b9!19sChIJ_fhFMcqS3DsRAJv7Mm_vRHY?authuser=0&hl=en&rclk=1","19.446507099999998,74.5980086"
Qadria Masjid,Mosque,"9JPX+MV6 Qadria Masjid, Rahuri, Maharashtra 413705",,9JPX+MV6,Rahuri,413705,Maharashtra,IN,https://www.google.com/maps/place/Qadria+Masjid/data=!4m7!3m6!1s0x3bdc9387a7ac8669:0x8f2fd7b196c4e855!8m2!3d19.386665!4d74.6496374!16s%2Fg%2F1ptzy_9bn!19sChIJaYasp4eT3DsRVejElrHXL48?authuser=0&hl=en&rclk=1,"19.386665,74.6496374"
MAKKA MASJID,Mosque,"9JRW+MC2 MAKKA MASJID, Birobanagar, Rahuri, Maharashtra 413705",Birobanagar,9JRW+MC2,Rahuri,413705,Maharashtra,IN,https://www.google.com/maps/place/MAKKA+MASJID/data=!4m7!3m6!1s0x3bdc938477bff9f7:0x598c4e59526ad569!8m2!3d19.3916396!4d74.6460242!16s%2Fg%2F11c0vx4d2h!19sChIJ9_m_d4ST3DsRadVqUllOjFk?authuser=0&hl=en&rclk=1,"19.391639599999998,74.6460242"
"Chishtiya Masjid Trust, Rahuri",Mosque,"Chishtiya Masjid Trust, Rahuri, Tanpure wadi Road, Rahuri, Maharashtra 413705",,Tanpure wadi Road,Rahuri,413705,Maharashtra,IN,"https://www.google.com/maps/place/Chishtiya+Masjid+Trust,+Rahuri/data=!4m7!3m6!1s0x3bdc930eb61f8b73:0xc3908b28da765f14!8m2!3d19.3904901!4d74.6525728!16s%2Fg%2F11s225hdj6!19sChIJc4sftg6T3DsRFF922iiLkMM?authuser=0&hl=en&rclk=1","19.390490099999997,74.6525728"
Eid-gah Masjid Rahuri,Mosque,"9JMX+3Q7 Eid-gah Masjid Rahuri, Ahmednagar, Maharashtra 413705",,9JMX+3Q7,Ahmednagar,413705,Maharashtra,IN,https://www.google.com/maps/place/Eid-gah+Masjid+Rahuri/data=!4m7!3m6!1s0x3bdc94786791920f:0xa8e5f09cd823f091!8m2!3d19.3826506!4d74.6494251!16s%2Fg%2F11c2jn2fzf!19sChIJD5KRZ3iU3DsRkfAj2Jzw5ag?authuser=0&hl=en&rclk=1,"19.382650599999998,74.6494251"
Jama Masjid jaamaa mshiid,Mosque,"CJX2+7JF Jama Masjid jaamaa mshiid, Rahuri Factory, Maharashtra 413706",,CJX2+7JF,Rahuri Factory,,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B6%E0%A5%80%E0%A4%A6/data=!4m7!3m6!1s0x3bdc93ff746417e9:0xf17413ebc418fd0e!8m2!3d19.4481963!4d74.6015405!16s%2Fg%2F11h1fwhp8g!19sChIJ6RdkdP-T3DsRDv0YxOsTdPE?authuser=0&hl=en&rclk=1,"19.4481963,74.6015405"
Aqsa Masjid,Mosque,"9JHX+H38 Aqsa Masjid, Rahuri Kh., Maharashtra 413704",,9JHX+H38,Rahuri Kh.,,Maharashtra,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bdc956cdf0201a1:0x9a0215ea2f25da53!8m2!3d19.3789199!4d74.6476923!16s%2Fg%2F11f5lym2r3!19sChIJoQEC32yV3DsRU9olL-oVApo?authuser=0&hl=en&rclk=1,"19.3789199,74.6476923"
Madina Masjid,Mosque,"9JJW+42P Madina Masjid, Rahuri Kh., Maharashtra 413704",,9JJW+42P,Rahuri Kh.,413704,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bdc95cd87735587:0x7daefd8109392186!8m2!3d19.3803414!4d74.6450638!16s%2Fg%2F11n00d6p1l!19sChIJh1Vzh82V3DsRhiE5CYH9rn0?authuser=0&hl=en&rclk=1,"19.3803414,74.6450638"
