name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jumma Mosque,Mosque,"Jumma Mosque, SH58, Steward Pet, Thiruttani, Tamil Nadu 631209",Steward Pet,"SH58, Steward Pet",Thiruttani,631209,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Mosque/data=!4m7!3m6!1s0x3a52a4e364f96b5f:0xe10ee1f5a5fb0477!8m2!3d13.1795421!4d79.6104321!16s%2Fg%2F124yflll_!19sChIJX2v5ZOOkUjoRdwT7pfXhDuE?authuser=0&hl=en&rclk=1,"13.179542099999999,79.6104321"
Makkah Masjid (mkkaa msjit),Mosque,"5JG7+QW2 Makkah Masjid (mkkaa msjit), Gandhi road, Steward Pet, Thiruttani, Tamil Nadu 631209",Steward Pet,"5JG7+QW2, Gandhi road",Thiruttani,631209,Tamil Nadu,IN,https://www.google.com/maps/place/Makkah+Masjid+%28%E0%AE%AE%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D%29/data=!4m7!3m6!1s0x3a52a5bed3608d21:0x3b42795fe160c34d!8m2!3d13.1768758!4d79.6147533!16s%2Fg%2F11j8_92dx_!19sChIJIY1g076lUjoRTcNg4V95Qjs?authuser=0&hl=en&rclk=1,"13.1768758,79.61475329999999"
Tntj tiruttani mosque,Mosque,"Tntj tiruttani mosque, 9, Arakkonam Rd, MPS Salai, Steward Pet, Thiruttani, Tamil Nadu 631209","MPS Salai, Steward Pet","9, Arakkonam Rd",Thiruttani,631209,Tamil Nadu,IN,https://www.google.com/maps/place/Tntj+tiruttani+mosque/data=!4m7!3m6!1s0x3a52a5368b1d90fd:0x400f5f485d16b867!8m2!3d13.1749793!4d79.6136616!16s%2Fg%2F11qg6kvk25!19sChIJ_ZAdizalUjoRZ7gWXUhfD0A?authuser=0&hl=en&rclk=1,"13.174979299999999,79.6136616"
