place_id,place_name,about,link
ChIJoQza20e_-DkR1vYPuaNPwNY,Muragacha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO6018IheSqkoUj-tIYyuEiH8EEZSOmjMjsUt0=w397-h298-k-no
ChIJoQza20e_-DkR1vYPuaNPwNY,Muragacha Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPQvt0Hvph5FhbBmBeBAh7S6luzX_tgZqmxTws=w531-h298-k-no
ChIJITEmg_kQ7TkRA11I2x87L1U,Kalyani Masjid khlyny msjd,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnwUrLiNjXbTfzTjiDXA6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.28903&pitch=0&thumbfov=100
ChIJITEmg_kQ7TkRA11I2x87L1U,Kalyani Masjid khlyny msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnwUrLiNjXbTfzTjiDXA6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.28903&pitch=0&thumbfov=100
ChIJw5XPe5b9DDkRSg-kGpaYU7g,Kalyani Cards,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEX6aUJrWPWuq3fOyxDY_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=81.27168&pitch=0&thumbfov=100
ChIJw5XPe5b9DDkRSg-kGpaYU7g,Kalyani Cards,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEX6aUJrWPWuq3fOyxDY_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=81.27168&pitch=0&thumbfov=100
ChIJpTPWBYHfdjkR_nVad0hWw7c,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO5lmlOUvFBgX0BhKmSumDjkItrdt4JQ12o2gOp=w224-h298-k-no
ChIJJzGDAMYVnDkRl6HEtII5LqU,Ebadullah masjid,All,https://lh5.googleusercontent.com/p/AF1QipNiLhyImQcXB1LY-5mKMwFEE0U2mwzoJpHgqSNf=w529-h298-k-no
ChIJJzGDAMYVnDkRl6HEtII5LqU,Ebadullah masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tasOA1A5EJvMs_qGrIMrqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=224.21677&pitch=0&thumbfov=100
ChIJ3x2cURAmzDsR-weLD8lbiRY,Masjid-e-kalyani,All,https://lh5.googleusercontent.com/p/AF1QipOjwzVsNb9Uv-s0bC7MXJ9LOorLapYz3_zZkuXm=w395-h298-k-no
ChIJ3x2cURAmzDsR-weLD8lbiRY,Masjid-e-kalyani,Dome,https://lh5.googleusercontent.com/p/AF1QipOFBmJHTpSQ8uO09a4FX_JiwAr_vNZC7VlGiQaI=w397-h298-k-no
ChIJ3x2cURAmzDsR-weLD8lbiRY,Masjid-e-kalyani,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mFAfr88KLsjSt_RoGbZo6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.641556&pitch=0&thumbfov=100
ChIJkxsDdGVFjjkRs4ALADDrEjg,Jama Masjid Kalyanichak,All,https://lh5.googleusercontent.com/p/AF1QipO8deAD5jWbNl5QsH-cyuqHv39xv6gNoY3qh6Yz=w529-h298-k-no
ChIJSZvvx1gVnDkRIcGFS1c1108,Chand mari masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJOd4KpV0M9TbRi1gelQ2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.3836&pitch=0&thumbfov=100
ChIJSZvvx1gVnDkRIcGFS1c1108,Chand mari masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJOd4KpV0M9TbRi1gelQ2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.3836&pitch=0&thumbfov=100
ChIJY5yEKm87-zkRz281OSnsWLU,Kalyani jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipNa0Bs3fpyaGqaOVT3sDInSkl6A0NzbZ4sLy_07=w224-h398-k-no
