place_id,place_name,about,link
ChIJ-edX5nTkDDkR-k5VJXxXgJY,Jama Masjid (Okhla),All,https://lh5.googleusercontent.com/p/AF1QipNurlAqVajf6l1GOWtFSdY-PQkk8RkmFh7CWWjQ=w224-h397-k-no
ChIJ-edX5nTkDDkR-k5VJXxXgJY,Jama Masjid (Okhla),Latest,https://lh5.googleusercontent.com/p/AF1QipOCuQ_OKexnFVwyG6jTw70Ks29_nR0-DUVUENAx=w224-h499-k-no
ChIJ-edX5nTkDDkR-k5VJXxXgJY,Jama Masjid (Okhla),Videos,https://lh5.googleusercontent.com/p/AF1QipMLTUSoAlaruIV69n7V7ioThXhAn2BbO5pvIJHx=w224-h398-k-no
ChIJ-edX5nTkDDkR-k5VJXxXgJY,Jama Masjid (Okhla),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-QJChe4QhZGcPWyP8lFTg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.94215&pitch=0&thumbfov=100
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,All,https://lh5.googleusercontent.com/p/AF1QipPuvEEBl7TFqidewO8nsNOsC2QdlIhKzeO8wTqs=w420-h298-k-no
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,Dome,https://lh5.googleusercontent.com/p/AF1QipPsDBtmO8rEKXfaej3f3ZAybZnhNsdB53hBEPBz=w224-h298-k-no
ChIJOf7p5SnjDDkRvWrdImTurf0,Jama Masjid Jamia,All,https://lh5.googleusercontent.com/p/AF1QipP0JdoAxF8RXWEqmpmlvwg-FO7KHzatGedqZRFQ=w236-h298-k-no
ChIJOf7p5SnjDDkRvWrdImTurf0,Jama Masjid Jamia,Dome,https://lh5.googleusercontent.com/p/AF1QipNExgKcwbVjOIglGVMuu2cQ84WtlLobGvLNh9sj=w224-h476-k-no
ChIJOf7p5SnjDDkRvWrdImTurf0,Jama Masjid Jamia,Videos,https://lh5.googleusercontent.com/p/AF1QipPsJz1-B7BN6p4Wnq5eodVUeipXuELVzVCsCoRC=w224-h398-k-no
ChIJBXKjAMLlDDkRGYY8ih5Zu_4,"Ghausia Masjid, Jasola",All,https://lh5.googleusercontent.com/p/AF1QipN-lEt3yip6eBR4Fe2JdfUeaeFQ7lhnFP9Kybdf=w224-h398-k-no
ChIJBXKjAMLlDDkRGYY8ih5Zu_4,"Ghausia Masjid, Jasola",Latest,https://lh5.googleusercontent.com/p/AF1QipOQuAucmIqk7zSIbJPWqEcHauG0cjgwV9r3xteS=w224-h398-k-no
ChIJBXKjAMLlDDkRGYY8ih5Zu_4,"Ghausia Masjid, Jasola",Videos,https://lh5.googleusercontent.com/p/AF1QipOQuAucmIqk7zSIbJPWqEcHauG0cjgwV9r3xteS=w224-h398-k-no
ChIJBXKjAMLlDDkRGYY8ih5Zu_4,"Ghausia Masjid, Jasola",By owner,https://lh5.googleusercontent.com/p/AF1QipOhoQm0m_0Ly1KvxLcW78-8x36GzXX4BdqIpjkZ=w224-h298-k-no
