name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madarsa Gulshane Fatima Sirauli,School house,"Madarsa Gulshane Fatima Sirauli, kabirstan ke paas, Kichha - Sitarganj Rd, near alahazrat masjid, Kichha, Uttarakhand 263148",,"kabirstan ke paas, Kichha - Sitarganj Rd, near alahazrat masjid",Kichha,263148,Uttarakhand,IN,https://www.google.com/maps/place/Madarsa+Gulshane+Fatima+Sirauli/data=!4m7!3m6!1s0x39a07bedd136df2f:0xd4f1f9818a4fdb8!8m2!3d28.8999015!4d79.5111849!16s%2Fg%2F11kps2v7t3!19sChIJL9820e17oDkRuP2kGJgfTw0?authuser=0&hl=en&rclk=1,"28.8999015,79.5111849"
SHERIYA MASJID,Housing complex,"SHERIYA MASJID, Kichha, Uttarakhand 263148",,,Kichha,263148,Uttarakhand,IN,https://www.google.com/maps/place/SHERIYA+MASJID/data=!4m7!3m6!1s0x39a07b837520b623:0xbc5b2f611f99a5e5!8m2!3d28.9020788!4d79.5091802!16s%2Fg%2F11dfh6nm9p!19sChIJI7YgdYN7oDkR5aWZH2EvW7w?authuser=0&hl=en&rclk=1,"28.902078799999998,79.5091802"
Sunehri Masjid,Mosque,"MGRC+99M Sunehri Masjid, Richha, Uttar Pradesh 243203",,MGRC+99M,Richha,243203,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunehri+Masjid/data=!4m7!3m6!1s0x39a07253fe704e15:0xb0f3ec1ee8e1c3a!8m2!3d28.6909662!4d79.5209193!16s%2Fg%2F11f1211fw4!19sChIJFU5w_lNyoDkROhyO7sE-Dws?authuser=0&hl=en&rclk=1,"28.6909662,79.5209193"
Noori musjid kichha,Mosque,"WG46+H95 Noori musjid kichha, Kichha, Uttarakhand 263148",,WG46+H95,Kichha,263148,Uttarakhand,IN,https://www.google.com/maps/place/Noori+musjid+kichha/data=!4m7!3m6!1s0x39a07bdb17497e8b:0x4ba9a1c56c4ef607!8m2!3d28.9064282!4d79.5108747!16s%2Fg%2F11rvfwdb6n!19sChIJi35JF9t7oDkRB_ZObMWhqUs?authuser=0&hl=en&rclk=1,"28.906428199999997,79.5108747"
Chicken shop,Children's camp,"Chicken shop, Noori masjid, Kichha, Uttarakhand 263148",,Noori masjid,Kichha,263148,Uttarakhand,IN,https://www.google.com/maps/place/Chicken+shop/data=!4m7!3m6!1s0x39a07b41699391a9:0x41c6d3845e0b91b8!8m2!3d28.9062018!4d79.5095943!16s%2Fg%2F11jsnt0gt3!19sChIJqZGTaUF7oDkRuJELXoTTxkE?authuser=0&hl=en&rclk=1,"28.906201799999998,79.5095943"
Gausia masjid,Religious destination,"VGX9+H43 Gausia masjid, Sirauli Kalan, Kichha, Uttarakhand 243201",,VGX9+H43,"Sirauli Kalan, Kichha",,Uttarakhand,IN,https://www.google.com/maps/place/Gausia+masjid/data=!4m7!3m6!1s0x39a07bdac9597791:0xed8faa9887559181!8m2!3d28.8988885!4d79.5178108!16s%2Fg%2F11krnn42rf!19sChIJkXdZydp7oDkRgZFVh5iqj-0?authuser=0&hl=en&rclk=1,"28.898888499999998,79.51781079999999"
Noor madina maszid,Mosque,"ward no.15, Noor madina maszid, Vikas colony, Kichha, Uttarakhand 263148",,"ward no.15, Vikas colony",Kichha,,Uttarakhand,IN,https://www.google.com/maps/place/Noor+madina+maszid/data=!4m7!3m6!1s0x39a07b0f8472b0ed:0x4707d8b61c265ad2!8m2!3d28.9018157!4d79.513874!16s%2Fg%2F11svzxg8rp!19sChIJ7bByhA97oDkR0lomHLbYB0c?authuser=0&hl=en&rclk=1,"28.9018157,79.513874"
SUNEHRI MASJID KICHHA,Mosque,"WG44+VW6 SUNEHRI MASJID KICHHA, near HOTEL GUNJAN PALACE, Kichha, Uttarakhand 263148",,"WG44+VW6, near HOTEL GUNJAN PALACE",Kichha,263148,Uttarakhand,IN,https://www.google.com/maps/place/SUNEHRI+MASJID+KICHHA/data=!4m7!3m6!1s0x39a07b0001b2c2ef:0x7b0e74a51c6f5ed6!8m2!3d28.907157!4d79.507269!16s%2Fg%2F11lcg90bfd!19sChIJ78KyAQB7oDkR1l5vHKV0Dns?authuser=0&hl=en&rclk=1,"28.907156999999998,79.507269"
Chotimasjidkichha,Mosque,"WG68+J45 Chotimasjidkichha, Kichha, Uttarakhand 263148",,WG68+J45,Kichha,,Uttarakhand,IN,https://www.google.com/maps/place/Chotimasjidkichha/data=!4m7!3m6!1s0x39a07b80d1bbf371:0x508e635113206744!8m2!3d28.9115087!4d79.5153705!16s%2Fg%2F11txnqz2ds!19sChIJcfO70YB7oDkRRGcgE1FjjlA?authuser=0&hl=en&rclk=1,"28.9115087,79.5153705"
kichha Fighter Video,School,"kichha Fighter Video, word no 8 choti masjid, Kichha, Uttarakhand",,word no 8 choti masjid,Kichha,,Uttarakhand,IN,https://www.google.com/maps/place/kichha+Fighter+Video/data=!4m7!3m6!1s0x39a07be76ef89ab7:0xa6a42d513c0501!8m2!3d28.9086542!4d79.5145032!16s%2Fg%2F11hdky_z8c!19sChIJt5r4bud7oDkRAQU8US2kpgA?authuser=0&hl=en&rclk=1,"28.908654199999997,79.5145032"
