place_id,place_name,about,link
ChIJ6x0p5sqjxTsRBXVlL8eiGoE,Masjid Baitul Ghalib (Ahmadiyya Muslim Jama'at),All,https://lh5.googleusercontent.com/p/AF1QipODty2xjHdWui36dHFugEsgGeRaM2PaFM-PUOoH=w224-h378-k-no
ChIJ6x0p5sqjxTsRBXVlL8eiGoE,Masjid Baitul Ghalib (Ahmadiyya Muslim Jama'at),Dome,https://lh5.googleusercontent.com/p/AF1QipPrE6OQ_zp1xjU2-pIljIpEwWGFjgcgcBYshjMu=w224-h398-k-no
ChIJ6x0p5sqjxTsRBXVlL8eiGoE,Masjid Baitul Ghalib (Ahmadiyya Muslim Jama'at),Videos,https://lh5.googleusercontent.com/p/AF1QipPq-Df4riVhU_-K6iqIgIRcr4WVIqWuCcXbQmfi=w224-h398-k-no
ChIJ6x0p5sqjxTsRBXVlL8eiGoE,Masjid Baitul Ghalib (Ahmadiyya Muslim Jama'at),By owner,https://lh5.googleusercontent.com/p/AF1QipO0gJg9LU0T5soaOjmc4Z5lEDVyr4J3xfrLbhS7=w529-h298-k-no
ChIJDX--SkqixTsRdzcKOSMPvCE,Makka Masjid mkh msjd,All,https://lh5.googleusercontent.com/p/AF1QipNU_vvZC76nHhHvkgPz6CwKlU_64VnbIDmkJ5gW=w397-h298-k-no
ChIJDX--SkqixTsRdzcKOSMPvCE,Makka Masjid mkh msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPoM8wcrLSUL691bhcRvc72ppdOkS5vgtu8MSvK=w529-h298-k-no
ChIJDX--SkqixTsRdzcKOSMPvCE,Makka Masjid mkh msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNk3h-K44sgyEV7VgvkRowgAN02i9Ia0ZM6JKwP=w224-h398-k-no
ChIJDX--SkqixTsRdzcKOSMPvCE,Makka Masjid mkh msjd,By owner,https://lh5.googleusercontent.com/p/AF1QipNk3h-K44sgyEV7VgvkRowgAN02i9Ia0ZM6JKwP=w224-h398-k-no
ChIJDX--SkqixTsRdzcKOSMPvCE,Makka Masjid mkh msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSR_7tOrdAMp145GgpOifQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=14.665524&pitch=0&thumbfov=100
ChIJ1zwvWjujxTsR5pQJMiRm3Ew,Faizane Madina Masjid - fyDni mdynh msjd `thmnabd,All,https://lh5.googleusercontent.com/p/AF1QipMhOVRALDGdjU0qP380eV3iOInr9XJwsNOofGNU=w381-h298-k-no
ChIJ1zwvWjujxTsR5pQJMiRm3Ew,Faizane Madina Masjid - fyDni mdynh msjd `thmnabd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YtJzoOurzex81cDE9hMFOw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=40.075726&pitch=0&thumbfov=100
ChIJ1zwvWjujxTsR5pQJMiRm3Ew,Faizane Madina Masjid - fyDni mdynh msjd `thmnabd,Videos,https://lh5.googleusercontent.com/p/AF1QipNkmo5BZpXn9eMcEaERVZFilZrrcwMWfLKgeHdl=w224-h398-k-no
ChIJw3B5WW6jxTsRU-wlzNlQcvA,Mazaar Hazrat Sayyed Azeemuddin Sahib Quazi Advocate R.A. ( First Ahmadi Muslim in Osmanabad),All,https://lh5.googleusercontent.com/p/AF1QipO-QJaI7aFyQrKFqbsRCr1y0nAZdK7BDiMtCHK1=w224-h298-k-no
ChIJw3B5WW6jxTsRU-wlzNlQcvA,Mazaar Hazrat Sayyed Azeemuddin Sahib Quazi Advocate R.A. ( First Ahmadi Muslim in Osmanabad),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIhIQ1zvFTuqgM8D1hHCmg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.78598&pitch=0&thumbfov=100
ChIJ6fWCS1-hxTsR3fPnAaMKB_Y,Dharashiva Caves,All,https://lh5.googleusercontent.com/p/AF1QipNDa0ptoLPvtoWFL7nXomBpT6Em06C6MbdyUD0x=w398-h298-k-no
ChIJ6fWCS1-hxTsR3fPnAaMKB_Y,Dharashiva Caves,Latest,https://lh5.googleusercontent.com/p/AF1QipMcLUAYFMBmPpZ6QGb-ZFaVvhE7eidct3Cdvr-8=w224-h298-k-no
ChIJ6fWCS1-hxTsR3fPnAaMKB_Y,Dharashiva Caves,Videos,https://lh5.googleusercontent.com/p/AF1QipNPSoBKsZmz5dvJQDHJV64VqwKj6oMFDA26fWcN=w529-h298-k-no
ChIJ6fWCS1-hxTsR3fPnAaMKB_Y,Dharashiva Caves,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dCt9Beu3E1nLSHt5tsFeEA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.59398&pitch=0&thumbfov=100
ChIJJ_aot0qixTsRtdQnZYs8mGY,Dargah Hazrat Khwaja Shamsuddin Gazi Rehmatullah Alaihi,All,https://lh5.googleusercontent.com/p/AF1QipOCUpVh8KAhI3iVWr5oMziN5UbVZ4DwEJRWUujN=w224-h298-k-no
ChIJJ_aot0qixTsRtdQnZYs8mGY,Dargah Hazrat Khwaja Shamsuddin Gazi Rehmatullah Alaihi,Dome,https://lh5.googleusercontent.com/p/AF1QipNJbAZkbyHpDeMoZPSmpi-OdDlEWjYE7vIR3mM8=w298-h298-k-no
